meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Diablo Fall Classic,2025-11-01,Men's Masters (35-39) 110+kg,Ian Luna,131.7,105,109,115,138,143,150,115,150,265
2025 Diablo Fall Classic,2025-11-01,Open Men's 71kg,Eric Czarnick,71,-107,107,110,125,130,-135,110,130,240
2025 Diablo Fall Classic,2025-11-01,Open Men's 110+kg,Charlie Bailey,112,84,88,92,11,120,-125,92,120,212
2025 Diablo Fall Classic,2025-11-01,Men's Masters (40-44) 110+kg,Kevin Taylor,114.3,68,71,75,90,-94,-100,75,90,165
2025 Diablo Fall Classic,2025-11-01,Open Women's 86+kg,Sarah Howard-Carter,90.6,62,65,-70,80,85,90,65,90,155
2025 Diablo Fall Classic,2025-11-01,Open Women's 69kg,Lesley West,65.8,61,63,65,81,84,86,65,86,151
2025 Diablo Fall Classic,2025-11-01,Men's Masters (55-59) 88kg,Scott Denny,86.8,60,64,66,80,83,-86,66,83,149
2025 Diablo Fall Classic,2025-11-01,Men's Masters (40-44) 79kg,Scott Zubrzycki,74,55,58,63,60,75,82,63,82,145
2025 Diablo Fall Classic,2025-11-01,Men's Masters (65-69) 88kg,Frank Ganong,87.4,52,58,60,75,80,85,60,85,145
2025 Diablo Fall Classic,2025-11-01,Men's Masters (45-49) 110kg,Nick Olson,101.6,57,60,61,75,79,84,61,84,145
2025 Diablo Fall Classic,2025-11-01,Women's Masters (40-44) 86kg,Carrie Pon,82.7,53,56,-59,75,78,-81,56,78,134
2025 Diablo Fall Classic,2025-11-01,Open Women's 69kg,Rocio Zea,68.9,56,58,-65,68,72,76,58,76,134
2025 Diablo Fall Classic,2025-11-01,Men's Masters (50-54) 110kg,Jason Vallot,94.9,55,58,-63,62,66,70,58,70,128
2025 Diablo Fall Classic,2025-11-01,Open Women's 86kg,Susanna Hintergardt,79,57,-59,-60,60,64,-67,57,64,121
2025 Diablo Fall Classic,2025-11-01,Women's Masters (45-49) 69kg,Monica Motta,63.7,45,47,50,57,60,64,50,64,114
2025 Diablo Fall Classic,2025-11-01,Open Women's 69kg,Leah Putlek,63.1,44,-46,-46,64,67,-69,44,67,111
2025 Diablo Fall Classic,2025-11-01,Women's Masters (55-59) 77kg,Joanna Mangiante,72.9,-40,41,43,50,54,60,43,60,103
2025 Diablo Fall Classic,2025-11-01,Men's Masters (70-74) 88kg,Bill Highsmith,80.4,39,41,-43,52,54,-58,41,54,95
2025 Diablo Fall Classic,2025-11-01,Junior Men's 79kg,Logan Gomes,79,35,38,41,40,45,50,41,50,91
2025 Diablo Fall Classic,2025-11-01,Women's Masters (45-49) 69kg,Marium Holland,67.8,37,39,-41,46,48,-50,39,48,87
2025 Diablo Fall Classic,2025-11-01,Women's Masters (50-54) 63kg,Salalinee  Ekchit ,59,35,-37,-38,45,50,52,35,52,87
2025 Diablo Fall Classic,2025-11-01,Women's Masters (45-49) 77kg,Hannah Michaelsen,73.1,32,35,-38,46,-50,51,35,51,86
