meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Warrior Z Open,2014-08-16,Open Men's 105 kg,Charlie Zamora,102.09,120,126,131,144,155,-165,131,155,286
Warrior Z Open,2014-08-16,Open Men's 94 kg,Nathaniel Blihovde,85.58,107,-112,112,142,148,-155,112,148,260
Warrior Z Open,2014-08-16,Open Men's+105 kg,Kenneth Martinez,111.41,-110,110,-117,145,-151,-151,110,145,255
Warrior Z Open,2014-08-16,Open Men's 105 kg,Charles Shipman,100.56,-113,113,-117,137,-141,141,113,141,254
Warrior Z Open,2014-08-16,Open Men's 105 kg,Isaac Villagrana,99.92,100,105,112,-130,135,-145,112,135,247
Warrior Z Open,2014-08-16,Open Men's+105 kg,Paul Bowling,106.63,90,103,-107,115,123,133,103,133,236
Warrior Z Open,2014-08-16,Open Men's 105 kg,Sean Fowler,101.75,-100,105,-110,120,125,130,105,130,235
Warrior Z Open,2014-08-16,Open Men's 85 kg,Andrew Manto,80.88,-98,-98,98,116,-120,124,98,124,222
Warrior Z Open,2014-08-16,Open Men's 85 kg,Steven Dumaoal,83.53,89,93,97,115,119,123,97,123,220
Warrior Z Open,2014-08-16,Open Men's 85 kg,Nick Palermo,81.46,95,100,-105,110,115,-120,100,115,215
Warrior Z Open,2014-08-16,Open Men's 85 kg,Kane Elliott,79.31,81,85,88,115,120,-125,88,120,208
Warrior Z Open,2014-08-16,Open Men's 94 kg,Timothy Kozisek,90.06,91,96,-100,112,-116,-117,96,112,208
Warrior Z Open,2014-08-16,Open Men's 69 kg,Vincent Patague,68.21,85,-88,88,103,109,113,88,113,201
Warrior Z Open,2014-08-16,Open Men's 77 kg,John Sheeter,71.01,86,90,-92,-108,110,-114,90,110,200
Warrior Z Open,2014-08-16,Open Men's 85 kg,Scott Sumner,78.68,80,-85,-86,105,110,116,80,116,196
Warrior Z Open,2014-08-16,Open Men's+105 kg,Chris Tamez,112.15,75,78,-81,110,-113,-115,78,110,188
Warrior Z Open,2014-08-16,Open Men's 77 kg,Edward Gong,76.13,60,65,70,100,-108,-108,70,100,170
Warrior Z Open,2014-08-16,Women's Masters (40-44) 75 kg,Katherine Redcher Bowling,73.91,65,68,71,85,90,-94,71,90,161
Warrior Z Open,2014-08-16,Open Women's 69 kg,Jennifer Enos,68.9,66,69,72,86,-89,-90,72,86,158
Warrior Z Open,2014-08-16,Open Men's 77 kg,Luis Anguiano,72.65,61,66,-70,84,88,-93,66,88,154
Warrior Z Open,2014-08-16,Open Men's 77 kg,Anthony Mattis,73.42,-60,60,65,84,88,-93,65,88,153
Warrior Z Open,2014-08-16,Open Women's 69 kg,Rachael Stull,67.8,63,67,70,75,-80,80,70,80,150
Warrior Z Open,2014-08-16,Open Men's 69 kg,Dan Espinosa,67.07,52,55,57,80,85,88,57,88,145
Warrior Z Open,2014-08-16,Open Men's 77 kg,Brandon Viale,77,60,65,-70,74,-80,80,65,80,145
Warrior Z Open,2014-08-16,Open Women's 75 kg,Ellie Lloyd,72.7,50,-55,55,60,-67,-67,55,60,115
Warrior Z Open,2014-08-16,Open Men's 77 kg,Samuel Viglienzone,76.77,110,115,-122,-138,-142,-147,115,0,115
Warrior Z Open,2014-08-16,Open Men's 94 kg,Randhir Virk,93.27,38,43,-46,50,60,-65,43,60,103
Warrior Z Open,2014-08-16,Women's 16-17 Age Group 58 kg,Luisa Cardona Suárez,53.7,40,-43,43,54,-58,-58,43,54,97
Warrior Z Open,2014-08-16,Women's 16-17 Age Group 53 kg,Rachel Terrill,50.58,40,42,-44,51,54,-56,42,54,96
