meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bluegrass barbell classic,2013-05-18,Open Men's+105 kg,Jeb Smith,140.3,130,136,142,160,170,0,142,170,312
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Ryan Brown,91.9,107,110,113,137,138,143,113,143,256
Bluegrass barbell classic,2013-05-18,Open Men's 105 kg,Benyamin Williams,104.7,104,107,112,130,137,140,112,140,252
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Chad Workman,92,100,105,110,120,130,140,110,140,250
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Steve Chausse,87.2,105,108,108,130,130,137,108,137,245
Bluegrass barbell classic,2013-05-18,Open Men's 85 kg,Quinn Henoch,77.7,100,105,110,125,128,130,110,130,240
Bluegrass barbell classic,2013-05-18,Open Men's 105 kg,Ben Carter,100,100,105,110,125,130,130,110,130,240
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Nathan Wilson,93.4,107,107,108,123,128,131,108,131,239
Bluegrass barbell classic,2013-05-18,Open Men's 105 kg,Aaron MacDonald,102.9,84,90,97,125,130,136,97,136,233
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Jordan Stanley,93.7,80,85,92,120,127,135,92,135,227
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Huston Dockery,85.7,95,95,98,115,120,122,98,122,220
Bluegrass barbell classic,2013-05-18,Open Men's 94 kg,Ben Welter,90.3,89,94,100,110,115,120,100,120,220
Bluegrass barbell classic,2013-05-18,Open Men's 77 kg,Anthony McLaughlin,73.6,85,90,90,110,115,125,90,125,215
Bluegrass barbell classic,2013-05-18,Open Men's 69 kg,Peyton McDaniel,68,90,90,97,115,115,117,97,117,214
Bluegrass barbell classic,2013-05-18,Open Men's 85 kg,Carey Cook,82.5,84,89,95,109,112,116,95,116,211
Bluegrass barbell classic,2013-05-18,Open Men's 69 kg,Ron Walker,69,87,87,92,105,110,113,92,113,205
Bluegrass barbell classic,2013-05-18,Open Men's 69 kg,Michael Simon,68,77,82,82,95,100,105,82,105,187
Bluegrass barbell classic,2013-05-18,Open Women's 75 kg,JoEllyn McAtee,70,68,69,69,85,90,90,69,90,159
Bluegrass barbell classic,2013-05-18,Open Women's +75 Kg,Sarah Holbert,81.9,56,61,63,68,73,77,63,77,140
Bluegrass barbell classic,2013-05-18,Open Women's 63 kg,Mary Whitlock,60.8,53,56,58,68,71,74,58,74,132
Bluegrass barbell classic,2013-05-18,Open Women's 63 kg,Lauren Muscato,58.5,52,57,62,60,65,66,62,66,128
Bluegrass barbell classic,2013-05-18,Open Women's +75 Kg,Stephanie Seeley,88.1,50,54,58,68,68,68,58,68,126
Bluegrass barbell classic,2013-05-18,Open Women's 63 kg,Abigail Seger,60.1,50,53,55,60,63,65,55,65,120
Bluegrass barbell classic,2013-05-18,Open Women's 63 kg,Allison Siu,60.6,42,44,45,60,60,66,45,66,111
Bluegrass barbell classic,2013-05-18,Women's Masters (40-44) 75 kg,Terre Dyche,69.4,40,42,44,57,61,61,44,61,105
