meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 102kg,joe andrade,101.25,125,130,135,165,170,175,135,175,310
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Nathan Cerwinske,80.5,130,133,-136,160,167,-175,133,167,300
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 89kg,Jimmy Marquez,88.45,130,135,-140,155,160,165,135,165,300
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 96kg,Austin Davis,94.7,115,120,125,-145,145,150,125,150,275
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 102kg,James Ericsson,101.5,110,-115,115,140,145,155,115,155,270
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Junior Men's 81kg,William Brown,80,-120,120,125,140,-145,-145,125,140,265
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 109kg,David Hodgin,108.6,113,-118,-120,140,145,150,113,150,263
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 102kg,John Neddermeyer,101.9,112,115,118,134,-136,138,118,138,256
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Paul Chroneos,79.35,105,-110,110,135,-140,-140,110,135,245
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 73kg,mario mikha,72.3,-102,102,107,127,131,135,107,135,242
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 102kg,Brian Dong,98.2,-103,103,-107,130,135,138,103,138,241
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Junior Men's 96kg,Zachary White,91.85,97,-102,102,127,132,-137,102,132,234
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Junior Men's 81kg,Calvin Barcena,75.25,96,100,-103,125,130,-135,100,130,230
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 89kg,Vincent Yocco,86.85,93,98,102,114,120,127,102,127,229
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's +109kg,Robert Lovato,131.3,89,94,97,119,127,-131,97,127,224
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's +109kg,Ares Benitez,126.9,91,96,-101,125,-130,-130,96,125,221
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 73kg,Richard Yan,71.9,88,92,95,115,120,-123,95,120,215
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 102kg,Charles Sanders,97.8,87,90,-93,-120,123,-126,90,123,213
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's +109kg,Nathan Pruit,120.5,90,95,100,107,112,-117,100,112,212
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's +87kg,Rebecca Walker,96.2,88,91,95,105,110,115,95,115,210
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Men's Masters (35-39) 81kg,Joe Black,80.05,-97,-97,100,105,110,-115,100,110,210
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Nam Huynh,77.25,90,94,-98,110,115,-118,94,115,209
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 96kg,Zach Brewer,95.25,83,88,-93,110,115,120,88,120,208
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 73kg,Adam Derrick,72.05,-82,82,-85,110,115,121,82,121,203
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 73kg,Stanton Troupe,71,82,85,-89,-105,110,-115,85,110,195
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Camillus Huggins,74.95,75,80,83,97,100,103,83,103,186
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Dominic Trejo,80.25,75,80,-83,100,105,-108,80,105,185
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Men's Masters (35-39) +109kg,Patrick Claws,118.3,65,-70,70,98,105,111,70,111,181
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Sean Sorber,78.1,72,75,78,92,95,98,78,98,176
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 73kg,Benjamin Busarow,72.45,72,76,-78,95,99,-103,76,99,175
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Junior Men's 73kg,David Amerson,72.3,-73,75,77,94,97,-100,77,97,174
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 71kg,Daizie Nunez,69.15,68,-72,-75,94,98,-101,68,98,166
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 81kg,Vincent Ferroni,77.8,67,70,73,85,89,-93,73,89,162
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 64kg,Brena Andrews,63,70,73,75,83,-87,87,75,87,162
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 81kg,Lindsay Dill,79.95,66,70,73,85,89,-92,73,89,162
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 64kg,Phyllis Rose,62.3,62,65,-68,85,88,-90,65,88,153
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Junior Men's 61kg,Jimmy Couvelis,60.8,65,-68,-70,85,-88,-89,65,85,150
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 49kg,Gretchen Villa,48.1,65,-70,-70,80,85,-90,65,85,150
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Junior Women's 64kg,Kale'a Mason,61.2,62,65,-67,73,77,82,65,82,147
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Women's Masters (45-49) 64kg,Jenny Clouse,61.9,60,63,66,70,75,80,66,80,146
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Junior Women's 71kg,Vanessa Hansen,68.65,-61,61,65,74,-78,78,65,78,143
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 64kg,Ashley Cranford,62.3,57,60,63,74,77,80,63,80,143
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 64kg,Morgan Huppenthal,63.2,-57,57,63,72,76,80,63,80,143
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's +87kg,Lauren Thiel,131.75,53,56,-58,83,-86,-87,56,83,139
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 71kg,Ngan Nguyen,69.2,50,54,57,74,77,-80,57,77,134
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Women's Masters (35-39) 81kg,Sandra Bosscher,79.65,55,59,-62,66,70,74,59,74,133
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Junior Women's 76kg,celina ortega,75.35,55,58,61,68,-69,-69,61,68,129
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 64kg,Narzahni Crumbie,63.4,54,-57,-57,65,69,-73,54,69,123
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 76kg,Brittany Turcott,74.7,47,-50,-50,-70,70,-74,47,70,117
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 76kg,Melissa Soqui,73.2,52,-54,-54,63,-65,-65,52,63,115
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's +87kg,Loren Carrier,135.2,40,45,50,55,60,65,50,65,115
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 64kg,Elizabeth Below,63.1,45,48,50,58,62,-65,50,62,112
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Women's 16-17 Age Group 64kg,Caitlyn Ogami,59.5,42,44,46,58,61,63,46,63,109
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Junior Women's 64kg,Fatemeh Kolahgiri,61.45,42,46,47,57,61,-63,47,61,108
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 55kg,Trudy Curley,54.1,42,44,46,54,56,58,46,58,104
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 55kg,Lisi Wang,53.85,35,38,42,45,50,55,42,55,97
2021 AZ Weightlifting State Championships - Senior,2021-10-16,Open Women's 45kg,Samantha Yanez,45,35,37,40,46,48,50,40,50,90
2021 AZ Weightlifting State Championships - Senior,2021-10-17,Open Men's 73kg,Jonathan Abramovich,71.4,52,55,58,-93,-93,-93,58,0,58
