meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elmira Open,2013-09-07,Open Men's 105 kg,James (Jim) Storch,103.6,105,115,120,130,140,145,120,145,265
Elmira Open,2013-09-07,Open Men's 85 kg,Ben McCarthy,79.5,85,-93,97,121,-129,131,97,131,228
Elmira Open,2013-09-07,Open Men's+105 kg,JASON NICKERSON,108.1,-90,90,-93,115,117,-119,90,117,207
Elmira Open,2013-09-07,Open Men's 69 kg,Darryl Ngai,67.1,75,80,-85,95,100,-105,80,100,180
Elmira Open,2013-09-07,Open Men's 77 kg,Michael Palmieri,75.7,70,80,85,85,-91,91,85,91,176
Elmira Open,2013-09-07,Open Men's 77 kg,Michael Ficarro,74.4,70,-80,-80,95,102,-106,70,102,172
Elmira Open,2013-09-07,Open Men's 62 kg,Tyler Maizels,62,77,80,-82,90,-100,-100,80,90,170
Elmira Open,2013-09-07,Women's Masters (35-39) 69 kg,Patricia Maizels,65,63,-65,65,83,85,-87,65,85,150
Elmira Open,2013-09-07,Open Men's 62 kg,Thomas VanBenCoten,59.4,55,-60,60,70,80,-85,60,80,140
Elmira Open,2013-09-07,Open Men's 105 kg,Jeff Berry,101.8,55,-60,60,65,71,74,60,74,134
Elmira Open,2013-09-07,Open Men's 77 kg,Michael Morrisey,74.5,50,55,60,60,65,72,60,72,132
Elmira Open,2013-09-07,Open Men's 62 kg,Mike Bernal,61.5,55,58,-61,65,73,-83,58,73,131
Elmira Open,2013-09-07,Open Men's 77 kg,Robert Beeman,73.8,50,-55,55,60,65,70,55,70,125
Elmira Open,2013-09-07,Open Women's +75 Kg,Sophia Mitropoulos,77.3,45,52,-57,58,65,69,52,69,121
Elmira Open,2013-09-07,Open Men's 85 kg,Bryant Tranchant,83,40,45,50,60,65,70,50,70,120
Elmira Open,2013-09-07,Open Men's 94 kg,Raymond Brunk,89.8,-80,-80,-80,105,115,-120,0,115,115
Elmira Open,2013-09-07,Women's Masters (35-39) +75 kg,Christy Saxon,82.5,-40,40,-44,57,-61,62,40,62,102
Elmira Open,2013-09-07,Open Women's 58 kg,Lisa Nichols,57.5,32,37,-44,54,60,-63,37,60,97
Elmira Open,2013-09-07,Open Women's 63 kg,Emily Qualey,61.5,30,-35,35,35,40,45,35,45,80
Elmira Open,2013-09-07,Open Men's 94 kg,Keri Conklin,87,30,35,-40,40,45,-50,35,45,80
Elmira Open,2013-09-07,Women's Masters (45-49) 75 kg,Kristy Ryan,73.5,25,30,-32,33,40,43,30,43,73
Elmira Open,2013-09-07,Men's 14-15 Age Group 50 Kg,Gabe Perman,49.7,28,30,31,-37,37,40,31,40,71
Elmira Open,2013-09-07,Men's 13 Under Age Group 44kg,Nikolus Nickerson,43.4,20,24,25,30,34,35,25,35,60
Elmira Open,2013-09-07,Women's 13 Under Age Group 31kg,Madelynn Wheaton,30.5,12,15,-16,18,21,-22,15,21,36
Elmira Open,2013-09-07,Men's 13 Under Age Group 31 Kg,Brixton Maizels,23,15,-16,-16,15,-18,18,15,18,33
Elmira Open,2013-09-07,Men's 13 Under Age Group 31 Kg,Nicholas Storch,21.1,7,9,10,10,13,15,10,15,25
