meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 105 kg,Ian Wilson,95.88,0,0,0,187,0,0,0,187,187
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 94 kg,Michael Nackoul,87.8,0,0,0,185,0,0,0,185,185
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 105 kg,Michael Kreatsoulas,104.8,0,0,0,176,0,0,0,176,176
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 85 kg,Drew Dillon,84.95,0,0,0,165,0,0,0,165,165
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 94 kg,Robert Davis,93.4,0,0,0,157,0,0,0,157,157
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 94 kg,Craig Buckley,89.8,0,0,0,156,0,0,0,156,156
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 94 kg,Cameron Davidson,93.5,0,0,0,153,0,0,0,153,153
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 77 kg,Phillip Schneider,76.8,0,0,0,145,0,0,0,145,145
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 85 kg,John Dill,84.5,0,0,0,135,0,0,0,135,135
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 94 kg,Trevor Ging,93.96,0,0,0,135,0,0,0,135,135
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 105 kg,Christopher Joyce,102.4,0,0,0,132,0,0,0,132,132
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's+105 kg,Michael George,126.6,0,0,0,132,0,0,0,132,132
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Women's +75 Kg,Holley Mangold,158.5,0,0,0,130,0,0,0,130,130
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 77 kg,Anthony Colarusso,75.9,0,0,0,130,0,0,0,130,130
Pittsburgh Open Weightlifting Championships,2012-02-04,Open Men's 85 kg,Henry McDonald,81.6,0,0,0,127,0,0,0,127,127
