meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Metro Open,2012-12-08,Open Men's 77 kg,Khalid Al-Khatib,75.8,108,-110,-110,125,128,133,108,133,241
North Metro Open,2012-12-08,Open Men's 105 kg,Gabriel Erpelding,102.01,88,92,95,115,120,-125,95,120,215
North Metro Open,2012-12-08,Open Men's 94 kg,Douglas Molde,91.25,75,79,-82,105,110,118,79,118,197
North Metro Open,2012-12-08,Open Men's 69 kg,David Schoff,65.81,-83,83,-87,105,108,-111,83,108,191
North Metro Open,2012-12-08,Open Men's 85 kg,Jesse Kuusisto,83.3,-77,-79,79,105,110,-112,79,110,189
North Metro Open,2012-12-08,Open Men's 77 kg,Andrew Manning,76.4,65,-70,75,106,111,-116,75,111,186
North Metro Open,2012-12-08,Open Men's+105 kg,Isaac Hubbard,117.19,78,80,81,100,103,105,81,105,186
North Metro Open,2012-12-08,Open Men's 85 kg,Connor Rousemiller,83.9,75,80,-85,90,100,-105,80,100,180
North Metro Open,2012-12-08,Open Men's 69 kg,Nate Oelke,67.9,74,77,80,96,-99,99,80,99,179
North Metro Open,2012-12-08,Open Men's 77 kg,Michael Schiller,71.2,68,72,74,101,103,105,74,105,179
North Metro Open,2012-12-08,Open Men's 105 kg,Tramail Peterson,102.5,70,-75,77,-90,95,102,77,102,179
North Metro Open,2012-12-08,Open Men's 77 kg,Evan Stoffregen,76,71,76,82,86,93,-100,82,93,175
North Metro Open,2012-12-08,Open Men's 69 kg,Robert Anfinson,66.61,70,73,-80,95,98,-101,73,98,171
North Metro Open,2012-12-08,Open Men's 85 kg,Tyrone Joshua Mision,83.99,61,64,67,104,-107,-107,67,104,171
North Metro Open,2012-12-08,Open Men's+105 kg,James Kelsey,126.6,70,-73,73,90,93,96,73,96,169
North Metro Open,2012-12-08,Men's 14-15 Age Group +85 kg,Eric Rousemiller,119.91,70,73,75,85,90,-95,75,90,165
North Metro Open,2012-12-08,Men's 14-15 Age Group +85 kg,William Staska,91.79,65,70,73,85,90,-95,73,90,163
North Metro Open,2012-12-08,Open Men's+105 kg,Steven Christopherson,115.62,65,67,70,80,83,86,70,86,156
North Metro Open,2012-12-08,Open Men's 77 kg,Luka Zane,74.57,55,60,65,80,-90,90,65,90,155
North Metro Open,2012-12-08,Open Men's 85 kg,Cooper Smith,83.84,56,59,62,71,74,77,62,77,139
North Metro Open,2012-12-08,Open Men's 105 kg,Matt Scharber,96.95,50,52,54,80,82,84,54,84,138
North Metro Open,2012-12-08,Open Men's 77 kg,Gerrit Olsen,75.94,55,57,58,70,73,75,58,75,133
North Metro Open,2012-12-08,Men's 13 Under Age Group +69 Kg,Athan Georgalis,78.38,50,53,56,70,73,76,56,76,132
North Metro Open,2012-12-08,Open Men's 105 kg,Andrew Lanhart,95.55,-60,-61,61,-70,-71,71,61,71,132
North Metro Open,2012-12-08,Open Men's 105 kg,Adam Mehr,96.11,50,53,56,-70,72,75,56,75,131
North Metro Open,2012-12-08,Open Men's 77 kg,Isaac Hove,74.9,45,48,51,72,75,78,51,78,129
North Metro Open,2012-12-08,Open Men's 94 kg,Tommy Haberlack,86.12,50,53,-56,70,73,-75,53,73,126
North Metro Open,2012-12-08,Open Men's 85 kg,Alex Lyons,84.4,50,52,-55,70,-72,-72,52,70,122
North Metro Open,2012-12-08,Open Men's+105 kg,Jacob Boecker,108.65,45,48,51,-70,70,-73,51,70,121
North Metro Open,2012-12-08,Women's 13 Under Age Group +58 Kg,Alicia Vogel,82.91,-45,50,55,60,65,-70,55,65,120
North Metro Open,2012-12-08,Men's 14-15 Age Group 69 kg,Robert Moulton,68.9,44,46,-48,72,-74,74,46,74,120
North Metro Open,2012-12-08,Open Men's 85 kg,Jacob Engel,81.46,45,46,47,64,66,69,47,69,116
North Metro Open,2012-12-08,Open Women's 58 kg,Rowan Munson,55.21,-48,48,51,58,61,64,51,64,115
North Metro Open,2012-12-08,Open Men's 77 kg,Christopher Miller,77,-45,47,49,60,63,-66,49,63,112
North Metro Open,2012-12-08,Open Men's 77 kg,Ibrahim Mahmoud,74.4,-40,40,42,64,66,69,42,69,111
North Metro Open,2012-12-08,Open Men's 56 kg,Grant Potter,55.4,44,-46,-46,-64,-65,65,44,65,109
North Metro Open,2012-12-08,Open Men's 94 kg,Jackson Gilman,86.98,-45,46,-47,60,-62,63,46,63,109
North Metro Open,2012-12-08,Open Men's 77 kg,Brian Novak,76.4,40,42,44,60,62,64,44,64,108
North Metro Open,2012-12-08,Open Men's 77 kg,Waleed Rashid,73.1,-45,45,-47,58,60,62,45,62,107
North Metro Open,2012-12-08,Open Men's 77 kg,Jarrod Leake,73.7,44,46,-48,54,56,58,46,58,104
North Metro Open,2012-12-08,Women's 16-17 Age Group 69 kg,Payton Schulze,65.31,35,37,40,60,62,63,40,63,103
North Metro Open,2012-12-08,Men's 14-15 Age Group +85 kg,Tristin Leonard,116.14,40,43,46,-45,45,55,46,55,101
North Metro Open,2012-12-08,Open Men's 94 kg,Anton Sullivan,91.03,30,33,35,60,62,63,35,63,98
North Metro Open,2012-12-08,Open Men's 69 kg,Jonathan Elias,68.6,38,40,42,50,53,54,42,54,96
North Metro Open,2012-12-08,Women's 16-17 Age Group 53 kg,Aneesa Ally,52.33,39,41,42,49,51,53,42,53,95
North Metro Open,2012-12-08,Open Men's 85 kg,Robby Scholl,79.2,36,38,40,48,51,54,40,54,94
North Metro Open,2012-12-08,Women's 14-15 Age Group 53 kg,Kimberly Hatlestad,51.38,-36,36,39,47,50,53,39,53,92
North Metro Open,2012-12-08,Men's 14-15 Age Group 56 Kg,David Hausmnn,53.1,40,43,46,43,46,-51,46,46,92
North Metro Open,2012-12-08,Women's 16-17 Age Group 69 kg,Erica Kesseh,64.25,35,37,40,45,47,50,40,50,90
North Metro Open,2012-12-08,Women's 16-17 Age Group +75 kg,Abigail Monn,89.34,32,34,37,44,47,52,37,52,89
North Metro Open,2012-12-08,Open Men's 69 kg,Eric Hamlin,65,35,38,41,43,44,48,41,48,89
North Metro Open,2012-12-08,Men's 14-15 Age Group +85 kg,Brenden Gallmeier,134.58,30,33,36,48,-51,52,36,52,88
North Metro Open,2012-12-08,Women's 16-17 Age Group 69 kg,Alyssa Smith,68.61,-32,34,36,40,43,46,36,46,82
North Metro Open,2012-12-08,Women's 16-17 Age Group 69 kg,Danielle Blanshan,64.3,31,33,35,-43,44,46,35,46,81
