meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Indy Open 2024,2024-08-03,Men's Masters (35-39) +109kg,Kyle Wilp,149.9,110,120,130,135,145,-155,130,145,275
The Indy Open 2024,2024-08-03,Open Men's 81kg,Juan Osorio,81,-105,109,112,147,-153,-155,112,147,259
The Indy Open 2024,2024-08-03,Open Men's 89kg,Jon Vore,87.85,100,105,-110,120,-125,126,105,126,231
The Indy Open 2024,2024-08-03,Open Men's 81kg,David Kinslow,76.7,90,95,100,120,125,130,100,130,230
The Indy Open 2024,2024-08-03,Junior Men's 102kg,Corbin King,99.15,97,103,-108,115,120,125,103,125,228
The Indy Open 2024,2024-08-03,Men's Masters (35-39) 81kg,Chris Funderburk,81,100,103,-105,120,125,-127,103,125,228
The Indy Open 2024,2024-08-03,Open Men's 102kg,Ryan Urbanowich,99.75,-97,97,-100,120,125,130,97,130,227
The Indy Open 2024,2024-08-03,Open Men's 73kg,Humberto Briseno Mojarro,72.15,-91,-91,91,108,111,120,91,120,211
The Indy Open 2024,2024-08-03,Open Men's 89kg,Billy Wurch,88.85,90,96,-100,110,-115,-117,96,110,206
The Indy Open 2024,2024-08-03,Junior Men's +109kg,Nate Goss,111.8,85,91,95,108,-113,-113,95,108,203
The Indy Open 2024,2024-08-03,Open Men's 89kg,Jacob Anderson,83.5,85,89,91,-105,105,-111,91,105,196
The Indy Open 2024,2024-08-03,Junior Men's 89kg,Joseph Sowers,83.65,72,76,80,95,101,107,80,107,187
The Indy Open 2024,2024-08-03,Open Women's 64kg,Claire Vahary,60.4,72,-75,-77,95,100,-104,72,100,172
The Indy Open 2024,2024-08-03,Open Women's 71kg,Nyah Namisnak,69.55,70,73,76,82,85,88,76,88,164
The Indy Open 2024,2024-08-03,Open Women's 76kg,Shana Beckley,74.65,-65,65,67,-92,92,97,67,97,164
The Indy Open 2024,2024-08-03,Junior Women's 55kg,Jaycee Mann,54.9,70,72,74,90,-92,-92,74,90,164
The Indy Open 2024,2024-08-03,Open Men's 89kg,Justus Foster,87.65,62,65,68,81,86,91,68,91,159
The Indy Open 2024,2024-08-03,Open Women's 76kg,Katherine Wishart,73,-65,65,68,86,90,-92,68,90,158
The Indy Open 2024,2024-08-03,Women's 16-17 Age Group 76kg,Ella Crane,76,-65,65,68,82,-85,-86,68,82,150
The Indy Open 2024,2024-08-03,Men's 16-17 Age Group 61kg,Evan Achterberg,58.8,57,60,-63,80,84,88,60,88,148
The Indy Open 2024,2024-08-03,Men's 14-15 Age Group 61kg,Caleb Hunter,60.1,56,60,-63,70,77,-80,60,77,137
The Indy Open 2024,2024-08-03,Women's 16-17 Age Group 71kg,Brynn Weaver,68.05,56,-59,59,72,75,-76,59,75,134
The Indy Open 2024,2024-08-03,Women's Masters (50-54) 87kg,Jennifer Wilson,85.1,50,53,56,70,75,-79,56,75,131
The Indy Open 2024,2024-08-03,Junior Women's 64kg,Amanda Zheng,62.45,55,-58,58,65,68,72,58,72,130
The Indy Open 2024,2024-08-03,Open Women's 64kg,Hope Stauffer ,60.15,53,-55,-55,63,66,69,53,69,122
The Indy Open 2024,2024-08-03,Open Women's 59kg,Kelsey Abdallah,55.6,50,53,-56,60,64,67,53,67,120
The Indy Open 2024,2024-08-03,Women's Masters (35-39) 76kg,Kristuk7 Boyd,71.8,41,44,-47,-65,-67,67,44,67,111
The Indy Open 2024,2024-08-03,Men's 14-15 Age Group 49kg,Caden Awishes,48.5,-43,43,45,53,55,57,45,57,102
The Indy Open 2024,2024-08-03,Open Women's 71kg,Courtney Martin,70,38,41,44,54,-57,-57,44,54,98
The Indy Open 2024,2024-08-03,Open Women's 64kg,Shveta Dhamankar,60.85,35,37,39,40,43,46,39,46,85
The Indy Open 2024,2024-08-03,Men's 13 Under Age Group 32kg,Grayson Ibrahim,29.9,18,19,20,23,24,25,20,25,45
The Indy Open 2024,2024-08-03,Junior Men's 96kg,Alexander King,95.95,-70,-72,72,-90,-93,-93,72,0,0
The Indy Open 2024,2024-08-03,Men's 16-17 Age Group 81kg,Jackson White,81,93,96,-100,-110,-111,-111,96,0,0
