meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Emory Open,2014-11-08,Open Men's 85 kg,Leighton Hope,84.7,100,105,105,120,122,126,105,126,231
Emory Open,2014-11-08,Open Men's 85 kg,Carter Elsea,82.8,95,100,100,120,120,125,100,125,225
Emory Open,2014-11-08,Open Men's 77 kg,Anthony Assad,75.6,80,88,93,105,110,115,93,115,208
Emory Open,2014-11-08,Open Men's 77 kg,James Bobo II,73.8,80,85,88,102,110,112,88,112,200
Emory Open,2014-11-08,Open Men's 77 kg,Will Said,76,74,80,80,95,101,102,80,102,182
Emory Open,2014-11-08,Open Men's 94 kg,Matthew Murphy,87.2,75,80,80,90,95,100,80,100,180
Emory Open,2014-11-08,Open Women's 75 kg,Becky Ashley,70.1,73,76,76,95,100,100,76,100,176
Emory Open,2014-11-08,Open Men's 62 kg,Austin Lackey,60.8,71,72,74,88,89,92,74,92,166
Emory Open,2014-11-08,Open Women's 63 kg,Natalie Stockel,58.9,69,72,75,80,84,87,75,87,162
Emory Open,2014-11-08,Open Men's 94 kg,James Morton,88.9,60,65,65,85,90,95,65,95,160
Emory Open,2014-11-08,Women's 16-17 Age Group 69 kg,Linden Stewart,68.4,67,70,70,80,83,84,70,84,154
Emory Open,2014-11-08,Open Men's 94 kg,Andrew Vincent,91.1,53,58,63,80,87,87,63,87,150
Emory Open,2014-11-08,Open Men's 77 kg,Mitchell Bradley,69.5,55,60,63,70,75,81,63,81,144
Emory Open,2014-11-08,Open Women's 63 kg,Shannon Moore,60.7,51,55,55,68,72,76,55,76,131
Emory Open,2014-11-08,Women's 16-17 Age Group 69 kg,Amelia Fugate,66.1,54,54,54,65,70,75,54,75,129
Emory Open,2014-11-08,Women's Masters (35-39) 58 kg,Lee Solomon,57.41,50,52,55,61,65,68,55,68,123
Emory Open,2014-11-08,Women's Masters (35-39) 63 kg,Christie McNair,62.7,47,51,57,57,61,64,57,64,121
Emory Open,2014-11-08,Open Women's +75 Kg,Renee Dawson,110.4,45,48,50,64,68,71,50,71,121
Emory Open,2014-11-08,Open Women's +75 Kg,Andrea DeLozier,87.6,35,40,43,40,45,48,43,48,91
