meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Presidents Day Open,2014-02-16,Open Men's+105 kg,Benjamin Claridad,117.25,137,-143,150,175,182,-187,150,182,332
2014 Presidents Day Open,2014-02-16,Open Men's 85 kg,Robert Blackwell,84.94,141,-146,-147,161,170,-175,141,170,311
2014 Presidents Day Open,2014-02-16,Open Men's 94 kg,Jordan Muere,92.82,110,115,-118,155,160,-163,115,160,275
2014 Presidents Day Open,2014-02-16,Open Men's 85 kg,Brent Hisaka,83.71,-121,121,-126,142,147,-152,121,147,268
2014 Presidents Day Open,2014-02-16,Open Men's 94 kg,Larry Hutchinson,93.15,-108,-112,115,-145,152,-158,115,152,267
2014 Presidents Day Open,2014-02-16,Open Men's 105 kg,Charlie Zamora,99.29,115,120,-125,-147,147,-152,120,147,267
2014 Presidents Day Open,2014-02-16,Open Men's 105 kg,Raphael Dozzi,100.47,110,-115,-115,140,145,150,110,150,260
2014 Presidents Day Open,2014-02-16,Open Men's+105 kg,Aaron Ryan,116.9,111,116,120,131,136,-140,120,136,256
2014 Presidents Day Open,2014-02-16,Open Men's 105 kg,Mike Morales,101.24,102,107,-111,135,-140,-143,107,135,242
2014 Presidents Day Open,2014-02-16,Open Men's 85 kg,Camilo Gutierrez,78.41,-97,-97,100,130,-135,-138,100,130,230
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,Tuan Hung Bui,75.35,93,96,99,124,127,130,99,130,229
2014 Presidents Day Open,2014-02-16,Open Men's 85 kg,Jonathan ONeill,84.45,95,-100,100,-120,120,125,100,125,225
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,Daniel Vaden,73.44,98,-102,-102,-120,-125,125,98,125,223
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,Dean Saddoris,76.24,95,100,-105,-120,120,-122,100,120,220
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,Michael Leon,76.5,97,-101,-103,120,-125,-125,97,120,217
2014 Presidents Day Open,2014-02-16,Open Men's 69 kg,Melvin Peete,66.1,-94,94,-98,-120,120,-125,94,120,214
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,Chris Hoover,74.56,-90,90,95,105,110,113,95,113,208
2014 Presidents Day Open,2014-02-16,Open Women's +75 Kg,Sarah Hopping Estrella,78.05,85,88,-90,-110,-113,115,88,115,203
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,John Sheeter,74.16,80,84,88,103,108,112,88,112,200
2014 Presidents Day Open,2014-02-16,Open Men's 94 kg,Daniel Rowland,87.13,-85,85,-90,115,-120,-120,85,115,200
2014 Presidents Day Open,2014-02-16,Open Men's 77 kg,Victor Pimentel,76.99,81,84,-87,110,113,-115,84,113,197
