meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 110kg,Landon Schulz,104.3,110,-120,120,150,-157,-160,120,150,270
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 88kg,Miguel Romero Colon,88,100,-105,110,123,-138,141,110,141,251
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 110+kg,Adam Hanson ,140.1,100,104,107,135,137,140,107,140,247
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 110kg,James Huseth,100.3,-100,-101,101,130,134,138,101,138,239
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 94kg,Payton Bartos,90.9,107,112,117,120,-125,-125,117,120,237
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 110+kg,logan walkins,137.2,100,107,-114,125,-136,-136,107,125,232
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 79kg,Grant Mayer,77.9,85,90,94,120,126,131,94,131,225
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 110kg,Daniel Ricklick,96.1,-85,85,93,120,-128,130,93,130,223
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 110+kg,Peyt Grandbois,129.7,-93,95,-98,125,-130,-131,95,125,220
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 94kg,Carter Mayer,92.6,94,-97,-100,125,-144,0,94,125,219
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 94+kg,Andy Arntson,103.3,85,89,92,120,125,-130,92,125,217
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 65kg,Eli Vossen,62.3,91,95,-99,110,-115,119,95,119,214
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 65kg,Sawyer Haglund,64.8,90,95,98,110,-115,115,98,115,213
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 88kg,Jayden Mongeon,83.6,-90,91,-93,121,-126,-126,91,121,212
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 88kg,Liam Andvik,85,82,85,90,110,115,120,90,120,210
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 94+kg,Samuel Schulz,105.7,-85,85,87,113,119,-125,87,119,206
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 79kg,Logan German,78.2,88,92,-96,105,110,-115,92,110,202
MN HS Weightlifting State Meet 2026,2026-03-07,Junior Men's 71kg,Elijah Hathaway,70.6,92,-95,-95,100,105,110,92,110,202
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 88kg,Sawyer Bruneau,86.5,83,86,90,110,-114,-115,90,110,200
MN HS Weightlifting State Meet 2026,2026-03-07,Men's 16-17 Age Group 94+kg,Ellis Wohlhuter,103.2,-88,-88,88,110,-115,-117,88,110,198
