meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Oppose Gravity Open 26',2026-05-23,Open Men's 110+kg,Jose Quezada,128,110,120,130,150,157,165,130,165,295
Oppose Gravity Open 26',2026-05-23,Open Men's 94kg,Preston Tickner,92.6,97,101,105,132,137,142,105,142,247
Oppose Gravity Open 26',2026-05-23,Open Men's 110kg,Reiley Rice,107.4,105,110,-114,130,-134,-134,110,130,240
Oppose Gravity Open 26',2026-05-23,Open Men's 94kg,Maanas Sathaye,90.4,96,-100,100,132,-137,-140,100,132,232
Oppose Gravity Open 26',2026-05-23,Men's Masters (40-44) 88kg,Jason Miotke,83.8,95,-100,100,120,-130,130,100,130,230
Oppose Gravity Open 26',2026-05-23,Men's Masters (40-44) 110kg,Reg Van Velzen,105,90,95,100,115,120,125,100,125,225
Oppose Gravity Open 26',2026-05-23,Men's 14-15 Age Group 79+kg,Mason Pryor,86.2,83,90,-95,110,-115,-120,90,110,200
Oppose Gravity Open 26',2026-05-23,Open Women's 86+kg,Jamie Pearce,93.75,74,78,82,98,103,-108,82,103,185
Oppose Gravity Open 26',2026-05-23,Open Men's 79kg,Oscar Miranda,78.8,71,76,80,-100,103,105,80,105,185
Oppose Gravity Open 26',2026-05-23,Open Men's 79kg,Matthew Hardy,78,70,-74,-75,100,105,112,70,112,182
Oppose Gravity Open 26',2026-05-23,Open Women's 86+kg,Ashantai Ellis,114.75,73,77,80,95,-99,100,80,100,180
Oppose Gravity Open 26',2026-05-23,Men's 16-17 Age Group 65kg,Cody Anderson,63.6,70,-80,-80,90,100,105,70,105,175
Oppose Gravity Open 26',2026-05-23,Men's Masters (35-39) 94kg,Cesar Sotelo,93,76,-80,80,95,-100,-100,80,95,175
Oppose Gravity Open 26',2026-05-23,Men's Masters (40-44) 79kg,Alex Choo,76.4,-75,-75,75,90,93,96,75,96,171
Oppose Gravity Open 26',2026-05-23,Men's 16-17 Age Group 71kg,Christopher Nathaniel,66.4,70,74,-78,90,95,-98,74,95,169
Oppose Gravity Open 26',2026-05-23,Men's 16-17 Age Group 71kg,Laird Nelms,65.6,65,68,-72,90,-95,100,68,100,168
Oppose Gravity Open 26',2026-05-23,Open Women's 77kg,Jessica Ferrari,73.95,70,73,75,87,90,-93,75,90,165
Oppose Gravity Open 26',2026-05-23,Open Men's 79kg,Christian Lancaster,79,-68,-68,69,83,86,89,69,89,158
Oppose Gravity Open 26',2026-05-23,Open Women's 86kg,Natalie Smith,78.15,-62,-62,62,79,83,85,62,85,147
Oppose Gravity Open 26',2026-05-23,Women's Masters (35-39) 86+kg,Erika Evans,102.15,60,-62,-63,80,84,86,60,86,146
Oppose Gravity Open 26',2026-05-23,Women's Masters (35-39) 69kg,Kady Skinner,68.35,50,55,60,70,75,80,60,80,140
Oppose Gravity Open 26',2026-05-23,Women's Masters (40-44) 63kg,Teresa Garza,61.35,60,-63,63,72,75,-77,63,75,138
Oppose Gravity Open 26',2026-05-23,Open Women's 86+kg,Audrey Reinert,87.35,52,54,58,74,76,-79,58,76,134
Oppose Gravity Open 26',2026-05-23,Men's 16-17 Age Group 71kg,William Pierce,67.8,-53,-53,53,70,75,80,53,80,133
Oppose Gravity Open 26',2026-05-23,Open Women's 58kg,Eleanor Rackoff,56.95,52,56,58,68,71,74,58,74,132
Oppose Gravity Open 26',2026-05-23,Junior Women's 77kg,Maya  Baburajendran,70.75,51,-54,54,70,73,76,54,76,130
Oppose Gravity Open 26',2026-05-23,Open Women's 86kg,Samantha  Cohen ,80.95,45,49,52,65,70,75,52,75,127
Oppose Gravity Open 26',2026-05-23,Women's Masters (50-54) 86kg,ELIZABETH HALPIN,79.95,51,-53,55,61,64,67,55,67,122
Oppose Gravity Open 26',2026-05-23,Women's Masters (35-39) 86+kg,Elizabeth Paller,105.15,48,51,-53,60,64,67,51,67,118
Oppose Gravity Open 26',2026-05-23,Women's Masters (40-44) 69kg,Dominique Sorresso,64.95,45,-48,50,55,58,61,50,61,111
Oppose Gravity Open 26',2026-05-23,Women's Masters (40-44) 86kg,Marcella Morris,77.75,43,47,50,53,57,60,50,60,110
Oppose Gravity Open 26',2026-05-23,Women's Masters (40-44) 53kg,Maria Deneva,51.75,47,-50,-51,60,-63,63,47,63,110
Oppose Gravity Open 26',2026-05-23,Open Women's 77kg,Erin Frederick,72.95,40,43,-45,58,63,65,43,65,108
Oppose Gravity Open 26',2026-05-23,Men's 16-17 Age Group 60kg,Atreyu Letson,58,40,43,46,50,55,-58,46,55,101
Oppose Gravity Open 26',2026-05-23,Open Women's 86+kg,Macie Liptoi,103.95,36,39,42,50,55,58,42,58,100
Oppose Gravity Open 26',2026-05-23,Women's Masters (35-39) 86+kg,Sharon Cucovatz,87.75,37,40,-43,47,51,55,40,55,95
Oppose Gravity Open 26',2026-05-23,Women's Masters (35-39) 63kg,Tariho Hoppe,59.53,33,35,37,43,46,50,37,50,87
Oppose Gravity Open 26',2026-05-23,Women's Masters (60-64) 86kg,Ulla Datta,83.35,26,27,28,36,37,37,28,37,65
Oppose Gravity Open 26',2026-05-23,Women's 13 Under Age Group 58kg,Maria Gonzalez,53.35,14,15,-16,20,22,22,15,22,37
Oppose Gravity Open 26',2026-05-23,Women's 11 Under Age Group 30kg,Genevieve Schaefer,25.95,10,12,14,16,18,18,14,18,32
Oppose Gravity Open 26',2026-05-23,Women's 11 Under Age Group 30kg,Kinsley Hoover,22.15,5,7,8,9,10,10,8,10,18
