meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Crown Town Throwdown,2014-03-15,Open Men's 85 kg,Jerrid McDonald,81.5,95,100,105,125,130,142,105,142,247
Crown Town Throwdown,2014-03-15,Open Women's +75 Kg,Meredith Balak,107,-95,100,105,130,135,142,105,142,247
Crown Town Throwdown,2014-03-15,Open Men's 105 kg,Brendyn Mckinnon,98.6,95,100,-105,120,125,130,100,130,230
Crown Town Throwdown,2014-03-15,Open Men's 85 kg,Evan Markowitz,79.4,95,-100,-100,120,125,128,95,128,223
Crown Town Throwdown,2014-03-15,Open Men's 77 kg,Abdiel Valerio,76.1,90,-92,92,115,120,125,92,125,217
Crown Town Throwdown,2014-03-15,Open Men's 77 kg,Eric Burrell,69.6,85,88,90,105,110,120,90,120,210
Crown Town Throwdown,2014-03-15,Open Men's 105 kg,Austin Norvil,105,80,82,85,110,115,-117,85,115,200
Crown Town Throwdown,2014-03-15,Open Men's 85 kg,Justin Rangel,80.6,85,-88,88,105,110,-115,88,110,198
Crown Town Throwdown,2014-03-15,Open Men's+105 kg,Seth Dee,116.8,75,80,82,-115,115,-120,82,115,197
Crown Town Throwdown,2014-03-15,Open Men's 69 kg,Timothy Volk,67.5,80,82,-88,100,105,110,82,110,192
Crown Town Throwdown,2014-03-15,Open Men's 62 kg,John Ellison,60.7,77,81,-84,95,100,-102,81,100,181
Crown Town Throwdown,2014-03-15,Open Men's 94 kg,Kyle Crider,93.2,70,-75,77,95,100,102,77,102,179
Crown Town Throwdown,2014-03-15,Open Men's+105 kg,Matt Bakker,107,65,70,75,95,-100,102,75,102,177
Crown Town Throwdown,2014-03-15,Open Men's 85 kg,Jordan Richey,84,67,70,72,95,100,-105,72,100,172
Crown Town Throwdown,2014-03-15,Open Men's 69 kg,Steven Krenzke,67,70,72,75,85,90,-92,75,90,165
Crown Town Throwdown,2014-03-15,Open Men's+105 kg,Hunter Valles,113,40,45,47,50,55,60,47,60,107
Crown Town Throwdown,2014-03-15,Open Men's 105 kg,Nicholas Winter,98.8,30,35,40,55,60,62,40,62,102
Crown Town Throwdown,2014-03-15,Open Men's 105 kg,Seth Philbrook,97.6,30,35,40,55,-60,-60,40,55,95
Crown Town Throwdown,2014-03-15,Open Men's 105 kg,Ronnie Goodman,101.2,30,35,40,35,42,48,40,48,88
