meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Georgia Barbell Open,2023-09-23,Open Men's 102kg,John Hosler,100.2,135,-140,-143,165,170,175,135,175,310
South Georgia Barbell Open,2023-09-23,Men's 16-17 Age Group 81kg,Zean Preston,80.8,92,97,100,115,119,124,100,124,224
South Georgia Barbell Open,2023-09-23,Men's 16-17 Age Group 73kg,Micale Smith,71.1,90,93,98,115,120,123,98,123,221
South Georgia Barbell Open,2023-09-23,Open Men's 96kg,Logan Osborn,95.5,91,96,100,121,-125,-125,100,121,221
South Georgia Barbell Open,2023-09-23,Open Men's 89kg,Konstantin Keller,83.3,-95,95,-100,115,120,-125,95,120,215
South Georgia Barbell Open,2023-09-23,Open Men's 89kg,Yannick Powder,84.6,85,90,100,110,-115,-115,100,110,210
South Georgia Barbell Open,2023-09-23,Open Women's 76kg,Brianna Chu,75.8,83,86,89,102,-106,-110,89,102,191
South Georgia Barbell Open,2023-09-23,Open Men's +109kg,Jean Lopez,114.3,75,-78,-78,-116,-116,116,75,116,191
South Georgia Barbell Open,2023-09-23,Junior Men's 81kg,Matthew Castellano,76,78,-81,81,102,105,108,81,108,189
South Georgia Barbell Open,2023-09-23,Open Women's 71kg,Aleigh Moore,70,78,80,82,103,105,-108,82,105,187
South Georgia Barbell Open,2023-09-23,Men's 14-15 Age Group 73kg,Gunner Griffin,72.4,70,75,80,90,93,-96,80,93,173
South Georgia Barbell Open,2023-09-23,Open Women's +87kg,Alexis DeNino,108,59,62,65,-89,89,91,65,91,156
South Georgia Barbell Open,2023-09-23,Women's 14-15 Age Group 76kg,Emma Meads,73.3,65,68,70,75,80,-86,70,80,150
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group 73kg,Asher Fountain,71.8,63,65,67,72,77,80,67,80,147
South Georgia Barbell Open,2023-09-23,Men's Masters (40-44) 96kg,Justin Joiner,90.7,57,59,61,-80,81,84,61,84,145
South Georgia Barbell Open,2023-09-23,Men's 14-15 Age Group 67kg,Liam Delaney,62.1,53,56,58,74,77,80,58,80,138
South Georgia Barbell Open,2023-09-23,Open Women's 87kg,Jasmine Louis-Jacques,83.3,55,60,-62,72,76,-81,60,76,136
South Georgia Barbell Open,2023-09-23,Open Women's 64kg,Haley Craig,62.2,50,53,55,65,68,-70,55,68,123
South Georgia Barbell Open,2023-09-23,Women's 16-17 Age Group 59kg,Chloe Merritt,58.8,50,53,-56,65,-68,-68,53,65,118
South Georgia Barbell Open,2023-09-23,Women's Masters (40-44) 59kg,Danielle Alex,58.9,45,48,51,60,-63,63,51,63,114
South Georgia Barbell Open,2023-09-23,Open Women's +87kg,Elizabeth Sanders,101,42,46,-50,55,60,66,46,66,112
South Georgia Barbell Open,2023-09-23,Open Women's 76kg,Savannah Hood,73.3,40,43,45,55,60,65,45,65,110
South Georgia Barbell Open,2023-09-23,Women's Masters (40-44) 64kg,Molly Dorrance,63.6,40,43,-46,-60,63,-68,43,63,106
South Georgia Barbell Open,2023-09-23,Open Women's 55kg,Allison Esposito,53,35,40,43,56,60,-65,43,60,103
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group +73kg,Gannon Hargraves,83.6,40,43,45,50,53,55,45,55,100
South Georgia Barbell Open,2023-09-23,Women's Masters (45-49) 71kg,Katy Lott,69.3,42,-45,-47,53,56,-60,42,56,98
South Georgia Barbell Open,2023-09-23,Women's 13 Under Age Group 55kg,Reece Robinson,53.5,-40,40,43,51,54,-57,43,54,97
South Georgia Barbell Open,2023-09-23,Women's 13 Under Age Group 64kg,Ellie Kichler,63.3,-38,38,-40,50,53,-55,38,53,91
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group 49kg,Neil Fountain,49,-32,32,35,40,43,45,35,45,80
South Georgia Barbell Open,2023-09-23,Women's 16-17 Age Group 59kg,Zoey Miller,57,-29,29,31,43,46,48,31,48,79
South Georgia Barbell Open,2023-09-23,Women's 14-15 Age Group 59kg,Rachel Edwards,58.5,28,30,-32,35,37,40,30,40,70
South Georgia Barbell Open,2023-09-23,Women's 13 Under Age Group 55kg,Leila Ray,51.1,28,30,-32,35,37,40,30,40,70
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group 49kg,Davis Delaney,46.5,22,24,-26,29,32,35,24,35,59
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group 61kg,Radford Holt,58.8,22,25,-27,29,-32,33,25,33,58
South Georgia Barbell Open,2023-09-23,Women's 13 Under Age Group 36kg,Lois Crawford,36,20,21,-22,26,28,-30,21,28,49
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group 44kg,Eduardo Marquez,39.7,12,14,-17,17,20,23,14,23,37
South Georgia Barbell Open,2023-09-23,Men's 13 Under Age Group 32kg,John Little,27.6,12,-14,-14,-13,-13,-13,12,0,0
South Georgia Barbell Open,2023-09-23,Open Men's 81kg,Jesse Brown,80.8,80,84,86,-117,-117,-117,86,0,0
South Georgia Barbell Open,2023-09-23,Open Men's 89kg,Case Merritt,84,100,103,106,-165,-170,-173,106,0,0
