meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's+105 kg,James Ellis,106,106,-110,112,134,138,-142,112,138,250
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 105 kg,Joel Maher,104.5,97,101,-104,130,137,140,101,140,241
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 85 kg,Corey Thomas,83.9,100,-105,106,130,-135,-137,106,130,236
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 77 kg,Brian Cucchi,76.3,-100,100,-105,120,125,-130,100,125,225
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 85 kg,Jama Anders,82.45,-98,-98,99,-117,-117,117,99,117,216
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 56 kg,Evan Burress,-75,75,80,80,100,-105,-110,80,100,180
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 62 kg,Timothy Zupancic,61.25,66,68,71,84,87,91,71,91,162
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 94 kg,Matthew Whitehead,88.5,52,55,62,75,78,80,62,80,142
Holly Jolly Barbell Throwdown,2016-12-11,Open Women's 69 kg,Jessica Evans,64.8,54,-57,-60,65,70,73,54,73,127
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 94 kg,Cam Demmerle,88.2,-99,-100,-100,-121,-121,123,0,123,123
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 105 kg,Frankie Tallent,100.8,50,-53,-54,65,68,-71,50,68,118
Holly Jolly Barbell Throwdown,2016-12-11,Men's 13 Under Age Group 44kg,Hampton Morris,43.65,40,44,-47,53,57,61,44,61,105
Holly Jolly Barbell Throwdown,2016-12-11,Open Men's 85 kg,Christopher Alberts,84.25,91,-94,-94,-120,-123,-123,91,0,91
Holly Jolly Barbell Throwdown,2016-12-11,Open Women's 69 kg,Rachel Richards,68.05,45,-48,-50,-65,-70,-72,45,0,45
