meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fall 2015 Iron Cat Open,2015-10-10,Open Men's+105 kg,Cameron Swart,136.5,140,160,165,180,200,-210,165,200,365
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 105 kg,Derek Grosch,102.1,-130,133,140,150,157,-160,140,157,297
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 85 kg,Daniel Ware,85,114,-118,118,147,-151,-151,118,147,265
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 85 kg,Blake Aulds,83,-111,113,115,132,-136,137,115,137,252
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 85 kg,David Bray,83.5,110,-114,116,130,135,-138,116,135,251
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 77 kg,Sean McEachern,76.6,105,110,-115,130,135,140,110,140,250
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 85 kg,Joshua Levinson,84,-102,-103,103,-144,-145,145,103,145,248
Fall 2015 Iron Cat Open,2015-10-10,Open Men's+105 kg,Dillon Mica,131.4,104,-108,-110,135,-140,140,104,140,244
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 69 kg,David Cadieux,69,100,105,-110,125,130,-133,105,130,235
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 77 kg,Robert Bernal,75.6,92,96,100,127,-132,132,100,132,232
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 69 kg,Ryan Ramos,68,97,-101,-102,-125,125,134,97,134,231
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 94 kg,Steven Antu,92.3,90,94,100,127,130,-136,100,130,230
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 69 kg,Bradly Espinosa,68.9,93,95,-97,121,125,-128,95,125,220
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 85 kg,John Hill,84.3,-84,84,88,116,-125,125,88,125,213
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 85 kg,Lino Moreno,83.3,85,90,95,107,111,116,95,116,211
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 69 kg,Arturo Elias,68.7,91,-93,-95,113,-115,116,91,116,207
Fall 2015 Iron Cat Open,2015-10-10,Open Men's 77 kg,Richard Dang,72.7,85,90,-95,105,110,115,90,115,205
