meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Covert Barbell Spring Meet!,2018-05-12,Open Men's 105 kg,Robert Taylor,101.7,113,117,117,134,137,141,117,141,258
Covert Barbell Spring Meet!,2018-05-12,Open Men's 94 kg,Jesse Thompson,90.6,111,111,111,135,140,143,111,143,254
Covert Barbell Spring Meet!,2018-05-12,Open Men's 85 kg,Mark Fang,83.9,105,107,108,130,135,143,108,143,251
Covert Barbell Spring Meet!,2018-05-12,Open Men's 69 kg,Lee King,69,104,108,112,135,138,138,112,138,250
Covert Barbell Spring Meet!,2018-05-12,Open Men's 105 kg,Kaleb Curtis,103.9,93,98,103,125,130,136,103,136,239
Covert Barbell Spring Meet!,2018-05-12,Open Men's+105 kg,Jason Morrison,124.1,91,91,93,137,143,143,93,143,236
Covert Barbell Spring Meet!,2018-05-12,Open Men's 94 kg,Kyj Mandzy,93.1,93,100,100,120,130,130,100,130,230
Covert Barbell Spring Meet!,2018-05-12,Open Men's 69 kg,Christian Bingman,64.2,95,100,100,120,125,130,100,130,230
Covert Barbell Spring Meet!,2018-05-12,Open Men's 85 kg,Kyle Hall,83.4,84,90,93,111,116,121,93,121,214
Covert Barbell Spring Meet!,2018-05-12,Open Men's 85 kg,John Young,83.3,84,90,90,113,117,122,90,122,212
Covert Barbell Spring Meet!,2018-05-12,Open Men's 69 kg,John Erwin,68.5,80,85,90,115,120,121,90,121,211
Covert Barbell Spring Meet!,2018-05-12,Open Men's 77 kg,Donald Hughes jr,76.2,70,80,90,100,110,116,90,116,206
Covert Barbell Spring Meet!,2018-05-12,Open Men's 77 kg,Thinh Hoang,75.8,84,87,91,102,104,109,91,109,200
Covert Barbell Spring Meet!,2018-05-12,Open Men's 105 kg,Brendon Fischer,101.5,83,86,93,103,103,106,93,106,199
Covert Barbell Spring Meet!,2018-05-12,Open Men's 56 kg,Keith Connolly,55.7,82,82,82,95,100,112,82,112,194
