meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bluegrass Barbell Classic,2018-02-24,Open Men's 94 kg,James LaFave,85.7,90,-95,-100,110,114,-116,90,114,204
Bluegrass Barbell Classic,2018-02-24,Open Men's 77 kg,Logan Wheatley,75.7,83,87,91,104,109,112,91,112,203
Bluegrass Barbell Classic,2018-02-24,Open Men's 77 kg,Reed Davis,76.6,80,-83,-85,100,105,109,80,109,189
Bluegrass Barbell Classic,2018-02-24,Open Men's 77 kg,Thinh Hoang,76.5,81,-84,-85,-101,-102,102,81,102,183
Bluegrass Barbell Classic,2018-02-24,Open Men's 77 kg,Chris Albro,76.3,75,80,-85,95,100,-105,80,100,180
Bluegrass Barbell Classic,2018-02-24,Open Women's 69 kg,Demi DeLorenzo,67.6,68,71,-74,-87,91,94,71,94,165
Bluegrass Barbell Classic,2018-02-24,Open Women's 90 kg,Kathleen O'Connell,75.7,63,66,69,85,89,-92,69,89,158
Bluegrass Barbell Classic,2018-02-24,Open Women's 69 kg,Lauren Russell,67.7,58,62,-65,83,-87,-89,62,83,145
Bluegrass Barbell Classic,2018-02-24,Open Men's 94 kg,Matthew Brown,89.9,60,-65,-65,70,75,78,60,78,138
Bluegrass Barbell Classic,2018-02-24,Open Women's 69 kg,Courtney Weiler,64.9,50,55,-58,65,70,75,55,75,130
Bluegrass Barbell Classic,2018-02-24,Women's Masters (40-44) 58 kg,Heather Albro,54.5,45,-48,51,-67,67,70,51,70,121
Bluegrass Barbell Classic,2018-02-24,Women's Masters (35-39) 90 kg,J. Kathryn Carter,86.8,47,50,-52,58,62,65,50,65,115
Bluegrass Barbell Classic,2018-02-24,Women's Masters (40-44) 69 kg,Nikki Licursi,65.1,42,45,47,58,-60,60,47,60,107
Bluegrass Barbell Classic,2018-02-24,Open Women's 53 kg,Colette Gramszlo,52.8,40,43,-45,48,-51,-53,43,48,91
Bluegrass Barbell Classic,2018-02-24,Women's Masters (40-44) 53 kg,Billi Benson,49.7,30,-35,-35,35,37,40,30,40,70
Bluegrass Barbell Classic,2018-02-24,Men's 13 Under Age Group 31 Kg,Westley Benson,24.7,13,15,17,17,20,22,17,22,39
