meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Core Blend Open,2018-02-24,Open Men's 105 kg,Carter Fitzgerald,94,95,99,105,140,146,150,105,150,255
The Core Blend Open,2018-02-24,Open Men's+105 kg,Gordon Chandler,132.9,90,95,100,110,120,137,100,137,237
The Core Blend Open,2018-02-24,Open Men's 85 kg,Noah Groover,81.7,95,100,106,120,125,130,106,130,236
The Core Blend Open,2018-02-24,Open Men's 94 kg,James Allen,88.8,85,90,100,115,123,130,100,130,230
The Core Blend Open,2018-02-24,Open Men's 77 kg,James Moree,73.1,95,100,105,110,0,0,105,110,215
The Core Blend Open,2018-02-24,Open Men's 94 kg,Brian Clapp,87.7,80,84,90,114,118,123,90,123,213
The Core Blend Open,2018-02-24,Open Men's 77 kg,Thomas Bevelock,76.2,75,80,85,110,120,123,85,123,208
The Core Blend Open,2018-02-24,Open Men's 94 kg,Michael Nguyen,92,83,88,94,95,105,112,94,112,206
The Core Blend Open,2018-02-24,Open Women's 63 kg,Danielle Gunnin,62.58,85,88,88,105,108,108,88,108,196
The Core Blend Open,2018-02-24,Open Men's 77 kg,Kevin Cheshire,71.3,70,75,84,90,100,110,84,110,194
The Core Blend Open,2018-02-24,Open Men's 85 kg,Scott Tulloch,83.7,75,79,82,100,105,110,82,110,192
The Core Blend Open,2018-02-24,Open Men's 77 kg,Nathan Jenkins,73.5,80,80,83,95,100,103,83,103,186
The Core Blend Open,2018-02-24,Open Men's 105 kg,Christopher Perez,102.6,78,82,82,96,101,103,82,103,185
The Core Blend Open,2018-02-24,Open Men's 69 kg,Eric Halford,68.9,80,85,85,93,100,100,85,100,185
The Core Blend Open,2018-02-24,Open Women's 75 kg,Devon Fischer,73.5,65,70,75,93,98,100,75,100,175
The Core Blend Open,2018-02-24,Open Women's 75 kg,Elyse Ferguson,73.25,72,72,72,77,81,88,72,88,160
The Core Blend Open,2018-02-24,Open Women's 69 kg,Anna Fisher,68.7,54,55,58,68,71,74,58,74,132
The Core Blend Open,2018-02-24,Open Men's 69 kg,Matthew Feis,69,47,51,54,65,69,73,54,73,127
The Core Blend Open,2018-02-24,Women's 16-17 Age Group +75 kg,Kalee Page,83,47,53,55,60,66,72,55,72,127
The Core Blend Open,2018-02-24,Open Women's 75 kg,Holly Halford,72.15,50,50,50,63,66,70,50,70,120
The Core Blend Open,2018-02-24,Open Women's 90 kg,Abigail Hatheway,82.95,43,46,48,55,58,62,48,62,110
The Core Blend Open,2018-02-24,Open Women's 69 kg,Ashley Perez,64.15,43,43,43,55,58,61,43,61,104
The Core Blend Open,2018-02-24,Women's Masters (50-54) 69 kg,Trixie Ware,66.6,27,30,32,37,39,39,32,39,71
