meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Stallion Spring Open,2026-05-16,Men's Masters (35-39) 110+kg,Nigel Turner,112.65,90,92,97,115,118,0,97,118,215
Stallion Spring Open,2026-05-16,Men's 16-17 Age Group 60kg,Zachary Griffin,59.9,72,78,-80,95,100,107,78,107,185
Stallion Spring Open,2026-05-16,Junior Men's 60kg,Zyon Davis,60,68,-71,71,93,-96,-96,71,93,164
Stallion Spring Open,2026-05-16,Women's 14-15 Age Group 69+kg,Caroline Major,104.85,40,43,45,55,58,-61,45,58,103
Stallion Spring Open,2026-05-16,Junior Women's 63kg,Kåre Burke,60.85,43,-46,-46,52,55,-60,43,55,98
Stallion Spring Open,2026-05-16,Women's 16-17 Age Group 77+kg,riley frey,105.7,32,35,37,50,52,-55,37,52,89
Stallion Spring Open,2026-05-16,Women's 16-17 Age Group 77+kg,Lily Ray,82.65,33,36,-38,-50,-50,50,36,50,86
Stallion Spring Open,2026-05-16,Women's 16-17 Age Group 77+kg,chloe McClure,88.35,30,33,-36,45,48,50,33,50,83
Stallion Spring Open,2026-05-16,Junior Women's 77kg,Kendyll Windish,71.5,33,35,-37,45,-48,-48,35,45,80
Stallion Spring Open,2026-05-16,Women's 16-17 Age Group 63kg,Julia Moyer,58.7,25,28,31,35,38,41,31,41,72
Stallion Spring Open,2026-05-16,Men's 13 Under Age Group 56kg,Austin Windley,52.4,25,23,31,35,37,40,31,40,71
Stallion Spring Open,2026-05-16,Women's 14-15 Age Group 63kg,Harper Holt,60.25,19,22,25,30,35,37,25,37,62
Stallion Spring Open,2026-05-16,Women's 13 Under Age Group 44kg,Autumn Windley,41.7,19,-21,21,25,28,31,21,31,52
