meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Collective TWO 2025,2025-07-19,Men's Masters (40-44) 110kg,Anthony Pantazides Jr,104.55,110,115,-120,130,135,-138,115,135,250
Barbell Collective TWO 2025,2025-07-19,Men's Masters (35-39) 88kg,Roger Parrilla,87.15,97,100,-103,115,-120,122,100,122,222
Barbell Collective TWO 2025,2025-07-19,Open Men's 88kg,Abraham Cha,83.25,93,100,-103,107,113,120,100,120,220
Barbell Collective TWO 2025,2025-07-19,Men's Masters (35-39) 88kg,James Dantoni,84.75,88,-91,91,108,112,-118,91,112,203
Barbell Collective TWO 2025,2025-07-19,Open Men's 71kg,Jeremy Marks,69.05,-82,-84,85,105,111,-115,85,111,196
Barbell Collective TWO 2025,2025-07-19,Open Men's 60kg,Ethan Nuqui,58.2,89,-95,-96,106,-120,-120,89,106,195
Barbell Collective TWO 2025,2025-07-19,Men's Masters (50-54) 94kg,Chris Wagner,92.55,-80,80,83,92,96,100,83,100,183
Barbell Collective TWO 2025,2025-07-19,Open Women's 77kg,Alexis Meszaros,74.05,65,69,73,93,-97,97,73,97,170
Barbell Collective TWO 2025,2025-07-19,Women's Masters (35-39) 63kg,Stephanie Kuehne,62.9,69,-72,-74,82,-85,85,69,85,154
Barbell Collective TWO 2025,2025-07-19,Open Women's 48kg,Virginie Beljour,47.3,54,57,60,82,85,-89,60,85,145
Barbell Collective TWO 2025,2025-07-19,Open Men's 79kg,Luke Spinetto,77.05,50,53,56,72,76,79,56,79,135
Barbell Collective TWO 2025,2025-07-19,Open Women's 77kg,Jessie Barrett,72.05,53,56,-58,73,-75,75,56,75,131
Barbell Collective TWO 2025,2025-07-19,Women's Masters (45-49) 53kg,Lauren Storck,52.3,53,55,57,70,73,-75,57,73,130
Barbell Collective TWO 2025,2025-07-19,Open Women's 63kg,Erica Miranda,61.55,51,53,55,60,-64,66,55,66,121
Barbell Collective TWO 2025,2025-07-19,Open Women's 86kg,Stephanie Broadbent,80.95,49,-52,52,-65,65,-68,52,65,117
Barbell Collective TWO 2025,2025-07-19,Women's Masters (40-44) 58kg,Dijana Stojanovski,57.85,43,45,-47,61,64,-66,45,64,109
Barbell Collective TWO 2025,2025-07-19,Women's Masters (50-54) 53kg,Eriko Moore,50.15,28,30,32,38,40,42,32,42,74
Barbell Collective TWO 2025,2025-07-19,Women's 14-15 Age Group 58kg,Gretchen Storck,56.9,26,-28,28,36,38,-40,28,38,66
Barbell Collective TWO 2025,2025-07-19,Open Men's 88kg,Noah Umezaki,87.25,-122,-122,-122,138,141,145,0,145,0
