meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Ian Wilson,104.6,167,-172,-172,209,-216,-216,167,209,376
Nike 2017 American Open Series 3,2017-09-10,Open Men's+105 kg,Ethan Harak,124.46,155,163,-171,195,205,-210,163,205,368
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Nathan Damron,93.46,-155,-155,158,188,196,-200,158,196,354
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Justin Meyer,102.71,152,157,-162,192,-201,-201,157,192,349
Nike 2017 American Open Series 3,2017-09-10,Open Men's 85 kg,Jordan Cantrell,84.89,150,155,-157,181,185,-1,155,185,340
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Douglass Shuttleworth,92.91,135,140,-145,180,189,-200,140,189,329
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Matthew McCarty,104.16,141,-146,-153,175,181,186,141,186,327
Nike 2017 American Open Series 3,2017-09-10,Open Men's+105 kg,Sean Rigsby,121.77,125,130,-135,180,187,-194,130,187,317
Nike 2017 American Open Series 3,2017-09-10,Open Men's+105 kg,Daniel Russell,113.54,132,137,142,168,-173,174,142,174,316
Nike 2017 American Open Series 3,2017-09-10,Open Men's+105 kg,Ross Teare,118.93,-132,132,138,-170,171,178,138,178,316
Nike 2017 American Open Series 3,2017-09-10,Open Men's 69 kg,Clarence Cummings,68.67,135,-141,-141,174,180,-186,135,180,315
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Brock Kirian,93.6,140,-146,-146,172,-177,-181,140,172,312
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Andrew Butterworth,93.74,122,126,130,-175,-175,177,130,177,307
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Trevor Kimm,93.4,132,136,-140,160,165,170,136,170,306
Nike 2017 American Open Series 3,2017-09-10,Open Men's 85 kg,Ken Toal,83.71,130,136,140,157,163,-167,140,163,303
Nike 2017 American Open Series 3,2017-09-10,Men's Masters (35-39) 105 kg,Zachary Schluender,102.87,140,-146,-151,162,-168,-169,140,162,302
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Nathan Barna,103.73,128,132,-140,170,-180,-181,132,170,302
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Matthew Montgomery,93.79,125,130,135,160,165,-171,135,165,300
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Michael H Cohen,92.46,130,-136,-136,170,-173,-1,130,170,300
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,joe andrade,92.9,120,125,128,158,163,168,128,168,296
Nike 2017 American Open Series 3,2017-09-10,Open Men's+105 kg,William Book,113.98,125,130,132,160,-164,-164,132,160,292
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Matthew Bergeron,98.43,130,-137,-137,160,-166,-166,130,160,290
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Vincent Andrea,96.8,130,135,-138,150,155,-160,135,155,290
Nike 2017 American Open Series 3,2017-09-10,Open Men's 94 kg,Bailey DiMenna,92.82,130,-135,-135,-159,160,-165,130,160,290
Nike 2017 American Open Series 3,2017-09-10,Open Men's+105 kg,Aniceto Ruiz,106.39,123,126,-130,-162,163,-167,126,163,289
Nike 2017 American Open Series 3,2017-09-10,Open Men's 77 kg,Phil Johnson,76.24,127,-131,-132,155,162,-170,127,162,289
Nike 2017 American Open Series 3,2017-09-10,Open Men's 105 kg,Landon Smith,100.52,125,130,-136,151,158,-165,130,158,288
