meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Driftless Showdown (NUQ),2024-12-07,Open Men's +109kg,Noah Jacoby,127.6,110,116,-121,145,152,155,116,155,271
Driftless Showdown (NUQ),2024-12-07,Open Men's 89kg,Mitchel Myers,84.4,-118,118,123,147,-153,-156,123,147,270
Driftless Showdown (NUQ),2024-12-07,Open Men's 89kg,Joseph Hoffman,86.8,93,97,102,122,128,132,102,132,234
Driftless Showdown (NUQ),2024-12-07,Open Men's 81kg,Jonathan Jones,79.6,95,98,-102,117,122,125,98,125,223
Driftless Showdown (NUQ),2024-12-07,Open Men's 89kg,Brock Mergen,86.2,81,85,90,120,125,-130,90,125,215
Driftless Showdown (NUQ),2024-12-07,Open Men's 96kg,Samora Nesbitt,96,85,90,94,105,109,115,94,115,209
Driftless Showdown (NUQ),2024-12-07,Open Men's 96kg,Emmanuel Kesler,93,85,88,90,105,108,116,90,116,206
Driftless Showdown (NUQ),2024-12-07,Men's Masters (40-44) 89kg,Adam Demmer,88,75,79,84,104,-109,112,84,112,196
Driftless Showdown (NUQ),2024-12-07,Men's Masters (40-44) 102kg,Kevin Pretsch,102,75,-79,-81,108,-114,116,75,116,191
Driftless Showdown (NUQ),2024-12-07,Open Men's 73kg,Joseph Mandarino,69.4,80,85,88,95,101,-107,88,101,189
Driftless Showdown (NUQ),2024-12-07,Open Men's 81kg,Travis Sykes,77.6,70,75,-77,-103,107,-110,75,107,182
Driftless Showdown (NUQ),2024-12-07,Junior Men's 89kg,Henry Liew,84.2,70,75,-80,105,-108,-116,75,105,180
Driftless Showdown (NUQ),2024-12-07,Open Women's +87kg,Paige Taylor,91,75,78,-80,92,-95,95,78,95,173
Driftless Showdown (NUQ),2024-12-07,Junior Men's 96kg,Brady Hoffman,90.6,70,75,77,85,90,95,77,95,172
Driftless Showdown (NUQ),2024-12-07,Open Men's 109kg,Samuel Andersen,107.4,65,70,77,90,95,-100,77,95,172
Driftless Showdown (NUQ),2024-12-07,Women's Masters (35-39) 87kg,Kyra Seamans,81.5,72,-75,-76,89,93,-95,72,93,165
Driftless Showdown (NUQ),2024-12-07,Open Men's 81kg,Brady Nieman,80.8,65,68,71,84,88,90,71,90,161
Driftless Showdown (NUQ),2024-12-07,Open Women's 71kg,Maria Kreye,69.7,65,68,-71,86,88,-90,68,88,156
Driftless Showdown (NUQ),2024-12-07,Open Women's 76kg,Robin Witt,75.6,-67,67,70,-85,85,-88,70,85,155
Driftless Showdown (NUQ),2024-12-07,Open Women's 71kg,Taylor Bjork,70.5,67,-70,-70,-87,88,-91,67,88,155
Driftless Showdown (NUQ),2024-12-07,Men's Masters (50-54) 89kg,Steve Bailey,86,-62,62,64,84,88,90,64,90,154
Driftless Showdown (NUQ),2024-12-07,Open Women's +87kg,Brooke Neumann,95,-62,-62,62,81,84,87,62,87,149
Driftless Showdown (NUQ),2024-12-07,Junior Women's 71kg,Ashley Greenfield,68.7,64,-67,-69,-81,-81,81,64,81,145
Driftless Showdown (NUQ),2024-12-07,Open Women's 76kg,Mallory Herman,74.3,-55,-55,56,85,88,-91,56,88,144
Driftless Showdown (NUQ),2024-12-07,Men's 16-17 Age Group 81kg,Alejandro Pineda,81,52,-55,56,77,81,86,56,86,142
Driftless Showdown (NUQ),2024-12-07,Open Women's 81kg,Kate Rossner,77.2,58,60,62,77,80,-83,62,80,142
Driftless Showdown (NUQ),2024-12-07,Open Women's 76kg,Brittany Pope,74.9,-64,64,-67,78,-82,-83,64,78,142
