meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Paws and Platforms,2019-06-15,Open Men's 102kg,David Sawyers,101.6,127,132,137,163,168,-173,137,168,305
Paws and Platforms,2019-06-15,Open Men's +109kg,Philip Angelo,144,130,135,-140,151,155,158,135,158,293
Paws and Platforms,2019-06-15,Open Men's +109kg,Matthew Adamcheck,115.3,110,115,120,150,155,158,120,158,278
Paws and Platforms,2019-06-15,Open Men's +109kg,Stuart Nichols,110.5,110,114,-117,150,153,-156,114,153,267
Paws and Platforms,2019-06-15,Open Men's +109kg,James John,114.8,-115,116,-122,135,138,142,116,142,258
Paws and Platforms,2019-06-15,Open Men's 96kg,Mark Martin-Fanone,95.4,102,107,112,133,138,-144,112,138,250
Paws and Platforms,2019-06-15,Open Men's 102kg,Justin Snowden,101.6,97,-100,102,133,-137,137,102,137,239
Paws and Platforms,2019-06-15,Open Men's 89kg,Tyler Soncrant,88.7,91,97,103,117,122,-128,103,122,225
Paws and Platforms,2019-06-15,Open Men's 81kg,Michael Jahn,80.7,82,85,88,-108,108,111,88,111,199
Paws and Platforms,2019-06-15,Open Men's 73kg,Kyle Condino,71.5,83,85,-87,-105,105,107,85,107,192
Paws and Platforms,2019-06-15,Open Men's 81kg,Leon Evans,81,72,76,83,95,-101,-103,83,95,178
Paws and Platforms,2019-06-15,Open Men's 73kg,David Matthews,71.5,73,76,79,98,-102,-105,79,98,177
Paws and Platforms,2019-06-15,Open Men's 96kg,James Aude,89.9,73,-75,-76,96,98,-100,73,98,171
Paws and Platforms,2019-06-15,Open Women's +87kg,Sabrina Flattery,100.3,70,72,75,92,-95,-97,75,92,167
Paws and Platforms,2019-06-15,Open Women's 71kg,Gabriella Epelman,65,70,-72,73,88,-90,-92,73,88,161
Paws and Platforms,2019-06-15,Open Women's 64kg,Mackenzie Eller,62.9,61,65,69,82,88,-93,69,88,157
Paws and Platforms,2019-06-15,Open Men's 81kg,Matthew Greenwood,80.2,60,65,-67,80,85,90,65,90,155
Paws and Platforms,2019-06-15,Open Women's 76kg,Hannah Swirple,73.4,70,73,-75,76,79,82,73,82,155
Paws and Platforms,2019-06-15,Open Men's 73kg,Ethan May,71,63,65,67,75,77,80,67,80,147
Paws and Platforms,2019-06-15,Women's Masters (35-39) 59kg,Crystal Wrubel,58.8,61,65,67,73,76,78,67,78,145
Paws and Platforms,2019-06-15,Women's Masters (35-39) 87kg,Jessica Chaplin,84.6,54,59,62,77,79,82,62,82,144
Paws and Platforms,2019-06-15,Open Men's 89kg,Martin Szeljack,88.9,-54,54,-56,73,-75,-75,54,73,127
Paws and Platforms,2019-06-15,Women's 14-15 Age Group 64kg,Brianna Leverenz,61.6,52,54,56,66,68,-70,56,68,124
Paws and Platforms,2019-06-15,Open Women's 55kg,Anna Dettman,52.7,49,51,54,65,68,-70,54,68,122
Paws and Platforms,2019-06-15,Open Women's 59kg,Kara Siedlik,58.2,45,50,55,60,-65,65,55,65,120
Paws and Platforms,2019-06-15,Open Women's 71kg,Alexandra Sharlow,65.1,46,48,50,64,67,70,50,70,120
Paws and Platforms,2019-06-15,Open Women's 59kg,Natalie Prestegaard,56.5,44,46,48,55,57,60,48,60,108
Paws and Platforms,2019-06-15,Open Women's 71kg,Clair Harris,66.2,40,-42,43,55,58,61,43,61,104
Paws and Platforms,2019-06-15,Women's Masters (35-39) 55kg,Annette Farrelly,50.9,38,39,40,55,57,60,40,60,100
Paws and Platforms,2019-06-15,Open Women's 49kg,Samantha Luckham,48.8,-42,42,-44,53,56,-59,42,56,98
Paws and Platforms,2019-06-15,Open Women's 64kg,Lyra Boyce,61.8,-40,40,-42,-54,54,56,40,56,96
Paws and Platforms,2019-06-15,Women's 16-17 Age Group 55kg,Zoe Jamison,54.5,-35,38,-40,50,53,-55,38,53,91
Paws and Platforms,2019-06-15,Women's Masters (60-64) 76kg,Sharon Lapides,71.4,35,36,-37,50,51,-52,36,51,87
Paws and Platforms,2019-06-15,Women's Masters (35-39) 71kg,Leah Kishman,68.8,34,-36,36,41,44,48,36,48,84
Paws and Platforms,2019-06-15,Open Women's 55kg,Paxton Dunn,49.6,28,29,30,43,45,-47,30,45,75
Paws and Platforms,2019-06-15,Women's 14-15 Age Group 64kg,Emily Rozman,61.3,33,35,-38,-37,37,-39,35,37,72
