meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boston Open (NUQ),2024-04-29,Open Men's 89kg,Matthew Bernier,88.3,115,-120,122,150,-155,-155,122,150,272
Boston Open (NUQ),2024-04-29,Men's Masters (35-39) 96kg,Rafael Coelho,94.9,115,120,-125,140,145,-152,120,145,265
Boston Open (NUQ),2024-04-29,Open Men's 89kg,Euan Meston,86.1,-110,110,-120,130,140,-150,110,140,250
Boston Open (NUQ),2024-04-29,Open Men's 96kg,James Kelley,94.4,100,105,-108,120,125,130,105,130,235
Boston Open (NUQ),2024-04-29,Open Men's 96kg,Matthew Ma,89.6,92,-97,100,115,-122,127,100,127,227
Boston Open (NUQ),2024-04-29,Open Men's 73kg,Hector Argueta-Gonzalez,72.7,-105,105,-108,115,-120,-121,105,115,220
Boston Open (NUQ),2024-04-29,Junior Men's 96kg,Thomas Cahaly,93.5,80,85,-90,115,122,130,85,130,215
Boston Open (NUQ),2024-04-29,Open Men's 89kg,Derek  Liemohn,86,-96,96,100,110,115,-121,100,115,215
Boston Open (NUQ),2024-04-29,Open Men's +109kg,Uhuru Kamau,117.3,85,90,93,110,115,120,93,120,213
Boston Open (NUQ),2024-04-29,Open Men's 73kg,Joseph Nguyen,72.5,88,92,95,117,-121,-123,95,117,212
Boston Open (NUQ),2024-04-29,Junior Men's 102kg,Destin Michener,100.1,85,90,-95,110,115,120,90,120,210
Boston Open (NUQ),2024-04-29,Open Men's 96kg,Jonah D’Alessandro,93.3,75,80,83,117,122,125,83,125,208
Boston Open (NUQ),2024-04-29,Open Men's 67kg,John Jaeger,64.7,83,87,-92,108,113,-118,87,113,200
Boston Open (NUQ),2024-04-29,Open Men's 102kg,Akash Shingte,99.5,86,-92,-93,106,-112,-112,86,106,192
Boston Open (NUQ),2024-04-29,Open Men's 109kg,Georgios Vassilakis,107.1,80,-85,-85,105,110,-115,80,110,190
Boston Open (NUQ),2024-04-29,Junior Men's 81kg,Danny Yang,78.5,75,80,-84,-103,-104,104,80,104,184
Boston Open (NUQ),2024-04-29,Open Men's 73kg,Gavin Dunkin,73,75,78,81,95,98,-101,81,98,179
Boston Open (NUQ),2024-04-29,Open Men's 73kg,Trevor Lau,71.5,73,-78,78,91,97,101,78,101,179
Boston Open (NUQ),2024-04-29,Junior Men's 81kg,Evan Vassilakis,73.9,75,78,-80,92,97,-104,78,97,175
Boston Open (NUQ),2024-04-29,Junior Men's 96kg,Evan Zhang,92.3,70,73,-76,93,97,101,73,101,174
Boston Open (NUQ),2024-04-29,Open Women's 64kg,Zoe Pasetsky,62.1,67,69,-71,-90,90,-92,69,90,159
Boston Open (NUQ),2024-04-29,Open Men's 96kg,Frank Escobar,93.4,60,65,70,80,87,-92,70,87,157
Boston Open (NUQ),2024-04-29,Women's Masters (35-39) 81kg,Jacqueline Ganiron,77,63,65,-69,81,85,89,65,89,154
Boston Open (NUQ),2024-04-29,Open Women's +87kg,Hannah Curren Vo,105.1,-65,-65,66,82,-85,85,66,85,151
Boston Open (NUQ),2024-04-29,Open Women's 76kg,Lisa Paecht,75.6,55,60,63,77,82,85,63,85,148
Boston Open (NUQ),2024-04-29,Junior Men's 81kg,Cole VanWinkle,79.6,54,57,-60,84,87,91,57,91,148
Boston Open (NUQ),2024-04-29,Open Women's +87kg,Anna Frazier,108.3,57,62,-66,75,80,84,62,84,146
Boston Open (NUQ),2024-04-29,Women's Masters (35-39) 64kg,Kathleen Goller,60.7,-62,62,-65,74,76,-79,62,76,138
Boston Open (NUQ),2024-04-29,Open Women's 71kg,Julia Polvino,70.6,53,-56,56,80,-82,-82,56,80,136
Boston Open (NUQ),2024-04-29,Open Women's 55kg,Morgan Gosselin,54.1,-53,54,-57,70,73,-76,54,73,127
Boston Open (NUQ),2024-04-29,Men's Masters (35-39) 81kg,Collin Reynolds,77.6,50,54,57,-60,60,65,57,65,122
Boston Open (NUQ),2024-04-29,Open Women's 76kg,Yuwei Zhang,74.7,51,-54,-55,63,65,-67,51,65,116
Boston Open (NUQ),2024-04-29,Open Women's 59kg,Katelyn  Fecteau ,59,44,-47,47,55,58,-61,47,58,105
Boston Open (NUQ),2024-04-29,Junior Women's 71kg,Shannon Douglas,67,41,43,45,53,56,-59,45,56,101
Boston Open (NUQ),2024-04-29,Junior Women's 76kg,Nic  Malinsky,71.5,-40,-40,40,51,54,57,40,57,97
Boston Open (NUQ),2024-04-29,Women's Masters (35-39) 55kg,Ashley Ricard,54.5,39,41,-43,48,52,56,41,56,97
Boston Open (NUQ),2024-04-29,Junior Women's 87kg,Sophia Morvay,83.6,41,43,-45,51,53,-56,43,53,96
Boston Open (NUQ),2024-04-29,Women's Masters (40-44) 55kg,Amor Ibe,54,40,-42,-42,50,52,54,40,54,94
Boston Open (NUQ),2024-04-29,Women's 14-15 Age Group 55kg,Parker Garufo,54.7,-35,37,-43,45,-48,48,37,48,85
Boston Open (NUQ),2024-04-29,Women's Masters (35-39) 64kg,Laurel Wright,62.3,31,33,-35,41,43,-45,33,43,76
Boston Open (NUQ),2024-04-29,Junior Women's 55kg,Sonya Weiner,54.4,28,30,32,37,40,42,32,42,74
Boston Open (NUQ),2024-04-29,Junior Women's 64kg,Lidia Rudd,64,-25,25,28,40,-43,43,28,43,71
Boston Open (NUQ),2024-04-29,Open Women's 76kg,Jessie Pennington,76,23,25,27,38,40,43,27,43,70
Boston Open (NUQ),2024-04-29,Junior Women's 71kg,Jordan Levine,70.6,23,25,27,32,36,39,27,39,66
Boston Open (NUQ),2024-04-29,Open Men's 102kg,Jacob Paddock,100.5,95,100,-105,-140,-140,-142,100,0,0
