meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Northfield Team Meet,2021-02-20,Junior Men's 67kg,Jacob Kick,66,75,-80,-81,95,100,-105,75,100,175
Northfield Team Meet,2021-02-20,Junior Men's +109kg,Kolton Pryor,144,60,65,-68,85,-90,-90,65,85,150
Northfield Team Meet,2021-02-20,Men's 16-17 Age Group 96kg,Toby Grawe,90.2,-65,65,67,75,78,80,67,80,147
Northfield Team Meet,2021-02-20,Men's 16-17 Age Group 96kg,Felix Hanifl,90,55,59,-62,75,78,80,59,80,139
Northfield Team Meet,2021-02-20,Men's 16-17 Age Group 61kg,Carson Muench,58.5,54,57,60,69,72,75,60,75,135
Northfield Team Meet,2021-02-20,Men's 16-17 Age Group 61kg,Jackson Jerdee,58.7,53,-56,57,-67,67,70,57,70,127
Northfield Team Meet,2021-02-20,Junior Women's 87kg,Izabella Lawrence,85.75,50,-53,54,70,72,-74,54,72,126
Northfield Team Meet,2021-02-20,Men's 16-17 Age Group 61kg,Spencer Mellgren,55.3,48,50,52,67,70,73,52,73,125
Northfield Team Meet,2021-02-20,Men's 14-15 Age Group 61kg,Tegan Mellgren,56.4,45,-48,-48,57,-60,61,45,61,106
Northfield Team Meet,2021-02-20,Junior Women's 49kg,Rylee Nelson,48.5,42,44,-46,54,57,59,44,59,103
Northfield Team Meet,2021-02-20,Junior Women's 64kg,Kelsie Closson,63.75,40,42,45,50,52,55,45,55,100
Northfield Team Meet,2021-02-20,Women's 16-17 Age Group 55kg,Tess Wiebe,54.95,40,42,-44,53,55,-58,42,55,97
Northfield Team Meet,2021-02-20,Men's 16-17 Age Group 61kg,Isaac Charlton,57.6,35,38,-41,-49,51,-55,38,51,89
Northfield Team Meet,2021-02-20,Women's 16-17 Age Group 64kg,Samantha Noreen,59.05,30,-32,32,48,50,-52,32,50,82
Northfield Team Meet,2021-02-20,Women's 16-17 Age Group 59kg,Rylee Blandin,57.05,30,-33,-33,45,47,-50,30,47,77
Northfield Team Meet,2021-02-20,Women's 16-17 Age Group 71kg,Lindsey Stanton,70,-32,33,35,42,-45,-46,35,42,77
Northfield Team Meet,2021-02-20,Women's 14-15 Age Group 64kg,Elliot Ness,61.25,30,32,-34,42,-44,-45,32,42,74
Northfield Team Meet,2021-02-20,Women's 16-17 Age Group 64kg,Kaelee Meehan,62,26,28,30,38,41,-44,30,41,71
Northfield Team Meet,2021-02-20,Women's 16-17 Age Group 59kg,Adrianna Morelan,56.9,26,28,-30,37,39,41,28,41,69
Northfield Team Meet,2021-02-20,Men's 14-15 Age Group 81kg,Joseph Hudson,74.3,-50,-50,-50,55,-58,59,0,59,59
