meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Olympics Kickoff,2024-07-20,Open Men's 96kg,Keenan Harrigan ,96,120,-125,-125,-140,145,150,120,150,270
Summer Olympics Kickoff,2024-07-20,Men's Masters (35-39) 89kg,James Dantoni,83,-95,-95,95,125,129,-132,95,129,224
Summer Olympics Kickoff,2024-07-20,Men's 16-17 Age Group 81kg,James Thomas,77.5,85,90,-93,100,107,111,90,111,201
Summer Olympics Kickoff,2024-07-20,Open Men's 67kg,Jeremy Marks,67,82,-85,85,103,107,110,85,110,195
Summer Olympics Kickoff,2024-07-20,Open Women's 87kg,Nia Walker,86.83,80,82,85,100,103,0,85,103,188
Summer Olympics Kickoff,2024-07-20,Open Women's 76kg,Joy Vincent,76,76,-79,-79,92,-95,-95,76,92,168
Summer Olympics Kickoff,2024-07-20,Men's 16-17 Age Group 67kg,Zachariah Hendrix,65.5,65,-70,-70,85,90,95,65,95,160
Summer Olympics Kickoff,2024-07-20,Open Women's 64kg,Emily Potts,63.8,57,60,-63,79,-82,82,60,82,142
Summer Olympics Kickoff,2024-07-20,Junior Men's 73kg,Silas Harrison,72.36,60,-65,-65,70,-75,-75,60,70,130
Summer Olympics Kickoff,2024-07-20,Men's 14-15 Age Group +89kg,Ethan Walker,103.9,45,50,55,60,65,70,55,70,125
Summer Olympics Kickoff,2024-07-20,Women's Masters (35-39) 71kg,Jennifer  Hamilton ,69.5,44,-46,47,54,58,61,47,61,108
Summer Olympics Kickoff,2024-07-20,Women's 14-15 Age Group +76kg,Savannah Adkins,95,43,46,49,53,58,-63,49,58,107
Summer Olympics Kickoff,2024-07-20,Women's 14-15 Age Group +76kg,Laura Griffin,92.9,43,46,49,50,54,57,49,57,106
Summer Olympics Kickoff,2024-07-20,Women's Masters (45-49) 71kg,Torie Mathis,67.7,44,-47,-47,55,-59,-61,44,55,99
Summer Olympics Kickoff,2024-07-20,Men's 13 Under Age Group +73kg,Christopher Walker,82.95,38,41,-43,50,54,-56,41,54,95
Summer Olympics Kickoff,2024-07-20,Women's 14-15 Age Group +76kg,Nyanza Wilson,120.5,40,45,-50,-60,-60,-60,45,0,0
Summer Olympics Kickoff,2024-07-20,Open Men's 89kg,Ivon Levan,82.28,107,110,-113,-130,-130,-130,110,0,0
