meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,William Quillman,92.4,-120,120,-125,150,155,158,120,158,278
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Trevor Florendo,91.8,118,-124,124,146,153,-158,124,153,277
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Denali Scoular,93.8,-111,111,115,-147,150,-155,115,150,265
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,James Sherman,84.8,113,118,-122,140,-145,-145,118,140,258
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Ryan Fish,84.9,105,110,-115,133,138,-142,110,138,248
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Brandon Harkey,102.6,101,110,-114,134,-140,-144,110,134,244
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Brendan Gould,81.2,105,-110,-111,130,135,-140,105,135,240
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Devin Soto,87.8,105,-110,-110,125,128,-132,105,128,233
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Gabriel Sandoval,84.2,100,105,-110,120,127,-132,105,127,232
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Carter McBride,99.1,92,96,101,121,126,131,101,131,232
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Stephen Parmentier,82.3,103,-107,107,-120,124,-131,107,124,231
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Charles Janicki,103.4,95,100,105,120,125,-132,105,125,230
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,Kevin Paik,76.1,94,97,100,120,125,130,100,130,230
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Drew Webb,82.3,95,101,106,118,123,-128,106,123,229
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Nathaniel Goertz,84.5,99,-104,105,123,-128,-130,105,123,228
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Jacob Sterny,83.5,-103,103,107,120,-125,-127,107,120,227
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's+105 kg,erik miranda,118.9,105,-110,-110,-120,120,-129,105,120,225
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,Ryan Salmons,76,90,-95,97,113,120,126,97,126,223
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,Jeremiah Miller,69.5,97,-101,-101,117,122,-128,97,122,219
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Mike Jenne,100.2,90,-95,96,110,115,123,96,123,219
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,George Keller,84.4,90,95,-100,115,-120,123,95,123,218
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Douglas Thomason,104.3,96,-100,100,114,118,-125,100,118,218
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Christopher Sandoval,89.9,-90,90,95,-120,120,-125,95,120,215
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Nathan Dela Cruz,104.2,94,-98,98,-115,-115,115,98,115,213
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,juan leo baltierra,76,91,-94,97,116,-120,-125,97,116,213
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Jeremy Williams,89.8,-91,91,95,105,-110,114,95,114,209
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Titus Bentley,83.9,88,93,-97,111,-115,116,93,116,209
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Women's 75 kg,Sylvia Hoffman,70.2,90,-93,94,-110,110,-115,94,110,204
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 105 kg,Michel Liegey,97.6,85,88,91,-108,108,112,91,112,203
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Joshua Bostick,85,87,-91,-95,115,-121,-121,87,115,202
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,MATT METCALF,92.4,88,93,-97,-108,108,-118,93,108,201
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,Nico Clemente,75.3,-85,88,-92,107,-110,-110,88,107,195
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Neil Allman,89.2,73,76,79,98,102,106,79,106,185
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Women's 90 kg,Molly Gebhardt,77.1,82,-85,-86,99,102,-105,82,102,184
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Nathan Lovewell,83,75,80,-85,-95,95,100,80,100,180
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,James Jura Richard,82.7,68,71,75,100,105,-116,75,105,180
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,Jesse Puga,82.5,65,72,-82,100,107,-113,72,107,179
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 85 kg,David Gray,83,78,81,-84,90,-95,95,81,95,176
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Women's +90 kg,Ashley Stephens,97.6,67,71,75,90,95,100,75,100,175
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,Andrew Scorgie,74,70,73,-76,92,96,100,73,100,173
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 62 kg,Donte Valdez,57.7,67,72,-77,98,-102,-104,72,98,170
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 77 kg,Jay Fetterolf,71.9,68,71,-74,80,85,94,71,94,165
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Women's +90 kg,Maggie Crank,116,60,64,68,90,95,-98,68,95,163
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 62 kg,Forrest Roach,61.3,71,75,-79,81,85,88,75,88,163
FRCF Spring WeightLifting Meet 2018,2018-05-06,Open Men's 94 kg,Kyle Schulmeyer,89.2,63,66,70,75,83,-88,70,83,153
