meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Freedom In House Nationals Qualifier,2023-05-06,Open Men's 81kg,Kyle Johnson,80.7,110,115,118,150,156,-160,118,156,274
2023 Freedom In House Nationals Qualifier,2023-05-06,Men's Masters (35-39) 96kg,Camill Anthony,94.5,90,-95,95,125,-130,133,95,133,228
2023 Freedom In House Nationals Qualifier,2023-05-06,Men's 16-17 Age Group 73kg,Danny Englerth,70.6,84,-93,93,107,115,-121,93,115,208
2023 Freedom In House Nationals Qualifier,2023-05-06,Junior Men's 81kg,Aiden Vargas,75.4,85,-90,-92,-112,117,-122,85,117,202
2023 Freedom In House Nationals Qualifier,2023-05-06,Open Men's 96kg,Christofer Howell,93.3,80,85,90,100,105,108,90,108,198
2023 Freedom In House Nationals Qualifier,2023-05-06,Open Women's 59kg,Caitlyn Meehan,57.7,65,68,71,85,-88,90,71,90,161
2023 Freedom In House Nationals Qualifier,2023-05-06,Men's Masters (45-49) 89kg,Thomas Fabbricatore ,88.5,60,62,64,70,75,80,64,80,144
2023 Freedom In House Nationals Qualifier,2023-05-06,Women's Masters (35-39) 59kg,Janine Rizzo,58.35,54,57,-59,73,76,-78,57,76,133
2023 Freedom In House Nationals Qualifier,2023-05-06,Open Women's 71kg,Alexis Merguerian ,70.4,45,47,49,59,62,-65,49,62,111
2023 Freedom In House Nationals Qualifier,2023-05-06,Open Women's 45kg,Jenifer Ramirez,44.9,45,47,49,55,57,-59,49,57,106
2023 Freedom In House Nationals Qualifier,2023-05-06,Junior Women's 55kg,Anasia Clairvoyant,53.6,-60,-60,-60,68,-71,-71,0,68,0
