meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Garage Games Classic,2014-11-01,Open Men's 105 kg,Edward Baker,104.5,115,120,125,170,177,183,125,183,308
The Garage Games Classic,2014-11-01,Open Men's 85 kg,Ryan Tyler,84.4,120,122,126,145,146,150,126,150,276
The Garage Games Classic,2014-11-01,Open Men's 77 kg,Perron Jones,73.5,110,115,115,145,150,152,115,152,267
The Garage Games Classic,2014-11-01,Open Men's 77 kg,Chris Casillo,76.7,101,106,106,133,133,137,106,137,243
The Garage Games Classic,2014-11-01,Open Men's 94 kg,Brandon Conner,93.2,100,105,105,133,137,137,105,137,242
The Garage Games Classic,2014-11-01,Open Men's 69 kg,Michael Hunt,65.2,95,95,100,115,120,125,100,125,225
The Garage Games Classic,2014-11-01,Open Men's 85 kg,Nicholas Camp,84.1,85,88,91,107,112,117,91,117,208
The Garage Games Classic,2014-11-01,Open Men's 85 kg,Anthony Legge,81,82,86,90,102,107,110,90,110,200
The Garage Games Classic,2014-11-01,Open Men's 77 kg,Bud Pearce,74.8,73,77,81,103,107,111,81,111,192
The Garage Games Classic,2014-11-01,Open Men's 85 kg,Donovan Conrad,82.1,81,81,86,101,101,106,86,106,192
The Garage Games Classic,2014-11-01,Open Women's 69 kg,Elle St Charles,66.9,80,80,82,92,95,98,82,98,180
The Garage Games Classic,2014-11-01,Open Women's 63 kg,Cherisse Taylor,61.8,76,80,80,88,92,92,80,92,172
The Garage Games Classic,2014-11-01,Open Women's 58 kg,Kristin Pope,56.7,70,72,72,84,84,88,72,88,160
The Garage Games Classic,2014-11-01,Women's Masters (35-39) 58 kg,Bonnie Clark,57.5,52,55,57,70,72,75,57,75,132
The Garage Games Classic,2014-11-01,Open Women's 48 kg,Carla Miranda,46.8,40,44,48,59,62,64,48,64,112
The Garage Games Classic,2014-11-01,Open Women's +75 Kg,Ayse Sukola,80.45,47,49,51,55,58,61,51,61,112
The Garage Games Classic,2014-11-01,Women's Masters (40-44) +75 kg,Nicole Ebbeskotte,89.45,35,37,40,50,53,56,40,56,96
The Garage Games Classic,2014-11-01,Women's 14-15 Age Group +69 kg,Mary Argel,72.7,38,40,42,46,50,53,42,53,95
