meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Intrepid Winter Open,2016-11-19,Open Men's+105 kg,Ryan Hansen,111.7,120,-125,126,165,-171,-171,126,165,291
Intrepid Winter Open,2016-11-19,Open Men's 105 kg,Taylor McRae,94.02,110,113,117,150,155,-160,117,155,272
Intrepid Winter Open,2016-11-19,Open Men's 105 kg,Steven Antoine,99.35,106,111,116,133,137,-141,116,137,253
Intrepid Winter Open,2016-11-19,Open Men's 85 kg,Andrew Davie,81.2,103,108,113,133,138,-143,113,138,251
Intrepid Winter Open,2016-11-19,Open Men's+105 kg,Shaun Sullivan,137.7,-107,107,-113,138,-143,143,107,143,250
Intrepid Winter Open,2016-11-19,Open Men's 85 kg,Ryan Bracconeri,84.55,106,-111,-113,135,140,-150,106,140,246
Intrepid Winter Open,2016-11-19,Open Men's 85 kg,Julian Kabatsky,83.2,90,95,102,126,131,136,102,136,238
Intrepid Winter Open,2016-11-19,Open Men's 77 kg,Jarrod Young,72.09,83,87,92,110,115,-120,92,115,207
Intrepid Winter Open,2016-11-19,Open Men's 85 kg,John Moody,83.7,86,-92,-93,106,113,-118,86,113,199
Intrepid Winter Open,2016-11-19,Open Men's+105 kg,Kyle Bulkley,107.15,75,80,83,-105,106,-112,83,106,189
Intrepid Winter Open,2016-11-19,Open Men's 77 kg,Michael Lucia,71.95,71,75,80,92,97,101,80,101,181
Intrepid Winter Open,2016-11-19,Open Women's 69 kg,Samantha Secord,67.45,65,68,-71,82,-85,86,68,86,154
Intrepid Winter Open,2016-11-19,Open Women's 69 kg,Gabrielle Bradley,67,66,70,-74,-80,80,-84,70,80,150
Intrepid Winter Open,2016-11-19,Open Women's 63 kg,Melissa Koutas,62.3,-58,-59,59,73,76,79,59,79,138
Intrepid Winter Open,2016-11-19,Open Women's 69 kg,Amy-Renee Rapp,67.3,51,53,55,68,73,76,55,76,131
Intrepid Winter Open,2016-11-19,Open Women's 63 kg,Kimberly Maura,62.3,51,54,58,66,-69,70,58,70,128
Intrepid Winter Open,2016-11-19,Open Women's 75 kg,Taylor Payne,73.1,55,58,61,65,-72,-72,61,65,126
Intrepid Winter Open,2016-11-19,Women's 16-17 Age Group 75 kg,Hope Leinbach,71.5,-46,46,50,61,65,69,50,69,119
Intrepid Winter Open,2016-11-19,Open Men's 69 kg,Kyle Horsa,67.1,45,50,-55,60,66,-72,50,66,116
Intrepid Winter Open,2016-11-19,Open Women's 58 kg,Carolyn Aspinall,57.4,42,45,47,60,65,-68,47,65,112
Intrepid Winter Open,2016-11-19,Open Women's 63 kg,Lauren Baldyga,58.4,41,44,46,58,61,64,46,64,110
Intrepid Winter Open,2016-11-19,Open Men's 77 kg,Nicholas Waltz,74.6,40,45,48,50,-57,57,48,57,105
Intrepid Winter Open,2016-11-19,Open Men's 94 kg,John Douglass,93.85,91,95,100,-120,-125,-125,100,0,100
Intrepid Winter Open,2016-11-19,Open Women's 58 kg,Danielle Schwartz,54.05,39,43,-46,53,-57,57,43,57,100
Intrepid Winter Open,2016-11-19,Open Women's 75 kg,Angela Altese,71.25,32,36,39,-50,52,-55,39,52,91
Intrepid Winter Open,2016-11-19,Women's Masters (35-39) 58 kg,Katrina Marie Ku Cokeng,58,25,-30,-30,35,-40,-40,25,35,60
Intrepid Winter Open,2016-11-19,Open Women's 58 kg,Alicia Wiseman,58,49,52,55,-69,-69,-69,55,0,55
