meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 109kg,Kyle Hannah,108.6,125,134,140,160,170,180,140,180,320
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 89kg,Scott Harris,88.7,125,132,137,160,170,175,137,175,312
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's +109kg,Jacob Kaplan,140,105,114,120,145,151,151,120,151,271
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 73kg,Joshua Cassell,72.6,97,101,101,125,132,138,101,138,239
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's +109kg,Kenneth Taldi,117,87,98,102,127,132,133,102,133,235
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 73kg,Anthony Donato,70.2,90,94,98,120,125,130,98,130,228
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 67kg,Justin Scott,66.8,88,92,97,120,120,130,97,130,227
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 102kg,Anthony Pearsall,101.2,70,80,85,133,139,0,85,139,224
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 73kg,Noah Circelli,72.7,85,90,100,115,120,123,100,123,223
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 67kg,Justin Scott,65.2,88,92,97,116,120,125,97,125,222
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 96kg,Lee Lewis III,95.8,95,95,99,110,110,114,99,114,213
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 89kg,Michael Woodruff,88.4,84,90,92,111,116,120,92,120,212
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 67kg,Peter Pollock,65,75,84,93,105,110,113,93,113,206
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 76kg,Kaley Anderson,73,80,85,90,105,110,115,90,115,205
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 73kg,Bruce Williams Jr,68.3,80,85,90,105,110,115,90,115,205
AMP Training State Championship Last Chance Qualifier,2018-09-29,Men's 14-15 Age Group +89kg,Raymond Downes,115.8,88,88,92,105,106,110,92,110,202
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's +109kg,Andrew Smith,112.4,80,80,87,98,108,115,87,115,202
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 71kg,Kimberlee DeKrey,70.9,77,81,85,96,100,105,85,105,190
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 89kg,Stone Herbig,85.3,61,70,70,98,102,106,70,106,176
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 67kg,Joseph Rushford,66.7,61,66,70,90,95,100,70,100,170
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 71kg,Mallory Galeana,70.3,68,73,75,81,87,89,75,89,164
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 55kg,Hannah Richards,54.8,65,66,73,85,90,90,73,90,163
AMP Training State Championship Last Chance Qualifier,2018-09-29,Women's 16-17 Age Group 64kg,Marr-Khie Desvarieux,64,63,67,70,80,85,90,70,90,160
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 59kg,Tammy Young,59,56,62,65,75,80,86,65,86,151
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 81kg,Chanel Gomaa,80.3,50,55,60,80,85,90,60,90,150
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 59kg,Simone Gomaa,57.9,53,56,60,70,73,76,60,76,136
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 59kg,Hunter Harrison,58.8,50,55,60,65,70,75,60,75,135
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 76kg,Jennifer Neckles,74.1,54,57,60,65,65,68,60,68,128
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Men's 96kg,Keith Tillman,92.2,50,53,55,60,65,70,55,70,125
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 71kg,Ashley Cain,70.4,42,44,47,68,73,76,47,76,123
AMP Training State Championship Last Chance Qualifier,2018-09-29,Women's 16-17 Age Group 55kg,Brianne Sepulveda,50.7,45,49,53,62,66,68,53,68,121
AMP Training State Championship Last Chance Qualifier,2018-09-29,Open Women's 64kg,Geicel Rojas,63.1,47,50,55,58,62,65,55,65,120
AMP Training State Championship Last Chance Qualifier,2018-09-29,Women's 16-17 Age Group 49kg,Daisee McGlothlin,47.9,34,36,38,44,48,50,38,50,88
AMP Training State Championship Last Chance Qualifier,2018-09-29,Women's 13 Under Age Group 49kg,Kailey Papas,49,32,34,36,41,45,48,36,48,84
AMP Training State Championship Last Chance Qualifier,2018-09-29,Men's 13 Under Age Group 32kg,Vincent DePalo,29.7,24,27,29,33,36,38,29,38,67
AMP Training State Championship Last Chance Qualifier,2018-09-29,Women's 13 Under Age Group 49kg,Carol Martinez,48,18,20,22,27,30,32,22,32,54
AMP Training State Championship Last Chance Qualifier,2018-09-29,Women's 13 Under Age Group 30kg,Devoney Villanueva,30,15,17,19,19,21,23,19,23,42
