meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LBC Spring Meet,2023-04-22,Open Women's 64kg,Johanna Graham,59.9,62,65,68,76,80,84,68,84,152
LBC Spring Meet,2023-04-22,Open Women's 71kg,Ashley Brimm,69.9,60,63,-67,73,78,81,63,81,144
LBC Spring Meet,2023-04-22,Open Women's 76kg,Miranda Geoghegan,74.2,50,55,58,63,67,70,58,70,128
LBC Spring Meet,2023-04-22,Women's Masters (45-49) 76kg,Charlene Cowger,74.1,45,48,50,55,58,62,50,62,112
LBC Spring Meet,2023-04-22,Open Women's 59kg,Patricia Moeller,57.2,42,44,-46,53,56,58,44,58,102
LBC Spring Meet,2023-04-22,Women's Masters (45-49) 76kg,Taryn Gibson,72.6,40,43,45,-55,-56,56,45,56,101
LBC Spring Meet,2023-04-22,Women's Masters (35-39) 87kg,Chelsea Biggs,85.3,44,-48,-48,55,-59,0,44,55,99
LBC Spring Meet,2023-04-22,Women's 14-15 Age Group 55kg,Nicoly Dos santos,53.5,36,39,42,43,47,49,42,49,91
LBC Spring Meet,2023-04-22,Men's 13 Under Age Group +73kg,Shraja Sanders,77.5,28,31,34,38,41,45,34,45,79
LBC Spring Meet,2023-04-22,Open Women's 49kg,Jerica Vaughns,47.1,28,31,-34,38,41,-44,31,41,72
LBC Spring Meet,2023-04-22,Men's 13 Under Age Group 55kg,Joshua Nash Haumschild ,50.6,15,17,20,25,-28,28,20,28,48
LBC Spring Meet,2023-04-22,Men's 13 Under Age Group 39kg,Xander Boese,37.6,15,17,19,23,26,27,19,27,46
LBC Spring Meet,2023-04-22,Women's 13 Under Age Group 36kg,Maggie Keller,35.1,7,8,9,12,-14,-14,9,12,21
