meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 102kg,Charles Shervheim,101.8,125,131,-137,175,182,190,131,190,321
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's +109kg,Reed Wuttke,122.7,124,128,132,-158,158,163,132,163,295
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 96kg,Eric Paz,94.2,120,124,128,154,-164,-164,128,154,282
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (35-39) 109kg,Vincent Spratte,107.9,110,114,120,150,156,161,120,161,281
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 109kg,Alex Telma,108.8,120,-125,-125,-155,158,-163,120,158,278
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (35-39) 89kg,Nathen Kontny,87.4,114,118,-121,138,142,146,118,146,264
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 81kg,Andrew Raudabaugh,76.6,113,116,-120,-140,143,147,116,147,263
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's +109kg,Kyle Klinzing,150.1,112,115,118,-140,140,144,118,144,262
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 81kg,Isaac Lee,80.9,104,109,113,140,145,-150,113,145,258
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's +109kg,Alexis Ayala,111.8,102,-107,107,138,143,147,107,147,254
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 96kg,Hunter Kocken,93.7,-98,98,103,140,145,151,103,151,254
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (45-49) 96kg,Paul Ralston,93.5,98,103,-107,135,140,-144,103,140,243
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (40-44) 102kg,Geoffrey Martin,101.5,97,-101,101,-130,-130,130,101,130,231
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 73kg,Jared Johnson,72.9,100,-104,-104,120,125,-130,100,125,225
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (40-44) 81kg,Matthew Marks,80.5,98,100,-104,120,-123,125,100,125,225
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 96kg,James Oberle,95.6,-97,97,100,-117,117,-121,100,117,217
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (35-39) 89kg,Michael Rogers,85,90,93,96,114,119,-123,96,119,215
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (40-44) 89kg,Benjamin Brindley,87,85,90,-95,115,120,-125,90,120,210
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 81kg,Jonathan Jones,79.7,-90,90,-94,115,-119,119,90,119,209
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Women's 71kg,Shelby Pflug,66.5,83,86,90,105,110,-115,90,110,200
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Men's Masters (45-49) 73kg,Chris Miller,72.2,80,84,86,100,104,108,86,108,194
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 96kg,Ismail Khan,94.4,75,-79,81,112,-116,-117,81,112,193
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Open Men's 102kg,Jared Ellias,100.1,74,78,82,98,103,109,82,109,191
Wisconsin WSO Championships (BrewCity Open 10),2024-10-12,Junior Men's 96kg,Vincent Couch,92.2,74,78,-80,100,104,109,78,109,187
