meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Closed Meet - Club Competition,2020-12-20,Open Men's 109kg,Clarence Stephen,109,96,-102,-105,135,-143,143,96,143,239
Closed Meet - Club Competition,2020-12-20,Open Men's 73kg,Jacob Lynch,71.9,75,78,81,105,110,115,81,115,196
Closed Meet - Club Competition,2020-12-20,Open Women's 64kg,Tessandra Sage,63.6,50,53,-56,72,76,-79,53,76,129
Closed Meet - Club Competition,2020-12-20,Open Women's +87kg,Jeanette Sears,95.8,-56,56,59,-66,-66,66,59,66,125
Closed Meet - Club Competition,2020-12-20,Open Women's 59kg,Eunsoo Han,57,52,55,-57,69,-72,-74,55,69,124
Closed Meet - Club Competition,2020-12-20,Open Men's 73kg,Dat Nguyen,72,40,45,-48,55,59,-63,45,59,104
Closed Meet - Club Competition,2020-12-20,Open Women's 71kg,Arielle Rutledge,64.9,-45,45,48,53,-57,-57,48,53,101
Closed Meet - Club Competition,2020-12-20,Open Women's 76kg,Helen Coggin,75.3,42,-45,-45,53,56,-60,42,56,98
Closed Meet - Club Competition,2020-12-20,Women's Masters (40-44) 87kg,Amanda McCormick,83.1,-35,35,38,45,49,-52,38,49,87
Closed Meet - Club Competition,2020-12-20,Open Women's 64kg,Sara Butler,59.2,33,35,38,44,48,-51,38,48,86
Closed Meet - Club Competition,2020-12-20,Open Women's 64kg,Rachel Berkowitz,61.4,31,33,35,44,-48,-48,35,44,79
