meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Men's 96kg,Yong Park,94.7,-106,108,-116,136,-143,-150,108,136,244
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Men's 81kg,Leo Bird,76.1,90,93,95,113,116,119,95,119,214
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Men's 73kg,Wes Richardson,71.7,80,85,90,105,110,115,90,115,205
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Men's 89kg,Shane Woodman,87.9,80,85,-90,-105,-107,110,85,110,195
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Men's 73kg,Hugh Simmons,73,75,80,83,100,108,111,83,111,194
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Men's 73kg,Preston Faulk,72.9,79,83,-87,100,105,-110,83,105,188
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Women's Masters (35-39) 76kg,Elizabeth Bacon,73.3,77,81,86,90,94,-98,86,94,180
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Women's Masters (35-39) 71kg,Amy Pierce,66.4,-56,56,60,77,81,85,60,85,145
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Women's 64kg,Victoria Bliss,62.7,56,58,60,72,75,-77,60,75,135
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Women's 81kg,Samantha Hess,80.4,-50,50,53,64,-68,-70,53,64,117
2019 Will You Be My Valentine Weightlifting Meet,2019-02-09,Open Women's 76kg,Gabrielle Derosier,73.5,33,35,-36,48,50,-51,35,50,85
