meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 85 kg,Chase Prime,84.8,127,127,127,150,155,155,127,155,282
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 85 kg,Jamie Wise,84.7,114,120,123,137,142,145,123,145,268
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 94 kg,Blake Prime,85.7,85,90,92,125,125,130,92,130,222
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's+105 kg,Ronald Henderson,123.1,90,90,100,95,110,116,100,116,216
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 105 kg,Brannon Giles,99.7,84,88,94,110,117,117,94,117,211
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's+105 kg,Ivan Pajewski,152,75,82,82,107,112,118,82,118,200
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's+105 kg,Wade Johnson,139,75,80,85,95,104,112,85,112,197
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 85 kg,Dennis Berry,83.3,75,80,80,100,107,111,80,111,191
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 85 kg,Chris Bailey,82.3,77,81,81,106,109,109,81,109,190
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 77 kg,Reginald Reynolds,75.8,72,77,82,98,103,103,82,103,185
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 85 kg,Anthony Ippolito,83.1,68,71,74,90,95,100,74,100,174
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 69 kg,William Grant,68.4,70,72,75,90,95,98,75,98,173
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 77 kg,Thomas Senter,76.1,80,85,85,85,85,85,85,85,170
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 77 kg,Larry Grimes,75.7,61,66,70,87,93,93,70,93,163
Dr. Gary Hunter Qualifier,2012-10-27,Open Women's 58 kg,Sarabeth Jumper,57,62,65,67,84,90,95,67,95,162
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 94 kg,C. Bailey,93.6,54,60,60,75,77,80,60,80,140
Dr. Gary Hunter Qualifier,2012-10-27,Open Men's 69 kg,Ben Prior,63.3,55,59,62,65,69,73,62,73,135
Dr. Gary Hunter Qualifier,2012-10-27,Women's Masters (35-39) 63 kg,Lisa Ippolito,62.7,48,50,52,64,64,66,52,66,118
Dr. Gary Hunter Qualifier,2012-10-27,Men's 14-15 Age Group 62 kg,Nathan Stein,59.3,48,50,50,61,65,68,50,68,118
Dr. Gary Hunter Qualifier,2012-10-27,Open Women's 69 kg,Rebeccah Burgess,68.8,44,47,50,61,63,65,50,65,115
Dr. Gary Hunter Qualifier,2012-10-27,Women's Masters (40-44) 58 kg,Melinda Bailey,57.9,42,44,46,59,62,62,46,62,108
Dr. Gary Hunter Qualifier,2012-10-27,Open Women's +75 Kg,Virginia Huffman,79.9,38,40,42,50,54,57,42,57,99
Dr. Gary Hunter Qualifier,2012-10-27,Men's 13 Under Age Group 44kg,Cody Bailey,39.4,35,37,39,45,47,50,39,50,89
Dr. Gary Hunter Qualifier,2012-10-27,Women's 16-17 Age Group 44 kg,Ashlynn Bailey,43.4,25,26,28,35,38,0,28,38,66
Dr. Gary Hunter Qualifier,2012-10-27,Men's 13 Under Age Group 50 Kg,Tyler Bailey,45.2,20,25,28,34,36,38,28,38,66
