meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elmira Spring Open,2015-04-25,Open Men's+105 kg,Nicholas Saccente,111,130,136,-142,160,171,-175,136,171,307
Elmira Spring Open,2015-04-25,Open Men's+105 kg,Christopher Ryan,123.5,-127,127,-130,157,160,-163,127,160,287
Elmira Spring Open,2015-04-25,Open Men's 105 kg,Thomas Duer,102.4,120,125,-131,160,-165,-165,125,160,285
Elmira Spring Open,2015-04-25,Open Men's+105 kg,James Fanara,112.9,-125,-130,130,155,-160,-160,130,155,285
Elmira Spring Open,2015-04-25,Open Men's+105 kg,Brendan Ruddy,110.5,120,-125,125,-150,-151,151,125,151,276
Elmira Spring Open,2015-04-25,Open Men's 94 kg,Joe Rogan,93.6,110,116,121,137,142,151,121,151,272
Elmira Spring Open,2015-04-25,Open Men's 94 kg,Brian Dunn,92.2,110,-115,-115,145,151,-155,110,151,261
Elmira Spring Open,2015-04-25,Open Men's 94 kg,Marcin Burdzy,92.3,113,116,120,134,-140,-140,120,134,254
Elmira Spring Open,2015-04-25,Open Men's 105 kg,James (Jim) Storch,99.2,105,110,115,125,132,137,115,137,252
Elmira Spring Open,2015-04-25,Open Men's 85 kg,Lorne Reedhead,84.9,102,107,112,130,-135,137,112,137,249
Elmira Spring Open,2015-04-25,Open Men's 85 kg,Brian Matero,82.2,104,108,111,130,136,-141,111,136,247
Elmira Spring Open,2015-04-25,Open Men's 105 kg,Quentin Kiah,96.7,105,115,-120,120,130,-145,115,130,245
Elmira Spring Open,2015-04-25,Open Men's 85 kg,Mykle Shaulis,84.9,102,107,111,125,130,-135,111,130,241
Elmira Spring Open,2015-04-25,Open Men's 85 kg,Landon Rasmussen,83.3,100,-105,-105,130,135,140,100,140,240
Elmira Spring Open,2015-04-25,Open Men's 77 kg,James Whelan,76,98,101,105,127,-132,134,105,134,239
Elmira Spring Open,2015-04-25,Open Men's 85 kg,Ben McCarthy,81.4,92,97,101,123,130,-135,101,130,231
Elmira Spring Open,2015-04-25,Open Men's 94 kg,Michael Hibbard,90.5,87,-91,93,130,134,-138,93,134,227
Elmira Spring Open,2015-04-25,Open Men's+105 kg,JASON NICKERSON,112.5,97,99,102,115,120,125,102,125,227
Elmira Spring Open,2015-04-25,Open Men's 77 kg,Josh Brown,73,98,-103,-105,125,-134,-134,98,125,223
Elmira Spring Open,2015-04-25,Open Men's 77 kg,Michael Ficarro,75.5,-93,93,98,-125,125,-128,98,125,223
Elmira Spring Open,2015-04-25,Open Men's 85 kg,Aydan Ellman,84.5,90,95,100,115,120,-125,100,120,220
Elmira Spring Open,2015-04-25,Open Men's+105 kg,Joseph Hamblen,113,-105,105,-110,115,0,0,105,115,220
Elmira Spring Open,2015-04-25,Open Men's 77 kg,William Hoffmann,74.9,93,96,-100,115,-120,120,96,120,216
Elmira Spring Open,2015-04-25,Open Men's 105 kg,Lanny Ellis,99.5,91,-96,96,110,120,-125,96,120,216
