meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JWL FL State LCQ,2025-03-08,Open Men's 89kg,Griffin Filaski,84.2,84,87,-90,-120,125,131,87,131,218
JWL FL State LCQ,2025-03-08,Junior Men's 81kg,Jordan Nelson,75.1,67,71,-73,91,94,-98,71,94,165
JWL FL State LCQ,2025-03-08,Junior Women's 87kg,Marielisa Ordonez,87,53,56,-60,69,72,77,56,77,133
JWL FL State LCQ,2025-03-08,Junior Women's 87kg,Olivia Greer,86.4,48,-51,51,68,71,-75,51,71,122
JWL FL State LCQ,2025-03-08,Junior Women's 59kg,Arianna Taveras,56.5,41,43,-45,58,60,63,43,63,106
JWL FL State LCQ,2025-03-08,Women's 16-17 Age Group 55kg,Julia Smith,51.6,40,43,-46,55,58,61,43,61,104
JWL FL State LCQ,2025-03-08,Women's Masters (35-39) 76kg,Dana Lucas,73.8,40,44,-47,53,60,-65,44,60,104
JWL FL State LCQ,2025-03-08,Junior Women's 59kg,Maddie Dreckman,57.5,40,-43,43,54,57,-60,43,57,100
JWL FL State LCQ,2025-03-08,Women's 16-17 Age Group 81kg,Cecelia Zinner,76.9,38,41,-44,53,56,58,41,58,99
JWL FL State LCQ,2025-03-08,Women's Masters (40-44) 55kg,Farah Curry,55,35,-38,38,48,51,-55,38,51,89
JWL FL State LCQ,2025-03-08,Women's 16-17 Age Group 55kg,Ann  Bradley,52.2,36,-39,39,44,-47,-47,39,44,83
