meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Pursuit Weightlifting Open,2021-04-03,Men's Masters (40-44) 96kg,Jason Garrard,95.5,136,140,-142,157,163,0,140,163,303
The Pursuit Weightlifting Open,2021-04-03,Open Men's 102kg,Connor Rohrbaugh,101.3,117,121,-125,150,-155,0,121,150,271
The Pursuit Weightlifting Open,2021-04-03,Open Men's 89kg,Gabe Pressman,88.3,109,112,115,-142,147,-152,115,147,262
The Pursuit Weightlifting Open,2021-04-03,Open Men's +109kg,Richard Hayes,111.5,-110,113,-117,147,-152,-152,113,147,260
The Pursuit Weightlifting Open,2021-04-03,Men's Masters (35-39) 102kg,Brandon Harkey,101.6,110,115,-118,140,-145,145,115,145,260
The Pursuit Weightlifting Open,2021-04-03,Open Men's 89kg,Lucas Nakamura,87.6,101,106,110,-138,138,-142,110,138,248
The Pursuit Weightlifting Open,2021-04-03,Open Men's 102kg,Tim Sinak,98.7,107,112,116,128,-133,-138,116,128,244
The Pursuit Weightlifting Open,2021-04-03,Open Men's 96kg,Kyle Adler,92.9,100,-106,-107,140,-144,-144,100,140,240
The Pursuit Weightlifting Open,2021-04-03,Men's Masters (35-39) 73kg,Rey Jan Garma,72.4,95,-98,100,120,125,132,100,132,232
The Pursuit Weightlifting Open,2021-04-03,Open Men's 67kg,Zachary Chavez,66.5,-100,100,-103,130,-136,-136,100,130,230
The Pursuit Weightlifting Open,2021-04-03,Open Men's 89kg,Jacob Sterny,81.5,93,96,98,115,120,125,98,125,223
The Pursuit Weightlifting Open,2021-04-03,Open Men's 96kg,Chris Weatherly,93.3,92,96,-102,122,126,-130,96,126,222
The Pursuit Weightlifting Open,2021-04-03,Junior Men's 89kg,Eli Andersen,88.2,90,-93,93,113,116,118,93,118,211
The Pursuit Weightlifting Open,2021-04-03,Open Women's 76kg,Shala Giardini,75.3,83,87,90,105,110,-114,90,110,200
The Pursuit Weightlifting Open,2021-04-03,Men's Masters (35-39) 89kg,Andrew Robinson,88.2,80,83,-85,100,105,110,83,110,193
The Pursuit Weightlifting Open,2021-04-03,Open Women's 81kg,Molly Gebhardt,80.8,82,85,88,100,103,105,88,105,193
The Pursuit Weightlifting Open,2021-04-03,Junior Men's 109kg,Matthew Miller,107.5,75,-78,78,107,112,-116,78,112,190
