meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rubber City Open,2025-05-17,Open Men's 102kg,Luke MacLennan,98,148,152,155,180,184,-188,155,184,339
Rubber City Open,2025-05-17,Open Men's +109kg,Matthew Naugle,131.9,149,-154,-157,-178,182,-190,149,182,331
Rubber City Open,2025-05-17,Open Men's 109kg,Drake Thompson,105,135,-140,-140,160,170,175,135,175,310
Rubber City Open,2025-05-17,Open Men's 89kg,Jerod Peters,88,125,127,-130,163,165,-170,127,165,292
Rubber City Open,2025-05-17,Open Men's 109kg,Nicolas  Ortiz,108.3,120,-125,-127,-153,-153,155,120,155,275
Rubber City Open,2025-05-17,Open Men's 81kg,Melvin Castro,80.9,115,-120,-120,-145,147,-150,115,147,262
Rubber City Open,2025-05-17,Open Men's 81kg,Ethan Gerding,80.5,105,-110,-110,140,145,-150,105,145,250
Rubber City Open,2025-05-17,Open Men's 96kg,Dylan Dunlap,92.2,105,110,-115,130,135,140,110,140,250
Rubber City Open,2025-05-17,Open Men's 109kg,Jake Quinn,104.7,-106,108,-115,137,142,-150,108,142,250
Rubber City Open,2025-05-17,Open Men's 81kg,Micah  O’Donnell,79.2,108,112,-115,136,-141,-144,112,136,248
Rubber City Open,2025-05-17,Open Men's 81kg,Hunter Piasecki,74.8,100,105,-111,130,135,-141,105,135,240
Rubber City Open,2025-05-17,Open Men's 96kg,Kameron Anderson,93.9,92,97,100,130,136,140,100,140,240
Rubber City Open,2025-05-17,Open Men's 89kg,Nicholas Shi,85.4,102,105,108,125,130,-135,108,130,238
Rubber City Open,2025-05-17,Open Men's 81kg,alec coulter,74.9,100,-105,106,125,-131,-135,106,125,231
Rubber City Open,2025-05-17,Open Men's 96kg,Drury Borchers,93.1,95,100,-110,120,130,-140,100,130,230
Rubber City Open,2025-05-17,Open Men's 96kg,Bryan Opaskar,89.1,90,95,100,120,125,130,100,130,230
Rubber City Open,2025-05-17,Open Men's +109kg,Jackson Moore,112.7,100,-105,-105,130,-135,-136,100,130,230
Rubber City Open,2025-05-17,Open Men's 96kg,Steven Steinhardt,95,93,97,-100,125,-130,-136,97,125,222
Rubber City Open,2025-05-17,Open Men's 89kg,Jason Fogel,88.4,-100,-100,102,115,-120,-120,102,115,217
Rubber City Open,2025-05-17,Open Men's 89kg,Kevin Baum,87.5,94,-97,98,114,118,-120,98,118,216
Rubber City Open,2025-05-17,Men's 16-17 Age Group +102kg,Thomas Chase,107.4,-90,95,-100,105,110,115,95,115,210
Rubber City Open,2025-05-17,Open Men's 102kg,Hafsteinn Gislason,100.1,85,90,93,102,110,116,93,116,209
Rubber City Open,2025-05-17,Open Women's 87kg,Halle Kotchman,83.8,89,93,-96,106,110,114,93,114,207
Rubber City Open,2025-05-17,Open Men's 109kg,Christopher Gregg,103.5,91,-95,-97,115,-121,-121,91,115,206
Rubber City Open,2025-05-17,Open Men's 96kg,Dan Sokolow,93.7,80,85,-90,110,115,-120,85,115,200
Rubber City Open,2025-05-17,Open Men's 73kg,Brad Baldwin,70.1,-80,82,-90,100,108,115,82,115,197
Rubber City Open,2025-05-17,Open Men's 81kg,Camilo Rogers,78.5,81,-86,-86,110,-115,116,81,116,197
Rubber City Open,2025-05-17,Open Women's 71kg,Jessica Tatman,66.5,83,-86,88,103,107,-111,88,107,195
Rubber City Open,2025-05-17,Open Women's 81kg,Melissa Zegeer,78.4,83,87,-90,108,-113,-115,87,108,195
Rubber City Open,2025-05-17,Open Men's 96kg,Elijah Vang,91.3,73,78,82,95,100,106,82,106,188
Rubber City Open,2025-05-17,Open Men's 81kg,Jared Fielden,80.2,73,78,82,101,105,-108,82,105,187
Rubber City Open,2025-05-17,Open Women's 64kg,Haylie Helbig,63.6,72,76,80,100,106,-109,80,106,186
Rubber City Open,2025-05-17,Open Men's 81kg,Brandon Beaver,80.1,71,74,77,100,105,108,77,108,185
Rubber City Open,2025-05-17,Men's 16-17 Age Group 61kg,Lucas Mansier,59.7,75,80,85,95,100,-105,85,100,185
Rubber City Open,2025-05-17,Open Women's 87kg,Ashley Yerse,85.2,80,83,86,92,96,-100,86,96,182
Rubber City Open,2025-05-17,Open Women's 59kg,Kaziah Jones,58.6,76,79,81,93,96,-99,81,96,177
Rubber City Open,2025-05-17,Open Women's 81kg,Amy Hovan,79.9,72,75,78,91,94,-97,78,94,172
Rubber City Open,2025-05-17,Open Men's 96kg,Jesse Jusek,96,73,77,-81,84,89,94,77,94,171
Rubber City Open,2025-05-17,Open Women's 64kg,Shana Beckley,64,68,70,-73,95,100,-107,70,100,170
Rubber City Open,2025-05-17,Open Men's 89kg,Ryan Krueger,88.9,75,77,-80,79,82,85,77,85,162
Rubber City Open,2025-05-17,Open Women's 64kg,Breanna McMurtrie,62.7,70,73,-76,82,85,88,73,88,161
Rubber City Open,2025-05-17,Open Women's 76kg,Katherine Cooper,75.2,69,72,75,80,85,-90,75,85,160
Rubber City Open,2025-05-17,Men's 14-15 Age Group +89kg,Ryan  Murphy,150.5,60,-62,62,80,85,90,62,90,152
Rubber City Open,2025-05-17,Men's 14-15 Age Group 67kg,Aidan Griesser,63,60,65,-70,-80,80,-90,65,80,145
Rubber City Open,2025-05-17,Open Women's 81kg,Jaden Spondike,79,57,61,-65,75,80,83,61,83,144
Rubber City Open,2025-05-17,Open Women's +87kg,Alexis Reed,95.1,60,64,-67,78,-82,-82,64,78,142
Rubber City Open,2025-05-17,Open Women's 81kg,Lyndi Grossman,79.9,55,58,-61,76,79,81,58,81,139
Rubber City Open,2025-05-17,Open Men's 89kg,John Almeida,84.1,53,56,-59,68,72,76,56,76,132
Rubber City Open,2025-05-17,Open Women's 87kg,Sydney Wright,82,54,57,60,66,70,-74,60,70,130
Rubber City Open,2025-05-17,Open Women's 71kg,Susana Cuero,65.6,53,-55,-56,68,71,75,53,75,128
Rubber City Open,2025-05-17,Open Women's 71kg,Annie Long,68.9,48,51,-54,70,73,75,51,75,126
Rubber City Open,2025-05-17,Open Women's 64kg,Peyton  Cook,60.7,43,48,-53,60,65,73,48,73,121
Rubber City Open,2025-05-17,Open Women's 55kg,Ariana Fiorita,54.8,47,50,-53,65,70,-73,50,70,120
Rubber City Open,2025-05-17,Women's 16-17 Age Group 55kg,Elizabeth Klinge,54.1,53,57,-60,58,-61,61,57,61,118
Rubber City Open,2025-05-17,Open Women's +87kg,Erin Gagliano,109.4,-48,48,51,60,64,-68,51,64,115
Rubber City Open,2025-05-17,Open Women's 76kg,Jennifer Maat,75.6,45,-48,48,62,65,-70,48,65,113
Rubber City Open,2025-05-17,Junior Women's 55kg,Liliana  Ray,50.5,46,49,51,57,60,-63,51,60,111
Rubber City Open,2025-05-17,Open Women's 71kg,Julia Schwin,68.3,43,-45,-46,-55,55,57,43,57,100
Rubber City Open,2025-05-17,Open Women's 81kg,Kehla  Norris ,77.5,40,43,-46,52,55,57,43,57,100
Rubber City Open,2025-05-17,Open Women's 71kg,Anna Graves,67.8,38,42,-45,45,50,56,42,56,98
Rubber City Open,2025-05-17,Open Women's 87kg,Stephanie Eaton,82.6,36,38,41,46,48,-50,41,48,89
Rubber City Open,2025-05-17,Women's 16-17 Age Group +81kg,Tatiyana Cooney,84.5,34,38,-42,46,-50,50,38,50,88
Rubber City Open,2025-05-17,Women's 13 Under Age Group 40kg,Alena Griesser,39.1,30,-33,35,42,46,-50,35,46,81
Rubber City Open,2025-05-17,Open Women's 55kg,Kristin Burton,51.7,30,33,34,42,45,-48,34,45,79
Rubber City Open,2025-05-17,Open Women's +87kg,Jill Ring,91.5,32,34,-35,35,-38,-38,34,35,69
Rubber City Open,2025-05-17,Women's 13 Under Age Group +64kg,Eliana Parkin,68.1,19,22,25,22,26,31,25,31,56
Rubber City Open,2025-05-17,Open Women's 55kg,Keren Ray,49.1,-17,17,-19,23,25,-27,17,25,42
Rubber City Open,2025-05-17,Junior Women's 71kg,Camille Lafferty,69.8,-55,-57,-57,74,77,-80,0,77,0
Rubber City Open,2025-05-17,Open Women's 87kg,Taylor Pritchett,85.6,-63,65,68,-80,-80,-81,68,0,0
Rubber City Open,2025-05-17,Junior Men's 109kg,Edward Quillin,104.2,-130,-135,-135,155,-165,-165,0,155,0
Rubber City Open,2025-05-17,Open Men's 73kg,Brandon Bolden,72.3,-101,-101,102,-131,-131,-132,102,0,0
Rubber City Open,2025-05-17,Open Men's 102kg,Fabrizio Apodaca,96.9,88,-91,91,-112,-112,-115,91,0,0
