meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's+105 kg,Andrew Pupo,119.9,115,120,125,158,-165,165,125,165,290
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 77 kg,Emanuel Aponte,75.15,-116,116,-120,146,-150,-150,116,146,262
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 69 kg,Rene Aponte,67.95,100,105,-108,125,130,-132,105,130,235
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's+105 kg,Gordon Chandler,133.45,95,100,-103,124,-130,-137,100,124,224
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 77 kg,Primo Murillo,73.55,79,-84,90,111,-117,123,90,123,213
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 77 kg,Jesse Tucker,76.45,76,82,-90,100,108,113,82,113,195
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 69 kg,Joseph Wooley,64,80,-85,90,102,-107,-108,90,102,192
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 77 kg,Nathanael Velazquez,69.8,72,75,79,102,106,110,79,110,189
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's+105 kg,Christopher Perez,105.95,77,-82,-86,100,105,-110,77,105,182
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 77 kg,Mark Sauro,76.05,75,-81,-82,100,103,-106,75,103,178
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 105 kg,Ryan Gesser,102.2,65,-71,-75,100,105,-111,65,105,170
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 85 kg,Blake Dailey,81.85,70,73,76,80,85,90,76,90,166
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (40-44) +90 kg,Heather Wood,105.8,68,-71,-74,88,92,-96,68,92,160
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 94 kg,Charlie Simmons,88.85,61,66,-71,83,88,93,66,93,159
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (35-39) 75 kg,Courtney Raiser,72.1,56,-59,-62,76,80,84,56,84,140
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Women's 90 kg,Kelsey Williamson,85.6,-54,54,-55,73,77,80,54,80,134
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (35-39) 90 kg,Meredith Atwood,88.1,57,-60,60,-70,-70,70,60,70,130
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 77 kg,Matthew Feis,71.55,53,-56,56,-71,-72,72,56,72,128
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Women's 69 kg,Ashley Sanders,65.8,52,55,57,63,66,69,57,69,126
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (40-44) +90 kg,Cindy Manning,113,43,46,50,66,71,76,50,76,126
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Men's 105 kg,Frankie Tallent,100,50,-53,-54,70,72,75,50,75,125
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Open Women's 90 kg,Abigail Hatheway,82.8,45,-49,53,61,66,-70,53,66,119
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Men's 14-15 Age Group 56 Kg,Logan Davies,52.6,46,48,50,66,-69,-70,50,66,116
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (35-39) 90 kg,Amelia Ferries,85.7,42,45,47,60,65,-70,47,65,112
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (35-39) 48 kg,Dana Boyle,46.5,-41,41,43,58,60,63,43,63,106
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's 14-15 Age Group +69 kg,Brianna Howerton,69,42,44,46,50,53,56,46,56,102
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's Masters (35-39) 58 kg,Pilar Rodriguez,57.3,35,40,44,47,53,58,44,58,102
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's 13 Under Age Group +58 Kg,Kate Battista,58.3,33,36,39,50,52,54,39,54,93
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Men's 13 Under Age Group 39kg,Benjamin Battista,38.2,20,22,25,30,32,-34,25,32,57
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's 13 Under Age Group 48kg,Sophie Feis,44.4,18,20,22,28,-32,-32,22,28,50
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's 13 Under Age Group 39kg,Millie Tainow,38,12,14,16,21,23,25,16,25,41
The Garage Open - GET QUALIFIED FOR NATIONALS,2018-04-14,Women's 13 Under Age Group 31kg,Etta Morris,28.4,11,13,15,17,19,-21,15,19,34
