meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Open Men's 73kg,Ricardo Hernandez,71.9,-100,100,103,125,129,-132,103,129,232
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Open Men's 81kg,Ty Jones,79.7,75,80,83,98,101,105,83,105,188
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Open Men's 73kg,Tobey Gansert,69.9,73,-76,78,100,106,108,78,108,186
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Open Women's 64kg,Patricia Terranova,61.6,53,56,-58,-73,75,-77,56,75,131
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's Masters (40-44) 81kg,Emily Burton,77.4,48,51,53,56,59,62,53,62,115
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Open Women's 76kg,Jessica Stephens,73.1,45,-47,47,64,-67,67,47,67,114
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 14-15 Age Group +76kg,Nai'a Keith-Handschuh,84.8,38,-40,40,54,56,58,40,58,98
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Men's 13 Under Age Group 67kg,Jonas Apolonio,64.7,-45,45,-47,50,53,-55,45,53,98
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Men's 13 Under Age Group 39kg,Cailen Barclay,37,33,-35,35,40,43,46,35,46,81
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's Masters (55-59) 64kg,Audelia Hernandez,61.1,27,29,31,-38,41,43,31,43,74
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 14-15 Age Group 59kg,Cecelia Bow,57.8,25,27,30,32,36,40,30,40,70
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 13 Under Age Group 40kg,Callie Cronick,39.9,25,27,29,30,33,-35,29,33,62
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 13 Under Age Group 40kg,Penelope Myers,39.4,23,25,27,30,32,34,27,34,61
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 14-15 Age Group 49kg,Elianna Levy-King,48.6,24,26,28,30,-32,33,28,33,61
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 13 Under Age Group 33kg,Rowan Scyphers,30.5,18,20,22,25,27,-28,22,27,49
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Women's 13 Under Age Group 49kg,isabel maya,46.5,10,13,16,15,18,21,16,21,37
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Men's 13 Under Age Group 32kg,Parker Myers,27.3,13,14,-16,18,-20,20,14,20,34
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Men's 13 Under Age Group 32kg,Maddux Hernandez,26.4,14,-15,-15,-18,18,-20,14,18,32
Calavera Barbell‚„s Day of the Dead Meet,2018-10-27,Men's 13 Under Age Group 32kg,Jordan Hernandez,24,7,8,9,12,13,-14,9,13,22
