meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Michigan WSO Championship,2025-10-04,Open Men's 79kg,Calvin La,77.35,115,-123,123,135,-142,-145,123,135,258
2025 Michigan WSO Championship,2025-10-04,Men's Masters (40-44) 79kg,Roland TAylor,76.95,-110,110,115,130,-136,140,115,140,255
2025 Michigan WSO Championship,2025-10-04,Men's Masters (35-39) 94kg,Stephen Krofl,89.95,110,114,-117,132,135,138,114,138,252
2025 Michigan WSO Championship,2025-10-04,Open Men's 88kg,Maurice Edwards,80.55,104,-108,108,128,131,-135,108,131,239
2025 Michigan WSO Championship,2025-10-04,Men's Masters (35-39) 79kg,Justin Negrete,78.15,103,108,-113,123,129,-135,108,129,237
2025 Michigan WSO Championship,2025-10-04,Open Men's 94kg,Michael Knoth,93.65,100,105,-110,125,130,-135,105,130,235
2025 Michigan WSO Championship,2025-10-04,Open Men's 94kg,Ambrose Thompson,90.85,95,-100,105,120,-125,130,105,130,235
2025 Michigan WSO Championship,2025-10-04,Men's Masters (45-49) 88kg,Jacob Kerwin,86.95,98,100,103,124,128,-132,103,128,231
2025 Michigan WSO Championship,2025-10-04,Men's 14-15 Age Group 65kg,Bradley Bates,63.15,88,91,95,118,122,126,95,126,221
2025 Michigan WSO Championship,2025-10-04,Open Men's 110kg,Christopher Smith,105.65,91,-95,97,113,117,122,97,122,219
2025 Michigan WSO Championship,2025-10-04,Open Men's 79kg,Erick Mishell Medina Aguilar,78.25,85,89,-92,118,124,128,89,128,217
2025 Michigan WSO Championship,2025-10-04,Open Men's 88kg,Tri Le,79.95,-90,90,93,115,-120,-120,93,115,208
2025 Michigan WSO Championship,2025-10-04,Open Women's 77kg,ivana austhof,73.75,89,92,95,100,105,110,95,110,205
2025 Michigan WSO Championship,2025-10-04,Men's Masters (50-54) 110kg,Anthony Surre,108.45,-89,-89,89,109,112,115,89,115,204
2025 Michigan WSO Championship,2025-10-04,Open Men's 79kg,Tim Garland,75.45,88,-92,-93,110,115,-120,88,115,203
