meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Tampa Open,2025-08-16,Open Men's 94kg,Arron Tate,92.65,130,-133,-134,146,152,-158,130,152,282
The Tampa Open,2025-08-16,Men's Masters (35-39) 110kg,Tashawn Williams,108.65,119,124,128,145,-150,-151,128,145,273
The Tampa Open,2025-08-16,Open Men's 88kg,Christopher Boudreau,84.05,115,118,121,135,140,145,121,145,266
The Tampa Open,2025-08-16,Open Men's 94kg,Tom Gaboardi,93.05,107,112,117,133,138,-143,117,138,255
The Tampa Open,2025-08-16,Men's Masters (35-39) 88kg,Kevin Gonzalez,86.75,112,-117,-118,135,140,-146,112,140,252
The Tampa Open,2025-08-16,Open Men's 88kg,Donovan Green,86.55,100,-104,-106,-124,124,128,100,128,228
The Tampa Open,2025-08-16,Open Men's 88kg,Ryan Arevalo,87.05,90,95,100,110,115,120,100,120,220
The Tampa Open,2025-08-16,Open Men's 79kg,janardan Bautista,75.05,93,-97,100,112,-116,117,100,117,217
The Tampa Open,2025-08-16,Men's Masters (40-44) 88kg,Jonathan Halbreich,83.85,90,95,101,110,-115,115,101,115,216
The Tampa Open,2025-08-16,Open Men's 88kg,Vanragde Estella,85.95,88,92,-96,118,122,-126,92,122,214
The Tampa Open,2025-08-16,Open Women's 77kg,Ava Biesterfeld,73.75,-95,95,98,110,115,-120,98,115,213
The Tampa Open,2025-08-16,Junior Men's 88kg,Casey Whitebread,86.75,90,-95,96,105,110,115,96,115,211
The Tampa Open,2025-08-16,Men's Masters (35-39) 94kg,Brian Wilbur,90.35,85,90,-100,-115,-120,120,90,120,210
The Tampa Open,2025-08-16,Junior Men's 65kg,Christopher  Schrum ,62.65,85,88,91,110,-115,-115,91,110,201
The Tampa Open,2025-08-16,Men's Masters (50-54) 88kg,Kyle  Watterson ,86.45,70,75,80,102,107,111,80,111,191
The Tampa Open,2025-08-16,Women's Masters (35-39) 86kg,Sasha Jarquin,83.85,78,81,84,94,-98,100,84,100,184
The Tampa Open,2025-08-16,Junior Men's 71kg,Johnathan  Williams ,69.85,75,78,-81,95,-100,-102,78,95,173
The Tampa Open,2025-08-16,Open Women's 86kg,Michelle Ramsey,82.25,72,75,77,88,91,94,77,94,171
The Tampa Open,2025-08-16,Junior Women's 86kg,Sydney  Mack,77.25,73,76,-80,90,-94,94,76,94,170
The Tampa Open,2025-08-16,Men's Masters (55-59) 88kg,Joseph Seth,81.85,74,77,-80,84,-87,90,77,90,167
The Tampa Open,2025-08-16,Junior Men's 79kg,Riley Owen,76.95,-70,70,74,88,91,-95,74,91,165
The Tampa Open,2025-08-16,Open Men's 110kg,Dylan Alexander,109.75,70,-74,75,85,90,-95,75,90,165
