meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gonna Fly Now,2016-08-13,Open Men's 94 kg,Hunter Sullivan,89.58,100,105,-110,-150,156,160,105,160,265
Gonna Fly Now,2016-08-13,Open Men's 85 kg,Matthew Lord,80.28,70,75,91,100,110,116,91,116,207
Gonna Fly Now,2016-08-13,Open Men's 77 kg,Troy Nagel,69.96,85,91,94,105,110,-114,94,110,204
Gonna Fly Now,2016-08-13,Men's 14-15 Age Group 50 Kg,Eli Smith,49.21,45,47,49,58,62,65,49,65,114
Gonna Fly Now,2016-08-13,Women's 13 Under Age Group 53kg,Erin Collins,48.98,35,39,43,47,51,55,43,55,98
Gonna Fly Now,2016-08-13,Women's 14-15 Age Group 63 kg,Molly Smith,61.23,44,-47,-48,50,53,-56,44,53,97
Gonna Fly Now,2016-08-13,Women's 13 Under Age Group 48kg,Mina Lewis,45.39,35,39,42,45,49,53,42,53,95
Gonna Fly Now,2016-08-13,Women's Masters (50-54) +75 kg,Mary  (Betsy) Binette,86.18,30,33,35,45,47,49,35,49,84
Gonna Fly Now,2016-08-13,Men's 13 Under Age Group 69 Kg,Brandon Williams,67.24,32,35,37,36,40,43,37,43,80
Gonna Fly Now,2016-08-13,Women's Masters (55-59) 75 kg,Marissa Hardie,69.39,30,-32,32,40,42,43,32,43,75
Gonna Fly Now,2016-08-13,Men's 13 Under Age Group 56 Kg,Ian Graham,52.61,30,-32,33,38,-41,-42,33,38,71
Gonna Fly Now,2016-08-13,Men's 13 Under Age Group 69 Kg,Lane Dunagan,63.5,-25,26,28,39,42,-44,28,42,70
Gonna Fly Now,2016-08-13,Men's 13 Under Age Group 31 Kg,Justice Little,24.04,18,20,22,24,-27,27,22,27,49
Gonna Fly Now,2016-08-13,Men's 13 Under Age Group 44kg,Cole Fender,41.5,15,17,-19,20,22,-24,17,22,39
Gonna Fly Now,2016-08-13,Open Women's 69 kg,Caroline Phillips,63.95,-60,-62,-62,0,0,0,0,0,0
