meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 105 kg,Austin Byers,102.5,-128,130,135,157,161,165,135,165,300
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 105 kg,George Wisdom,97.3,115,-120,-121,160,166,-170,115,166,281
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Andrew Kong,84.4,118,124,-127,143,148,152,124,152,276
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 105 kg,George Briones,97.2,114,-118,121,143,147,150,121,150,271
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 105 kg,Michael Ingley,99.1,115,121,-126,150,-161,-165,121,150,271
2015 Fortius Halloween Invitational,2015-10-25,Open Men's+105 kg,Allen Harrison,116,115,120,-125,-143,143,-150,120,143,263
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Garrett Geisbush,85.9,115,-120,122,135,140,-145,122,140,262
2015 Fortius Halloween Invitational,2015-10-25,Open Men's+105 kg,Artem Mavrin,107.6,115,121,-125,135,140,-144,121,140,261
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Matt Johnson,92.5,103,111,119,132,137,141,119,141,260
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Nikolai Kaganovitch,74.7,110,-115,117,125,133,140,117,140,257
2015 Fortius Halloween Invitational,2015-10-25,Open Men's+105 kg,benjamin timm,112.1,109,114,-120,130,140,-150,114,140,254
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Kornel George,92.5,113,-119,-119,-134,140,-144,113,140,253
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Travis Parkyn,76.5,105,-110,-112,138,144,-153,105,144,249
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Aaron Prenger,81.8,-116,116,-121,132,-138,-138,116,132,248
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Merrek Peters,81.9,100,-103,-105,139,-147,147,100,147,247
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 105 kg,Vernon Barber,97.3,108,112,115,122,127,131,115,131,246
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Jason Jamison,84.8,-103,105,-108,137,-142,-142,105,137,242
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Nicholas Cousino,76.8,100,105,107,120,127,-129,107,127,234
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Dylan Turalva,78.8,95,-102,105,115,122,127,105,127,232
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Bryan Tackett,92.4,89,94,98,121,126,132,98,132,230
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Sebastian Galvan,75.9,94,98,100,125,130,-134,100,130,230
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Josh Bringas,66.3,102,107,-113,-120,120,-125,107,120,227
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Thomas Stein-Cartford,79.8,95,98,100,-120,-120,125,100,125,225
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Dimitri Kaganovitch,68.9,-95,-96,96,115,120,126,96,126,222
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Julius Espiritu,93.2,95,96,100,115,120,-124,100,120,220
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Zachary Chao,79.3,85,89,93,120,-125,-130,93,120,213
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Arturo Fiero,79.3,85,90,-95,110,115,120,90,120,210
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Robert Curatola III,84.9,86,88,0,115,118,122,88,122,210
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Edward Callahan,68.9,85,90,-95,115,120,-125,90,120,210
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Jason Helfrich,68.2,-94,-94,94,110,-114,-114,94,110,204
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Mark Chan,86.2,-83,86,-87,105,110,115,86,115,201
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Jonathan Chai,73.2,77,82,86,107,110,115,86,115,201
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Sebastian Pardo,67.4,82,84,87,112,-115,-115,87,112,199
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Carlos Diaz,84.7,-82,82,-90,-112,116,-118,82,116,198
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Eric Varner,67.6,82,85,-92,104,107,112,85,112,197
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Brian Portner,75.3,80,87,92,98,103,-107,92,103,195
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Brandon Toledo,87.3,80,85,-92,95,100,106,85,106,191
2015 Fortius Halloween Invitational,2015-10-25,Open Men's+105 kg,ROB JONES,134.4,77,80,-83,107,111,-116,80,111,191
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Frutoso Gonzalez,91,-75,75,83,95,100,107,83,107,190
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Paul Hilton,93.9,80,84,-86,100,-105,-105,84,100,184
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 105 kg,Alexander Wolf,95.2,60,65,70,100,105,110,70,110,180
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Landon Alvarado,68.9,75,-78,78,100,-106,-107,78,100,178
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 94 kg,Anthony Sosa,91.3,68,72,-77,98,103,-108,72,103,175
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Wendell Richards,74.3,70,75,-80,95,100,-105,75,100,175
2015 Fortius Halloween Invitational,2015-10-25,Women's Masters (35-39) 69 kg,Robin Leafblad,67.1,70,-73,-73,94,100,104,70,104,174
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Benjamin Kim,67.6,70,72,-75,92,96,100,72,100,172
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 69 kg,Cynthia Lam,66.4,72,-76,-76,94,-96,-96,72,94,166
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 58 kg,Paula Santos,57.2,65,70,75,90,-95,-95,75,90,165
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 69 kg,Laura Stevenson,68.4,72,75,-76,89,-91,-91,75,89,164
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Jed Pineda,75.1,65,70,-75,88,94,-100,70,94,164
2015 Fortius Halloween Invitational,2015-10-25,Open Men's+105 kg,Gabriel Asuncion,116.5,55,58,65,-90,90,97,65,97,162
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 58 kg,Pamela Eamranond,57.9,70,-74,-75,82,86,90,70,90,160
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 63 kg,Nichol Gagnon,62,69,-72,-75,83,87,90,69,90,159
2015 Fortius Halloween Invitational,2015-10-25,Open Women's +75 Kg,Elisa Rhynedance,75.8,69,-72,-72,83,86,-89,69,86,155
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Jansen Quiros,66.8,56,60,63,80,85,90,63,90,153
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 63 kg,Tesa Ewoldt,61.5,68,-71,-71,85,-90,-90,68,85,153
2015 Fortius Halloween Invitational,2015-10-25,Women's Masters (35-39) 58 kg,Veronica Aguila,58,65,67,-70,81,83,85,67,85,152
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 75 kg,Brittany Simon,71.5,61,-65,66,81,85,-89,66,85,151
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 69 kg,Julie Hammond,68,66,-68,69,81,-84,-84,69,81,150
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 75 kg,Stefani Warnick,73.9,60,65,67,72,76,-80,67,76,143
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 58 kg,Danielle Marino,54.2,-56,56,61,80,-88,-88,61,80,141
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 63 kg,Jesseca Meyer,60.7,56,-59,59,70,80,-84,59,80,139
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 63 kg,Jordan Holva,61.9,58,-61,61,70,75,-80,61,75,136
2015 Fortius Halloween Invitational,2015-10-25,Women's Masters (35-39) 69 kg,Stacie Beal,67.1,54,57,-61,74,-80,-80,57,74,131
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Jerome Moylan,67.8,50,-54,54,65,70,75,54,75,129
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 69 kg,Lindsay Leahy,67.7,50,-53,53,65,70,-74,53,70,123
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Brian Hanst,75.3,45,50,-55,60,65,70,50,70,120
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 48 kg,Gretchen Villa,47.5,47,-51,-51,68,72,-76,47,72,119
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 48 kg,Darlene Fiero,47.6,52,-54,-56,63,65,67,52,67,119
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 75 kg,Antoanet Mousalli,73.8,48,51,54,56,60,63,54,63,117
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 63 kg,Dana Faldmo,60.5,51,54,56,59,-61,61,56,61,117
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 75 kg,Elizabeth Latimer,74.6,45,48,50,64,66,-67,50,66,116
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 69 kg,Nicole Green,68.5,47,49,51,56,60,64,51,64,115
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 69 kg,Lauren Ciarrone,68.8,42,45,-48,58,62,67,45,67,112
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,John-Paul Hethcock,83.8,-100,102,110,-130,-135,-135,110,0,110
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 85 kg,Matthew Heflin-wade,83.8,105,107,-110,-130,-140,-140,107,0,107
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 48 kg,Jenna Vuong,45.5,44,-46,-46,55,58,-60,44,58,102
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 58 kg,Annjeanine Cuevas,55.7,39,42,45,53,57,-60,45,57,102
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,David Sellin,76.7,-100,-101,101,-131,-131,-131,101,0,101
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 53 kg,Thuy Nguyen,50.4,-44,44,46,51,53,-55,46,53,99
2015 Fortius Halloween Invitational,2015-10-25,Women's Masters (45-49) 53 kg,Mary Klein,51.2,39,41,43,55,-57,-58,43,55,98
2015 Fortius Halloween Invitational,2015-10-25,Women's Masters (50-54) +75 kg,Maria BARNABE,89.9,32,34,37,50,53,-56,37,53,90
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 77 kg,Isaiah Cedillo,76.9,78,83,-87,-98,-100,-100,83,0,83
2015 Fortius Halloween Invitational,2015-10-25,Open Women's 58 kg,Christin Voros,57,-50,-50,-50,62,65,-68,0,65,65
2015 Fortius Halloween Invitational,2015-10-25,Women's Masters (35-39) 63 kg,Anna Wallace,62.3,-38,-38,-38,58,-60,-60,0,58,58
2015 Fortius Halloween Invitational,2015-10-25,Open Men's 69 kg,Ryan Gray,68.5,-95,-98,-98,-115,-118,-118,0,0,0
