meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 105 kg,Justin O'Day,102,115,120,125,145,151,156,125,156,281
Spring 2014 Iron Cat Open,2014-03-15,Open Men's+105 kg,Ricardo Aleman,129.8,110,112,112,155,155,157,112,157,269
Spring 2014 Iron Cat Open,2014-03-15,Open Men's+105 kg,Jaymes Schrank,108.5,115,115,115,140,145,150,115,150,265
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 94 kg,Miguel Munoz,91,105,110,115,135,135,140,115,140,255
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 105 kg,Scott Wells,100.4,90,95,100,130,140,150,100,150,250
Spring 2014 Iron Cat Open,2014-03-15,Open Men's+105 kg,Micajah Driver,108,100,105,105,124,131,135,105,135,240
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Sean McEachern,77,100,105,107,115,122,130,107,130,237
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 85 kg,Daniel Martinez,79.6,100,105,105,125,125,130,105,130,235
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 94 kg,Matthew Montgomery,90,77,87,95,122,130,137,95,137,232
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 69 kg,Anthony McLaughlin,68.3,90,97,101,116,120,124,101,124,225
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Ike (isaac) Tallerine,76.6,100,100,105,115,115,117,105,117,222
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Adam Longoria,75.6,80,85,90,115,120,125,90,125,215
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 94 kg,Koby Bullard,90.4,77,87,95,111,120,120,95,120,215
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Kyle Gacrama,70.5,85,88,88,102,106,110,88,110,198
Spring 2014 Iron Cat Open,2014-03-15,Open Men's+105 kg,Brandon Floores,109.5,68,75,80,102,110,115,80,115,195
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Victor Rubio,75.2,80,82,85,102,102,104,85,104,189
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 105 kg,Joshua Jones,94.6,74,78,80,92,95,100,80,100,180
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 69 kg,Ryan Ramos,67.6,75,75,77,92,97,102,77,102,179
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 105 kg,Kristopher Greenhill,105,66,71,78,84,91,100,78,100,178
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Johnny Lam,74.3,77,80,80,91,95,97,80,97,177
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 94 kg,Matthew Wheeler,92.6,70,75,75,80,90,100,75,100,175
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 85 kg,Robert Reffell,80.4,70,75,77,88,92,95,77,95,172
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 105 kg,Anthony Trevino,95,61,65,70,84,87,98,70,98,168
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Travis Johnson,70.2,60,65,70,80,88,96,70,96,166
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 62 kg,Phoenix Phillips,60.7,58,65,71,79,86,91,71,91,162
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 77 kg,Bradley Shussler,72.4,65,70,70,82,87,92,70,92,162
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 69 kg,Travis Puhlmann,65.2,59,62,67,79,88,93,67,93,160
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 56 kg,Chris Calimlim,55.6,67,67,67,85,87,90,67,90,157
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 94 kg,Michael Kraft,88.8,55,60,60,80,85,85,60,85,145
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 69 kg,Bryant Stavely,64.2,47,52,52,70,75,0,52,75,127
Spring 2014 Iron Cat Open,2014-03-15,Men's 13 Under Age Group +69 Kg,Ryan Knaus,80.6,50,53,55,60,65,70,55,70,125
Spring 2014 Iron Cat Open,2014-03-15,Open Women's 58 kg,Keri Popkin,56.5,50,53,55,62,65,67,55,67,122
Spring 2014 Iron Cat Open,2014-03-15,Open Men's 62 kg,Jacob Bishop,58.1,45,49,52,60,63,68,52,68,120
Spring 2014 Iron Cat Open,2014-03-15,Men's 14-15 Age Group 62 kg,Parker Beck,58.1,43,47,52,58,63,67,52,67,119
Spring 2014 Iron Cat Open,2014-03-15,Open Women's +75 Kg,Christen Jonse,79.4,47,50,53,60,62,65,53,65,118
Spring 2014 Iron Cat Open,2014-03-15,Women's Masters (35-39) 63 kg,Kristi Seitz,63,45,50,50,55,60,65,50,65,115
Spring 2014 Iron Cat Open,2014-03-15,Open Women's 58 kg,Alexandra Hubicsak,58,40,45,50,55,60,62,50,62,112
Spring 2014 Iron Cat Open,2014-03-15,Women's 14-15 Age Group 69 kg,Shelby Rodriguez,65.2,25,30,35,40,45,52,35,52,87
Spring 2014 Iron Cat Open,2014-03-15,Men's 13 Under Age Group 62 Kg,Ryan Helton,56.5,30,34,37,40,45,45,37,45,82
Spring 2014 Iron Cat Open,2014-03-15,Open Women's 53 kg,Bethany Pipkin,53,25,30,35,35,40,46,35,46,81
