meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's +109kg,Tayon Vereen,141.72,155,162,-168,205,211,-215,162,211,373
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 96kg,Chrisanto D'Agostino,95.85,145,151,-155,183,190,-195,151,190,341
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,James Tice,108.37,135,142,150,165,175,-185,150,175,325
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Caleb Weakland,101.21,141,146,-151,178,-183,-186,146,178,324
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Blaine Brooks,88.24,-133,-133,133,170,178,185,133,185,318
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 102kg,William Heller,97.83,139,-143,143,165,170,-175,143,170,313
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Kyle Martin Jr.,88.74,127,132,137,162,167,170,137,170,307
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Ryan Helton,99.23,130,135,-140,170,-175,-175,135,170,305
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Conner Popielarz,80.56,126,131,-135,166,-171,171,131,171,302
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Noah Bradley,94.96,128,-133,135,166,-170,-171,135,166,301
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Lucas Brinson,93.36,127,-133,134,160,-165,-166,134,160,294
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Eric Zunker,80.82,124,-129,131,-153,153,162,131,162,293
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Nathan Prokop,93.37,122,126,130,162,-167,-168,130,162,292
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Wyatt Coffey,91.48,132,-136,-138,159,-166,-168,132,159,291
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Trevor Owens,80.53,121,125,130,-157,158,-166,130,158,288
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Malakai Fifita,143,125,130,135,145,152,-160,135,152,287
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,William Prokop,88.4,119,122,125,154,-158,159,125,159,284
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Mitchel Myers,84.91,120,125,130,145,153,-160,130,153,283
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Victor Delgado,112.6,120,-124,125,150,155,158,125,158,283
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,John Teggatz,112.87,118,122,126,145,150,156,126,156,282
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Grant Reed,102.5,122,-126,-126,-155,155,158,122,158,280
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Chase Ohm,107.76,121,-124,125,151,154,-158,125,154,279
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Jeffy Li,80.91,114,118,122,147,-153,156,122,156,278
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Brayden Edman,81.51,120,-123,-123,150,154,157,120,157,277
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Darin Robertson,92.84,125,-130,-131,150,-155,-156,125,150,275
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Fernando Miranda-Fred,103.03,116,120,123,145,-150,152,123,152,275
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Jasper Luckritz,87.14,118,-122,123,-145,148,151,123,151,274
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,William Sullivan,88.8,-115,115,119,144,149,153,119,153,272
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,George Hanna,80.24,-115,117,123,147,-153,-155,123,147,270
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Calvin Lackey,80.73,111,116,121,140,149,-155,121,149,270
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Cody Monsevais,88.39,115,-120,-120,141,148,154,115,154,269
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Maurice McClain Jr,105.77,108,112,-117,150,156,-161,112,156,268
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Aidan Luther,94.71,115,-120,121,140,-145,145,121,145,266
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Sam Angell,100.7,121,-125,-127,145,-150,-153,121,145,266
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Michael Davidge,86.6,117,-122,-122,138,143,148,117,148,265
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Noah Jacoby,106.44,106,112,120,135,-143,143,120,143,263
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Benjamin Muhr,118.15,115,-120,-121,140,148,-155,115,148,263
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Michael Nishimoto,93.69,106,111,116,135,140,146,116,146,262
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Yuval  Jacobson,113.9,112,-120,-120,142,149,-160,112,149,261
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Skylar  Khamphou,86.76,115,120,-125,-135,135,141,120,141,261
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Ardonit Mehmeti,84.78,105,110,113,140,147,-155,113,147,260
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Aidan Perez,100.78,110,115,-120,140,145,-150,115,145,260
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-02-29,Open Men's 73kg,Lukas Zielke,69.59,104,109,-115,145,-150,150,109,150,259
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Caleb Tiron,101.35,102,-107,110,136,142,148,110,148,258
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Alexis Ayala,114.65,104,107,112,138,-144,146,112,146,258
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Tyler Davis,101.11,107,111,115,133,137,141,115,141,256
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Jackson Thomas,94.85,-110,-112,112,136,143,-155,112,143,255
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Jonah Heiser,89.12,-110,110,-115,137,-141,145,110,145,255
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Reef Gingell,107.7,-114,-115,115,140,-145,-145,115,140,255
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Eugene Yi,102.52,109,113,-116,136,142,-150,113,142,255
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Blain McFarland,79.84,102,105,109,133,139,145,109,145,254
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Joseph Richmond,87.73,110,115,-120,-138,-138,139,115,139,254
The Nike 2024 National University Championships Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Michael Heins,78.33,107,111,-115,142,-146,-147,111,142,253
