meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sabercat Slam,2024-02-24,Junior Men's 81kg,Jacob Szukala,78.2,92,95,100,107,114,120,100,120,220
Sabercat Slam,2024-02-26,Men's 16-17 Age Group +102kg,Brady Smith,102.3,79,82,85,98,102,106,85,106,191
Sabercat Slam,2024-02-25,Junior Men's 96kg,Ethan Stubbs,92.05,79,-82,-82,97,100,105,79,105,184
Sabercat Slam,2024-02-28,Men's 16-17 Age Group 81kg,anderson geerdes,78.6,53,54,60,70,75,80,60,80,140
Sabercat Slam,2024-02-29,Men's 16-17 Age Group 81kg,Jackson Lilo,78.05,50,53,56,68,-71,71,56,71,127
Sabercat Slam,2024-03-08,Junior Women's 55kg,Abigail Nelson,53.15,-55,55,57,68,-70,70,57,70,127
Sabercat Slam,2024-02-27,Junior Men's 55kg,Carson Renter,51.9,55,-58,-58,68,-72,-72,55,68,123
Sabercat Slam,2024-03-05,Men's 16-17 Age Group 89kg,Cole Winckler,81.4,43,46,49,65,68,71,49,71,120
Sabercat Slam,2024-03-03,Men's 16-17 Age Group +102kg,Jose Martinez,126.7,44,47,50,64,67,-71,50,67,117
Sabercat Slam,2024-03-10,Junior Women's 81kg,Liliana Mendoza,78.85,43,-46,46,59,-62,62,46,62,108
Sabercat Slam,2024-03-09,Women's 13 Under Age Group 55kg,Evelyn Lilo,54.55,37,40,42,55,58,61,42,61,103
Sabercat Slam,2024-03-15,Women's 16-17 Age Group 59kg,Brooklyn Szukala,58.9,44,46,-48,50,53,56,46,56,102
Sabercat Slam,2024-03-11,Women's 16-17 Age Group 71kg,Alizah PIasecki,67.15,40,42,44,52,55,-57,44,55,99
Sabercat Slam,2024-03-02,Men's 14-15 Age Group 67kg,Jace Doty,66.7,34,37,41,44,48,52,41,52,93
Sabercat Slam,2024-03-06,Men's 16-17 Age Group 89kg,Cooper Tipton,86.6,35,37,40,40,-45,45,40,45,85
Sabercat Slam,2024-03-04,Men's 16-17 Age Group 67kg,Carson Tipton,65.5,32,35,38,43,46,-49,38,46,84
Sabercat Slam,2024-03-01,Men's 16-17 Age Group 61kg,Nate Morrison,55.9,33,35,38,40,43,45,38,45,83
Sabercat Slam,2024-03-07,Men's 14-15 Age Group 89kg,Connor Vigilante,88.5,-33,33,-35,40,43,46,33,46,79
Sabercat Slam,2024-03-12,Junior Women's 59kg,Addi Bartunek,56.85,30,32,34,35,38,40,34,40,74
Sabercat Slam,2024-03-13,Women's 14-15 Age Group +76kg,Sara Garland,82.25,27,30,-33,35,38,41,30,41,71
Sabercat Slam,2024-03-14,Women's 16-17 Age Group +81kg,Rosemund  Schulz,86.15,28,30,-32,30,33,36,30,36,66
