meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 94 kg,Andrew Zaragoza,90.71,100,100,105,115,125,130,105,130,235
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 94 kg,Barry Schroeder,92.93,95,95,100,115,115,0,100,115,215
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 85 kg,Grayson Starner,83.05,80,85,90,103,108,112,90,112,202
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 77 kg,Erik Hickey,76.08,75,80,80,90,96,102,80,102,182
"""""The Jodi"""" Invitational",2014-11-09,Open Men's+105 kg,Cody Hanson,140.83,70,75,79,93,98,103,79,103,182
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 69 kg,Isaac Browning,67.1,70,70,75,95,96,100,75,100,175
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 77 kg,Lorenzo Hernandez,75.72,70,70,70,90,90,95,70,95,165
"""""The Jodi"""" Invitational",2014-11-09,Women's 14-15 Age Group +69 kg,Jessica Sipos,85.16,68,72,75,80,85,87,75,87,162
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 77 kg,Danny Andermann,72.95,65,70,73,75,80,84,73,84,157
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 85 kg,Jackson Morris,81.45,60,65,70,80,85,85,70,85,155
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 77 kg,Matthew Driver,76.45,58,62,65,69,70,70,65,70,135
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 85 kg,Christopher Schaum,80.96,45,50,55,75,75,80,55,80,135
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 75 kg,Makalah Biddle,69.42,43,46,46,60,63,66,46,66,112
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 63 kg,Faith Applewhite,61.96,42,45,48,58,61,64,48,64,112
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 69 kg,Monica Ulibarri,68.87,43,43,45,57,60,63,45,63,108
"""""The Jodi"""" Invitational",2014-11-09,Open Women's +75 Kg,Justine McDaniel,86.46,34,38,43,56,61,61,43,61,104
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 58 kg,Eliza Schaum,55.13,40,43,43,53,56,58,43,58,101
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 75 kg,Brittany Snyder,71.53,38,40,43,50,53,54,43,54,97
"""""The Jodi"""" Invitational",2014-11-09,Women's Masters (50-54) +75 kg,Sheila Beuler,80.54,31,35,39,48,53,56,39,56,95
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 58 kg,Emily Maxon,55.94,35,38,38,51,54,54,38,54,92
"""""The Jodi"""" Invitational",2014-11-09,Open Men's 85 kg,James Fassett,84,30,33,35,40,43,45,35,45,80
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 58 kg,Mary Shea,56.28,29,32,34,38,41,45,34,45,79
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 69 kg,Elais Ponton,64.98,27,30,32,40,42,45,32,45,77
"""""The Jodi"""" Invitational",2014-11-09,Women's Masters (35-39) 63 kg,Heather Viano,60.06,27,30,32,37,40,43,32,43,75
"""""The Jodi"""" Invitational",2014-11-09,Women's Masters (45-49) 53 kg,Kay Matsumoto,51.65,25,27,30,33,36,39,30,39,69
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 58 kg,Allison D'Orazio,53.32,27,30,30,32,34,37,30,37,67
"""""The Jodi"""" Invitational",2014-11-09,Women's Masters (50-54) 53 kg,Darlene Vigil,51.69,22,24,26,35,38,40,26,40,66
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 58 kg,Erin Brooks,57.66,25,26,26,35,38,38,26,38,64
"""""The Jodi"""" Invitational",2014-11-09,Open Women's 58 kg,Meredith Carr,56.21,21,23,25,25,28,31,25,31,56
"""""The Jodi"""" Invitational",2014-11-09,Men's 13 Under Age Group 44kg,Charlie Tetrault,43.56,11,12,13,20,22,22,13,22,35
