meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DAWG Days Open,2013-08-10,Open Men's 105 kg,Matt Trotter,102,110,115,120,130,135,140,120,140,260
DAWG Days Open,2013-08-10,Open Men's+105 kg,Robert Kimball,112,100,105,110,135,140,145,110,145,255
DAWG Days Open,2013-08-10,Open Men's 105 kg,Juan Sepulveda,104.5,90,95,100,120,128,132,100,132,232
DAWG Days Open,2013-08-10,Open Men's 105 kg,Andy Coggins,103.18,97,101,104,117,122,125,104,125,229
DAWG Days Open,2013-08-10,Open Men's 105 kg,Neil Kirkland,100,88,93,93,125,130,135,93,135,228
DAWG Days Open,2013-08-10,Open Men's 77 kg,Robert Kruse,75,93,98,100,115,121,122,100,122,222
DAWG Days Open,2013-08-10,Open Men's 69 kg,Tyler Shugart,66.81,85,91,91,105,110,115,91,115,206
DAWG Days Open,2013-08-10,Open Men's 69 kg,Rylan Parker,68,72,77,81,95,101,101,81,101,182
DAWG Days Open,2013-08-10,Open Men's 94 kg,Gordon Smith,87.2,65,70,75,85,94,100,75,100,175
DAWG Days Open,2013-08-10,Open Men's 94 kg,Alex Graven,92,60,67,71,70,85,91,71,91,162
DAWG Days Open,2013-08-10,Open Women's 75 kg,Holly Kimball,72,47,50,53,59,63,66,53,66,119
DAWG Days Open,2013-08-10,Open Women's 75 kg,Meredith Barrett,71,48,51,51,60,63,66,51,66,117
DAWG Days Open,2013-08-10,Women's Masters (45-49) 75 kg,Dawn Borrelli,74.09,35,38,42,50,55,57,42,57,99
