meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Wes Feighner,82.74,112,-116,-116,140,-145,-145,112,140,252
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's+105 kg,Phillip Heiberg,151.98,98,105,110,116,123,-130,110,123,233
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 94 kg,Darius Constancio,91.36,-98,-103,103,125,-130,-131,103,125,228
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Jason Chan,83.22,-89,93,-96,115,-120,122,93,122,215
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's+105 kg,Christopher Pena,127.7,90,-100,-100,115,-125,125,90,125,215
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 77 kg,Simon Kuang,75.82,89,-93,-97,-118,120,-125,89,120,209
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 105 kg,Eric Du,100.26,80,86,90,104,110,-113,90,110,200
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Raphael Amey,84.28,80,86,-93,105,110,-118,86,110,196
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 69 kg,Jared Cohen,68.92,-75,-77,77,95,100,105,77,105,182
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Jeffery Scott,80.16,70,75,-80,100,105,-107,75,105,180
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Mario Quintana,79.22,-75,-75,75,-95,-95,95,75,95,170
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Everlino Jose Ramos,84.74,65,-72,72,75,82,86,72,86,158
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 94 kg,Anant Thunuguntla,93,60,62,65,85,-90,90,65,90,155
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Women's 63 kg,Christie Hennon,61.82,55,-58,-60,72,75,78,55,78,133
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,George Torres,83.16,-60,-60,60,65,72,-76,60,72,132
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 69 kg,Joshua Wolfe,66.5,-52,-52,52,70,75,-80,52,75,127
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Women's 75 kg,Alexandrea Vasquez,71.92,47,51,-54,68,71,-73,51,71,122
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 69 kg,John Velasquez,64.8,45,50,55,50,55,60,55,60,115
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Women's Masters (35-39) 63 kg,Marcela Muro,62.84,35,38,43,52,56,60,43,60,103
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Women's 69 kg,Monica Felix,67.02,40,-45,-47,50,-55,57,40,57,97
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Men's 13 Under Age Group 39kg,Enzo Perretti,38.46,38,-41,-43,45,50,53,38,53,91
4th Annual Chikara St. Patty's Day Meet,2013-03-09,{'type': 'unset'},David Nager,38.24,-32,34,-38,45,48,-51,34,48,82
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 105 kg,Muata Kamdibe,98.1,65,-67,-67,-78,-78,-78,65,0,65
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Women's 63 kg,Paige Stone,59.48,50,54,-56,-71,-71,-71,54,0,54
4th Annual Chikara St. Patty's Day Meet,2013-03-09,Open Men's 85 kg,Jason Longfellow,78.92,-100,-100,-105,-130,-130,-130,0,0,0
