meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's+105 kg,Andrew Pupo,120,-116,116,-123,160,-167,-175,116,160,276
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 94 kg,Cody Limas,87,110,-114,114,137,141,-144,114,141,255
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 94 kg,James de Klerk,90.2,105,-110,-115,140,-145,-150,105,140,245
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 94 kg,Brandon Conner,89.75,103,107,-112,127,133,138,107,138,245
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,Aston Davis,84.5,95,100,103,-117,117,127,103,127,230
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's+105 kg,Liam Brightwell,115,92,95,98,-120,120,125,98,125,223
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 105 kg,Michael Dylan Kapp,100.1,90,94,-100,110,120,125,94,125,219
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 94 kg,Robert Knight,86.1,85,-91,92,120,-125,-125,92,120,212
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 77 kg,Robert Kruse,76.2,85,88,-91,110,115,118,88,118,206
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,Dennis Bischoff,77.4,85,88,91,110,112,114,91,114,205
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,Weston Kintz,79.15,80,85,-90,105,111,115,85,115,200
Georgia Games Olympic Weightlifting Championship,2018-07-14,Men's 14-15 Age Group 56 Kg,Hampton Morris,53.7,74,79,-82,97,102,106,79,106,185
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,Chad Adams,85,73,76,77,100,103,106,77,106,183
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,James Nichols,85,70,75,-80,92,95,100,75,100,175
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,Carlton Rebeiz,77.4,68,72,77,84,88,92,77,92,169
Georgia Games Olympic Weightlifting Championship,2018-07-14,Women's 16-17 Age Group +75 kg,Kaitlyn Lowry,88.2,67,70,74,84,88,91,74,91,165
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Women's +90 kg,Jacqueline Varnum,95.2,70,74,-79,-80,84,87,74,87,161
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Women's 58 kg,Erin Criswell,58,65,68,-71,84,-87,90,68,90,158
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 77 kg,Nicholas Catherall,74.9,45,58,-62,70,77,82,58,82,140
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 85 kg,Caden Bush,80.6,59,-62,62,70,74,77,62,77,139
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 77 kg,Matthew Feis,76.4,52,55,-58,73,78,-82,55,78,133
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 105 kg,Frankie Tallent,99.7,51,-53,-54,71,-74,75,51,75,126
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Women's 69 kg,Breanna Pruitt,65.1,51,-54,55,64,67,-71,55,67,122
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Women's 90 kg,Abigail Hatheway,82.1,51,-54,-55,63,-66,66,51,66,117
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Women's 75 kg,Hannah Jarrett,71.5,48,-50,-51,60,63,66,48,66,114
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Women's 69 kg,MaryAngela Kottis,68.9,43,45,48,53,55,60,48,60,108
Georgia Games Olympic Weightlifting Championship,2018-07-14,Open Men's 56 kg,Lex Mayer,55.3,38,41,43,48,50,54,43,54,97
Georgia Games Olympic Weightlifting Championship,2018-07-14,Men's 14-15 Age Group +85 kg,Matthew Hemphill,93.4,35,38,-41,45,47,50,38,50,88
Georgia Games Olympic Weightlifting Championship,2018-07-14,Women's 14-15 Age Group 48 kg,Mary Adams,45.3,31,-33,-34,40,43,-45,31,43,74
Georgia Games Olympic Weightlifting Championship,2018-07-14,Men's 13 Under Age Group 35 Kg,Noah Feis,34.3,-13,13,15,15,18,-20,15,18,33
