meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Barndemonium,2024-10-19,Men's Masters (35-39) +109kg,Ernest Reyna,124.46,110,114,120,140,147,-155,120,147,267
2024 Barndemonium,2024-10-19,Open Men's 89kg,Thomas Osborne Bird,82.8,100,-103,105,130,135,140,105,140,245
2024 Barndemonium,2024-10-19,Open Men's 109kg,Mike Taatgen,104,90,95,-100,130,136,-142,95,136,231
2024 Barndemonium,2024-10-19,Open Men's 96kg,Robert Nethercutt,95.2,94,98,102,112,117,122,102,122,224
2024 Barndemonium,2024-10-19,Open Women's 64kg,Rebecca Rouse,63.46,90,93,95,110,113,-115,95,113,208
2024 Barndemonium,2024-10-19,Open Men's 96kg,Michael Parrish,89.65,80,85,90,97,103,113,90,113,203
2024 Barndemonium,2024-10-19,Men's Masters (40-44) 96kg,Wesley Cross ,94.5,-65,68,72,80,84,88,72,88,160
2024 Barndemonium,2024-10-19,Men's Masters (65-69) +109kg,David Ehresmann,110.2,61,65,69,76,80,85,69,85,154
2024 Barndemonium,2024-10-19,Open Women's 64kg,Brittany Rucker,63.69,66,68,-71,76,79,-82,68,79,147
2024 Barndemonium,2024-10-19,Women's Masters (40-44) 64kg,Kathy  Blankenship ,62.03,53,56,-59,72,76,80,56,80,136
2024 Barndemonium,2024-10-19,Open Men's 81kg,Thomas Seive,79.6,55,-60,60,70,73,-76,60,73,133
2024 Barndemonium,2024-10-19,Open Women's 76kg,Viviana Pacheco,74.56,-54,54,-57,-70,-72,72,54,72,126
2024 Barndemonium,2024-10-19,Men's Masters (70-74) 89kg,Jed Harris,87.2,48,50,52,63,67,-70,52,67,119
2024 Barndemonium,2024-10-19,Open Women's 64kg,Kait Vidaurre,63.13,-43,43,46,60,65,-70,46,65,111
2024 Barndemonium,2024-10-19,Men's 13 Under Age Group 61kg,William McAdams,56.94,40,-43,43,49,52,55,43,55,98
2024 Barndemonium,2024-10-19,Open Women's 64kg,Nicolle Banachiewicz,60.71,35,-40,40,40,50,-55,40,50,90
2024 Barndemonium,2024-10-19,Open Women's 76kg,Aishwarya Nandyala,75.07,-35,35,38,40,-48,-48,38,40,78
2024 Barndemonium,2024-10-19,Women's 13 Under Age Group 49kg,Gemma Dupre,47.36,-11,11,14,14,19,23,14,23,37
