meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Halloween Open,2014-11-01,Open Men's 94 kg,Jared Enderton,93.8,128,133,137,155,162,170,137,170,307
Halloween Open,2014-11-01,Open Men's 85 kg,Matthew Cartee,84.8,82,85,90,102,107,111,90,111,201
Halloween Open,2014-11-01,Open Men's 85 kg,Henry Hemphill,80,80,80,80,90,95,100,80,100,180
Halloween Open,2014-11-01,Women's Masters (40-44) 58 kg,Jacquelynn Black,57.9,69,72,74,89,92,95,74,95,169
Halloween Open,2014-11-01,Open Women's 58 kg,Jaquelin Ong,57.5,59,62,62,74,78,78,62,78,140
Halloween Open,2014-11-01,Open Women's 58 kg,Tamara Gray,57.9,60,60,62,72,75,76,62,76,138
Halloween Open,2014-11-01,Open Women's 53 kg,Leah Johnson,52.8,51,53,55,68,68,70,55,70,125
Halloween Open,2014-11-01,Open Women's 58 kg,Meredith Price,57.9,50,50,53,62,65,65,53,65,118
Halloween Open,2014-11-01,Women's 16-17 Age Group 58 kg,Kady Bauer,57,34,36,39,45,47,49,39,49,88
Halloween Open,2014-11-01,Women's 13 Under Age Group 44kg,Isabelle Hageman,40.1,23,24,25,33,35,36,25,36,61
