meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Midwest Open,2021-09-25,Open Men's 96kg,SHEAFFER SMITH,95.6,113,-120,120,145,-152,-152,120,145,265
2021 Midwest Open,2021-09-25,Open Men's 102kg,joseph Moos,101,-115,-115,115,140,147,-155,115,147,262
2021 Midwest Open,2021-09-25,Open Men's 96kg,Alex  Bradley,91.5,94,-98,100,125,132,-137,100,132,232
2021 Midwest Open,2021-09-25,Open Men's 73kg,Joseph Martini,72.2,90,-94,96,110,115,-120,96,115,211
2021 Midwest Open,2021-09-25,Junior Men's 81kg,Wyatt Dorothy,80,70,73,76,83,85,88,76,88,164
2021 Midwest Open,2021-09-25,Open Women's 59kg,Elizabeth Le,58.7,-69,-69,69,85,90,94,69,94,163
2021 Midwest Open,2021-09-25,Women's Masters (35-39) 81kg,Samantha Kuplicki,79.1,65,70,-73,85,88,91,70,91,161
2021 Midwest Open,2021-09-25,Women's Masters (55-59) 64kg,Jacqueline Jane't,62.3,52,56,61,70,75,-80,61,75,136
2021 Midwest Open,2021-09-25,Women's Masters (35-39) 76kg,Shari Herrs,75.8,47,50,54,63,68,72,54,72,126
2021 Midwest Open,2021-09-25,Men's 16-17 Age Group 67kg,Christopher Warman,61.1,53,58,-60,60,-65,-65,58,60,118
2021 Midwest Open,2021-09-25,Men's Masters (60-64) 73kg,Tim  Barlow,71.5,50,52,-54,52,55,-59,52,55,107
2021 Midwest Open,2021-09-25,Women's Masters (40-44) 64kg,Kelly Wood,61,45,-49,-50,55,58,-61,45,58,103
2021 Midwest Open,2021-09-25,Women's Masters (55-59) 81kg,Candace Barnes,77.1,27,29,-30,36,37,-39,29,37,66
