meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) +109kg,Kyle Wilp,143.7,120,130,-140,160,170,-181,130,170,300
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 96kg,Brian Smarsh,95.11,133,137,-140,-160,160,-167,137,160,297
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) +109kg,Jacob Burk,118.48,112,-117,118,145,152,157,118,157,275
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) +109kg,Matthew Boyd,138.3,114,117,121,145,150,-155,121,150,271
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) +109kg,Jason Cappetta,113.57,113,118,-123,-145,146,151,118,151,269
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) +109kg,Pablo Castillo,140.22,108,112,116,145,152,-160,116,152,268
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 96kg,Steven Eaton,95.39,118,-123,123,138,143,-148,123,143,266
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-22,Men's Masters (45-49) 102kg,Jason Dinius,100.94,-125,125,-131,140,-147,-148,125,140,265
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 89kg,Jacob Elder,85.27,110,114,-119,143,148,151,114,151,265
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 89kg,Christopher Simmons,88.58,112,116,-119,143,148,-151,116,148,264
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 96kg,Bryann Turner,93.73,104,107,111,143,147,150,111,150,261
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (35-39) 81kg,Alvin Tajima,77.28,110,115,-120,140,145,-150,115,145,260
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 89kg,Kevin Gonzalez,88.12,105,110,113,140,145,-151,113,145,258
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 109kg,Seth Lingafeldt,102.5,112,-117,118,130,140,-146,118,140,258
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (35-39) 73kg,Jonathan McHale,72.71,105,109,114,135,-140,143,114,143,257
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-22,Men's Masters (45-49) +109kg,Jason Kristal,121.2,120,125,-131,120,126,132,125,132,257
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-22,Men's Masters (45-49) +109kg,Martin Sisneroz,121.9,110,115,-122,121,131,142,115,142,257
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 96kg,Justin Frimmel,95.14,-106,-107,107,138,143,149,107,149,256
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-22,Men's Masters (40-44) 73kg,William Bybee,73,117,120,-123,135,-141,-147,120,135,255
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 89kg,Taylor McRae,85.03,108,111,115,135,140,-143,115,140,255
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 89kg,Kris Mares,88.61,106,109,-112,146,-151,-152,109,146,255
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 102kg,Jeffrey Gerlach,100.75,-105,105,-108,140,-146,146,105,146,251
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 89kg,Christopher Douglas,83.03,104,108,114,126,132,137,114,137,251
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 102kg,Mike Garrett,96.71,112,117,-120,133,-136,-136,117,133,250
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 96kg,Cesario Cuenca,95.83,-107,108,-112,135,-140,140,108,140,248
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-22,Men's Masters (45-49) 109kg,Aaron  Dressler,103.1,-100,100,103,140,-144,144,103,144,247
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (35-39) 81kg,David Young,79.32,-111,111,-115,-135,135,-140,111,135,246
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 89kg,Dominic Montoya,88.99,98,102,-108,130,135,143,102,143,245
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) +109kg,Chris Walls,122.52,102,105,107,132,135,137,107,137,244
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 102kg,Samuel Clegg,101.44,107,-115,-116,135,-147,-148,107,135,242
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 96kg,Erik  Schreiber,94.41,-109,109,112,-128,128,-132,112,128,240
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (40-44) 109kg,Galen Godbey,102.85,105,110,-115,125,130,-135,110,130,240
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) +109kg,Sean Sterling,126.12,-100,102,-107,133,138,-142,102,138,240
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-24,Men's Masters (35-39) 102kg,Dom Gomez,101.6,104,108,-111,125,130,-135,108,130,238
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (35-39) 73kg,Joshua Claravall,71.88,97,101,104,126,-129,130,104,130,234
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (35-39) 81kg,Tony Schuster,80.45,-101,-101,101,127,-131,133,101,133,234
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-23,Men's Masters (35-39) 81kg,Aaron Denney,79.49,103,106,-109,128,-133,-134,106,128,234
The Nike 2024 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2024-03-21,Men's Masters (55-59) 102kg,Steve Nicholls,99.95,103,106,-110,-122,123,127,106,127,233
