meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Battle in the Bluffs,2017-03-04,Open Men's+105 kg,Jacob Pudenz,122.9,140,147,-153,175,185,-193,147,185,332
Barbell Battle in the Bluffs,2017-03-04,Open Men's 105 kg,Zachary Schluender,102.8,132,137,142,152,157,163,142,163,305
Barbell Battle in the Bluffs,2017-03-04,Open Men's 94 kg,Trevor Bergan,92.7,125,129,-132,161,-166,-166,129,161,290
Barbell Battle in the Bluffs,2017-03-04,Open Men's 94 kg,Paul Henriksen,89.5,122,127,130,150,-155,156,130,156,286
Barbell Battle in the Bluffs,2017-03-04,Open Men's 105 kg,Landon Smith,97.3,115,121,125,-140,141,150,125,150,275
Barbell Battle in the Bluffs,2017-03-04,Open Men's 105 kg,Zachary Seward,96.8,110,116,-121,150,156,-162,116,156,272
Barbell Battle in the Bluffs,2017-03-04,Open Men's 94 kg,Joe Spindler,93.9,114,0,0,150,0,0,114,150,264
Barbell Battle in the Bluffs,2017-03-04,Open Men's+105 kg,Casey McNutt,151.1,-108,108,111,132,137,-140,111,137,248
Barbell Battle in the Bluffs,2017-03-04,Open Men's 105 kg,Seth Dahlke,104.3,108,-111,-112,135,-138,-138,108,135,243
Barbell Battle in the Bluffs,2017-03-04,Open Men's 94 kg,Steven Anderson,93.2,98,101,105,-136,137,-142,105,137,242
Barbell Battle in the Bluffs,2017-03-04,Open Men's 105 kg,Derek Jardon,101.9,-100,-102,102,130,135,140,102,140,242
Barbell Battle in the Bluffs,2017-03-04,Open Men's+105 kg,Gabriel Erpelding,118.8,103,-106,106,127,132,135,106,135,241
Barbell Battle in the Bluffs,2017-03-04,Open Men's 94 kg,Cole Blanc,93.8,96,99,103,125,129,-133,103,129,232
Barbell Battle in the Bluffs,2017-03-04,Open Men's+105 kg,Nicholas Rossin,108.3,95,-100,102,122,-127,128,102,128,230
Barbell Battle in the Bluffs,2017-03-04,Open Women's 90 kg,Shacasia Johnson,76.4,85,-90,93,108,114,118,93,118,211
Barbell Battle in the Bluffs,2017-03-04,Open Men's 85 kg,Pat Roode,78.1,-85,88,-91,110,119,122,88,122,210
Barbell Battle in the Bluffs,2017-03-04,Open Men's 77 kg,Maximilian Califf,76.8,-80,80,86,110,117,123,86,123,209
Barbell Battle in the Bluffs,2017-03-04,Open Men's 85 kg,Nicholas Rouse,85,87,90,93,110,113,115,93,115,208
Barbell Battle in the Bluffs,2017-03-04,Open Men's 77 kg,Tony Schuster,69.5,-92,-93,93,114,-116,-118,93,114,207
Barbell Battle in the Bluffs,2017-03-04,Open Men's 85 kg,Jordan Daniels,84.3,-82,83,86,113,117,120,86,120,206
Barbell Battle in the Bluffs,2017-03-04,Open Men's 105 kg,Louis Johnson,94,80,83,-85,116,-118,-120,83,116,199
