meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's +109kg,Kenneth Koltermann,126.7,135,138,141,165,-170,170,141,170,311
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 96kg,Rashid Socarras,93,128,133,-137,158,-163,-163,133,158,291
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (35-39) +109kg,Donald Jackson,125.3,120,126,131,145,151,157,131,157,288
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 89kg,Bradley Jenkins,88.7,118,121,-124,150,155,-159,121,155,276
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's 16-17 Age Group 89kg,Conner Popielarz,86.6,-118,118,122,150,-155,-156,122,150,272
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 96kg,Matthew Jones,93.7,118,122,-125,145,-150,-151,122,145,267
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 109kg,Sean Onstad,108.3,110,112,115,135,140,145,115,145,260
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 67kg,Concepcion Cruz-Rodriguez,67,110,-114,115,130,-135,135,115,135,250
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 102kg,William Barney,97.3,-102,102,107,125,131,136,107,136,243
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 96kg,Daniel Raterman,93.3,95,-100,105,125,130,135,105,135,240
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 89kg,cory toler,87.8,98,103,106,120,125,-130,106,125,231
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 89kg,Caleb Redmond,89,-95,97,-102,120,125,130,97,130,227
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 81kg,Jacob Parks,78,96,100,-103,120,126,0,100,126,226
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's 16-17 Age Group 89kg,Ryan Lucas,84,-95,95,100,110,117,122,100,122,222
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 81kg,Ethan Huey,80.3,93,-97,-98,110,115,120,93,120,213
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (35-39) 89kg,Peter Barr,87.4,-85,85,90,120,-126,-131,90,120,210
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 96kg,Erik Frost,93.8,84,88,92,107,112,115,92,115,207
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (45-49) 89kg,Larry Geddings,85.8,-90,90,95,105,108,112,95,112,207
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (45-49) 89kg,Christopher Crowder,88.9,90,95,-102,105,110,-115,95,110,205
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Women's 71kg,Jaclyn Alberts,65.3,83,86,90,108,112,-116,90,112,202
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Junior Men's 67kg,Alexander Jenkins,66.7,86,88,90,104,108,111,90,111,201
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 73kg,jerome agulto,72.2,-86,-86,86,107,111,115,86,115,201
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 81kg,Marques Johnson,80.4,84,87,90,110,-115,-115,90,110,200
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 89kg,Kentaro Majima,85.5,81,-85,-86,110,115,-118,81,115,196
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (35-39) 102kg,Anthony Pagliei,100.6,85,88,-93,103,106,108,88,108,196
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (40-44) 89kg,Joe Daniel,88.6,76,80,83,105,112,-119,83,112,195
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 81kg,Samuel Brodeur,80.6,-84,86,-88,103,108,-110,86,108,194
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's 14-15 Age Group 73kg,Addison Gosline,69,-83,83,-85,102,-107,-108,83,102,185
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Men's 102kg,Parker Nevenglosky,101.9,80,83,-85,93,97,101,83,101,184
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's 16-17 Age Group 73kg,Haig Kambourian,72.4,80,84,-86,90,95,-101,84,95,179
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Men's Masters (40-44) 96kg,Jeremy Clardy,95.8,74,77,80,95,99,-103,80,99,179
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Women's Masters (35-39) +87kg,Sarah Tyler,92.6,75,-78,78,90,94,98,78,98,176
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Women's Masters (40-44) 59kg,Laura Bligh,59,76,-78,-78,93,95,98,76,98,174
2020 Virginia LWC Championship & Old Dominion Classic,2020-10-24,Open Women's 87kg,Yvgeni Henderson,85.6,71,-74,75,94,98,-102,75,98,173
