meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Internal American Open Qualifier,2015-10-24,Open Men's 94 kg,Wesley Baker,93.22,122,-127,127,151,156,161,127,161,288
Internal American Open Qualifier,2015-10-24,Open Men's 94 kg,Patrick Mahoney,93.21,120,125,130,145,150,-155,130,150,280
Internal American Open Qualifier,2015-10-24,Open Men's 94 kg,Matthew Fitzgerald,92.64,120,123,125,145,-150,150,125,150,275
Internal American Open Qualifier,2015-10-24,Open Men's 105 kg,Reuben Bowlby,102.31,120,125,-127,145,148,150,125,150,275
Internal American Open Qualifier,2015-10-24,Open Men's 105 kg,Ben Washburn,104.82,120,123,-125,145,150,-155,123,150,273
Internal American Open Qualifier,2015-10-24,Open Men's 85 kg,Jeff Papenberg,83.33,110,114,117,135,140,-143,117,140,257
Internal American Open Qualifier,2015-10-24,Open Men's 77 kg,Nathan Green,75.75,93,96,-98,112,116,120,96,120,216
Internal American Open Qualifier,2015-10-24,Open Men's 85 kg,Christian Mendoza,84.66,85,88,91,100,104,108,91,108,199
Internal American Open Qualifier,2015-10-24,Men's 14-15 Age Group 62 kg,Jerome Smith,60.29,85,-88,-88,103,107,-110,85,107,192
Internal American Open Qualifier,2015-10-24,Men's 14-15 Age Group 62 kg,Jerrone Wynn,59.12,80,82,84,98,102,-105,84,102,186
Internal American Open Qualifier,2015-10-24,Women's 14-15 Age Group 58 kg,Ashley Kent,57.25,55,57,-59,65,70,-73,57,70,127
Internal American Open Qualifier,2015-10-24,Men's 13 Under Age Group 50 Kg,Mekhi Lawson,49.89,21,23,24,24,26,28,24,28,52
