meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Oakland Open,2016-01-31,Open Men's 105 kg,Jordan Muere,100,-130,130,-135,170,175,-180,130,175,305
Oakland Open,2016-01-31,Open Women's +75 Kg,Katie Ford,137.01,120,-125,125,125,165,-170,125,165,290
Oakland Open,2016-01-31,Open Men's 94 kg,Larry Hutchinson,93.4,-122,-122,122,153,-160,160,122,160,282
Oakland Open,2016-01-31,Open Men's 77 kg,Jason Marks,76.98,117,-120,-120,152,-154,-154,117,152,269
Oakland Open,2016-01-31,Open Men's 94 kg,Matthew Zarzuela,92.41,110,-112,112,-135,135,138,112,138,250
Oakland Open,2016-01-31,Open Men's 94 kg,Jesus Medina,92.56,110,-115,-120,135,-141,-141,110,135,245
Oakland Open,2016-01-31,Open Men's 85 kg,Nicholas DiMarco,84.43,-102,105,-110,125,128,131,105,131,236
Oakland Open,2016-01-31,Open Men's 94 kg,Isaac Encinas,91.13,95,100,-103,135,-137,-140,100,135,235
Oakland Open,2016-01-31,Open Men's 85 kg,Christopher Jodis,78.81,97,-102,-102,122,127,130,97,130,227
Oakland Open,2016-01-31,Open Men's 85 kg,Jeffrey Spalding,84.31,90,95,101,120,125,-131,101,125,226
Oakland Open,2016-01-31,Open Men's 85 kg,Dusty Payne,83.35,90,93,96,110,-115,115,96,115,211
Oakland Open,2016-01-31,Open Men's 69 kg,Jordan Avalo,65.88,90,-94,94,110,115,-120,94,115,209
Oakland Open,2016-01-31,Open Men's 77 kg,Brandon Concannon Colter,75.39,84,-87,87,110,113,117,87,117,204
Oakland Open,2016-01-31,Open Men's 85 kg,Darren Ng,83.37,83,87,-91,107,112,117,87,117,204
Oakland Open,2016-01-31,Open Men's 69 kg,McAdams Coloma,68.71,91,95,-100,107,-112,-113,95,107,202
Oakland Open,2016-01-31,Open Men's+105 kg,michael monroe,122,70,80,-90,100,-110,112,80,112,192
Oakland Open,2016-01-31,Open Men's 77 kg,Oliver Pham,72.04,80,-85,-85,100,105,-111,80,105,185
Oakland Open,2016-01-31,Open Men's 105 kg,John Rossi,100.98,78,-81,81,-95,98,101,81,101,182
Oakland Open,2016-01-31,Open Men's 77 kg,Rolf Bienert,76.8,80,84,-86,91,-95,97,84,97,181
Oakland Open,2016-01-31,Women's 16-17 Age Group +75 kg,Kaitlyn Jarrett,97.4,-78,78,-81,98,101,-105,78,101,179
Oakland Open,2016-01-31,Open Men's 62 kg,Bobin Chen,60.87,75,80,-85,92,96,-100,80,96,176
Oakland Open,2016-01-31,Open Women's 69 kg,Olivia Stimpel,67.24,74,77,-80,93,96,-99,77,96,173
Oakland Open,2016-01-31,Open Women's 69 kg,Elyssa Joy Verzosa,68.15,72,-74,75,92,-95,96,75,96,171
Oakland Open,2016-01-31,Women's 16-17 Age Group +75 kg,Kuinini Manumua,90.54,76,-78,80,89,-92,-95,80,89,169
Oakland Open,2016-01-31,Open Men's 85 kg,Steven Villarino,78.76,62,66,-70,82,88,94,66,94,160
Oakland Open,2016-01-31,Open Men's 105 kg,Ian Wilson,103.96,-155,157,-163,0,0,0,157,0,157
Oakland Open,2016-01-31,Open Women's 58 kg,Brittany Malone,57.73,-70,70,-72,-87,87,-90,70,87,157
Oakland Open,2016-01-31,Open Women's 58 kg,Cassie Schmidt,57.83,-69,-69,69,81,83,-85,69,83,152
Oakland Open,2016-01-31,Open Men's 77 kg,Ahsan Khan,70.38,63,66,69,76,79,82,69,82,151
Oakland Open,2016-01-31,Open Women's 63 kg,Karine Tran,62.41,-61,61,64,82,85,-87,64,85,149
Oakland Open,2016-01-31,Open Women's 58 kg,Mari Shaw,53.38,-62,62,65,75,80,-83,65,80,145
Oakland Open,2016-01-31,Open Women's +75 Kg,Eve Okamura,79.85,60,-63,63,74,77,80,63,80,143
Oakland Open,2016-01-31,Open Men's 85 kg,Camilo Gutierrez,80.2,-97,-97,-97,130,135,-138,0,135,135
Oakland Open,2016-01-31,Open Women's 63 kg,Joy Manalac,61.23,52,54,56,73,76,79,56,79,135
Oakland Open,2016-01-31,Open Women's 63 kg,Brittany DiMarco,62.49,57,59,-64,70,75,-78,59,75,134
Oakland Open,2016-01-31,Open Women's 53 kg,Kathryn Lum,52.76,52,-54,-56,69,72,75,52,75,127
Oakland Open,2016-01-31,Open Women's 69 kg,Chelsea Green,66.51,-53,53,55,65,68,70,55,70,125
Oakland Open,2016-01-31,Women's Masters (40-44) +75 kg,Amy Louise Dyble,123.68,44,48,-51,65,69,72,48,72,120
Oakland Open,2016-01-31,Men's 13 Under Age Group 56 Kg,Levi Nyberg,50.9,46,49,-52,56,58,60,49,60,109
Oakland Open,2016-01-31,Women's Masters (50-54) 63 kg,Megan Becker,62.98,38,40,42,55,58,60,42,60,102
Oakland Open,2016-01-31,Open Men's 94 kg,Brendan Walcoff,92.48,96,-100,100,-134,-134,-134,100,0,100
Oakland Open,2016-01-31,Open Men's 77 kg,Michael Lee,74.91,-73,73,-76,-93,-93,-95,73,0,73
Oakland Open,2016-01-31,Women's Masters (45-49) 58 kg,Denise Borgia,57.01,-26,27,29,34,-38,41,29,41,70
Oakland Open,2016-01-31,Open Men's 56 kg,Austin Prosser,48.16,26,29,-32,-34,37,40,29,40,69
Oakland Open,2016-01-31,Men's 13 Under Age Group +69 Kg,Felipe Matos,69.35,28,-30,30,-35,35,38,30,38,68
Oakland Open,2016-01-31,Men's 13 Under Age Group 50 Kg,Asa Mckenzie,46.78,-26,28,31,30,33,36,31,36,67
Oakland Open,2016-01-31,Men's 13 Under Age Group 62 Kg,Domonic Raggio-Ortega,60.71,23,25,-27,32,35,37,25,37,62
Oakland Open,2016-01-31,Women's 16-17 Age Group 75 kg,Tilea Britton,74.22,-49,-49,-51,-60,60,-62,0,60,60
Oakland Open,2016-01-31,Women's 13 Under Age Group 31kg,Elle Hatamiya,30.3,21,-23,23,30,32,34,23,34,57
Oakland Open,2016-01-31,Women's 13 Under Age Group 48kg,Jana Samson,45.25,18,20,-23,23,25,28,20,28,48
Oakland Open,2016-01-31,Women's 13 Under Age Group 39kg,Joslyn Dimitri,36.05,14,-16,16,20,23,25,16,25,41
Oakland Open,2016-01-31,Women's 13 Under Age Group 31kg,Kaycie Burdick,31,16,-17,17,21,23,-25,17,23,40
Oakland Open,2016-01-31,Women's 13 Under Age Group 35kg,Danielle Francis,33.96,13,-18,18,16,19,22,18,22,40
