meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 109kg,Matthew Montgomery,106.75,145,150,155,180,190,195,155,195,350
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 96kg,Anton Foss,94.4,125,133,142,161,-172,172,142,172,314
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's +109kg,Jabo Nguyen,110.2,130,135,-138,-170,170,176,135,176,311
Pacific Northwest WSO Championship 2022,2022-10-02,Men's Masters (40-44) +109kg,Shane Sevcik,118.35,125,132,-138,158,165,-170,132,165,297
Pacific Northwest WSO Championship 2022,2022-10-01,Open Men's 81kg,Tyler Hoang,80.2,125,130,-135,165,-170,-172,130,165,295
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's +109kg,Devon Kell,109.15,110,115,125,160,-165,-170,125,160,285
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's +109kg,STEVEN PARK,110.45,114,118,122,150,156,-162,122,156,278
Pacific Northwest WSO Championship 2022,2022-10-01,Men's Masters (40-44) 81kg,Christopher Douglas,81,118,123,-127,148,154,-159,123,154,277
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 89kg,Kaison Uehara,87.4,112,116,-120,150,155,159,116,159,275
Pacific Northwest WSO Championship 2022,2022-10-01,Open Men's 81kg,Eric Chen,80.8,116,121,-126,147,-153,153,121,153,274
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 109kg,Austin Owings,108.3,118,122,125,143,148,-152,125,148,273
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 89kg,Cody Limas,88.9,-125,125,-127,-145,-145,145,125,145,270
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's +109kg,John Haskin,113.4,120,-124,-124,140,145,150,120,150,270
Pacific Northwest WSO Championship 2022,2022-10-01,Open Men's 81kg,Vincent Le,78.8,-116,116,-122,-145,148,-152,116,148,264
Pacific Northwest WSO Championship 2022,2022-10-02,Men's Masters (40-44) 102kg,Jason Dinius,101.85,110,115,118,140,145,-150,118,145,263
Pacific Northwest WSO Championship 2022,2022-10-02,Men's Masters (45-49) +109kg,Donald Cabral,166.25,112,-115,-116,140,145,-150,112,145,257
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 89kg,Peter Bagdovitz,89,105,110,-115,134,138,142,110,142,252
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 102kg,Jerome Robinson,99.75,112,-115,-115,135,-140,-140,112,135,247
Pacific Northwest WSO Championship 2022,2022-10-01,Open Men's 73kg,Keola Rubin,71.75,100,105,108,127,131,135,108,135,243
Pacific Northwest WSO Championship 2022,2022-10-02,Open Men's 96kg,Patrick Lersch,95.65,95,100,105,130,-135,138,105,138,243
