meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HBC Nanny McCarthy Meet,2022-03-28,Open Men's 89kg,Samuel Fife,82.7,90,95,97,130,-135,-136,97,130,227
HBC Nanny McCarthy Meet,2022-03-30,Open Men's 67kg,John Ellison,66.3,92,96,-100,120,125,-130,96,125,221
HBC Nanny McCarthy Meet,2022-03-29,Open Men's 81kg,Nkosi Bradford,75.3,87,90,92,110,115,120,92,120,212
HBC Nanny McCarthy Meet,2022-03-27,Junior Men's 81kg,Alexander Erdelac,79.6,85,90,93,107,112,115,93,115,208
HBC Nanny McCarthy Meet,2022-03-26,Junior Men's 81kg,Drayke Hermanson,73.6,77,82,87,97,102,110,87,110,197
HBC Nanny McCarthy Meet,2022-03-25,Men's 16-17 Age Group 73kg,Gregory Colvin,69.9,75,78,80,-100,100,103,80,103,183
HBC Nanny McCarthy Meet,2022-03-24,Men's 16-17 Age Group 73kg,Stephen Warner,68.3,70,75,78,95,100,102,78,102,180
HBC Nanny McCarthy Meet,2022-03-22,Junior Women's 64kg,Alejandra Rosas,63.5,62,65,68,75,80,85,68,85,153
HBC Nanny McCarthy Meet,2022-03-23,Junior Women's 64kg,Patricia Eliscupides,63.5,62,65,68,72,77,-80,68,77,145
HBC Nanny McCarthy Meet,2022-03-21,Women's 16-17 Age Group 45kg,Martina Eliscupides,45,35,-40,40,47,52,-55,40,52,92
HBC Nanny McCarthy Meet,2022-03-20,Women's 14-15 Age Group 59kg,Vivian Keene,57.1,25,30,32,35,40,45,32,45,77
HBC Nanny McCarthy Meet,2022-03-19,Women's 16-17 Age Group 55kg,Madison Brown,51,15,20,25,25,30,35,25,35,60
